-2.246667,-1.733333,-0.2133333,2.333333,-2.4,-2.54,-2.213334,-1.526667,1.513333,-1.06,1.72,6.933333,4.74,0.8533332,2.373333,0.7333335,0.7,-2.5,-2.346667,1.42,-1.266667,-0.1333333,0.8000001,-0.2266667,0.4,-0.4666667,0.6933333,4.913333,2.613333,9.653333,7.253333,7.2,10.35333,12.58,13.48,11.66667,9.08,11.78667,15.22,14.6,13.1,13.04667,8.013333,9.253332,10.48667,7.6,6.92,6.593333,6.68,12.11333,11.57333,12.26667,13.27333,9.506667,7.726667,5.713334,7.186667,8.473333,1.553333,-2.686667,-1.986667,0.9399999,4.993333,2.213333,1.32,3.52,8.9,8.64,7.446667,3.28,-2.98,-0.9733332,-4.133333,-2.72,-4.186667,-8.200001,-8.353333,-7.04,-4.66,-2.993333,-5.733333,-12.83333,-10.06,-5.386667,-4.5,-5.08,-5.68,-4.04,-1.046667,-3.02,-2.826667,-8.493334,-8.3,-4.42,-4.186666,0.2600002,-2.293334,-2,-0.1133334,0.7799999,8.946667,13.18667,11.11333,9.853333,8.54,9.053333,7.726667,1.866667,-1.66,-0.9533335,-2.833333,-1.073333,-2.04,-0.7066666,10,23,9,0
8.206667,6.06,5.166666,2.14,3.026666,2,2.366667,-0.5866666,-5.286666,-4.666667,-8.786667,-9.506666,-6.2,-0.42,-3.6,-4.426667,-1.7,-1.28,0.7533333,1.526667,-1.506667,2.093333,4.513333,2.193333,3.833333,0.3666666,-0.6533333,-0.94,0.8800001,-1.76,-5.666667,-3.6,-3.013333,3.533333,9.933333,8.886667,10.56,15.82667,18.05333,20.24,21.1,19.03333,18.40667,15.71333,20.21334,20.3,19.34667,21.21334,21.07333,19.44,17.3,10.38,8.826667,9.153334,5.426667,7.3,3.373333,-0.3133333,2.666667,7.12,13.32,14.4,8.946668,2.513333,2.326667,-0.08000002,-4.48,-6.086667,-13.41333,-10.07333,-2.246667,0.8666668,1.733333,5.366667,9.38,7.173334,11.04667,8.700001,7.726667,6.666666,3.426667,-1.713333,-7.013334,-6.513334,-6.046667,-7.5,-9.84,-9.42,-7.12,-5.406667,-2.133333,0.32,-0.6533334,-2.426666,-0.08666665,-2.066667,-3.646667,-2.066667,1.966667,0.1133334,-1.24,-4.38,-5.146667,-3.18,0.2533333,1.726667,0.09999998,3.106667,6.18,7.653334,6.253333,5.12,3.846667,-1.5,11,26,9,0
1.606667,2.006666,-1.413333,-8.36,-10.67333,-5.599999,-1.12,-0.2866667,0.1866667,6.613334,9.566667,6.82,2.133333,0.5399999,-0.34,-0.92,-0.6,2.493333,1.586667,-1.153334,0.0666667,-2.113333,-7.653333,-4.333333,-2.406667,-0.1466667,1.673333,-0.8733332,-1.286667,-2.866667,-3.86,1.886667,-0.1733333,-3.12,-5.493334,-6.753333,-9.413333,-2.726667,0.5066667,-1.126667,0.2133332,3.066667,1.873333,0.7066667,0.28,-3.366667,-3.413333,-2.606667,-0.4533333,-1.24,-5.126667,-8.313334,-7.22,-6.046667,-5.706667,-9.033334,-10.98,-9.6,-8.433333,-9.113333,-10.31333,-4.326667,-11.82667,-14.54,-10.38,-6.913333,-5.633333,-10.86667,-14.56,-8.88,-6.940001,-8.933333,-5.846666,-7.406667,-3.98,-0.3466667,0.4,-0.1933333,0.2799999,1.046667,0.06666669,-0.2666666,1.12,-0.3666668,-1.84,-6.06,-6.886666,-4.58,-5.553333,-2.993333,-2.86,-0.8333334,5.466667,10.32667,5.873334,6.46,4.673333,1.5,-4.473333,-12.54,-15.36667,-16.47333,-13.94667,-7.986666,-4.466667,-1.04,3.346667,5.753333,1.32,4.273333,7.153334,5.966667,4.64,3.386667,12,24,9,0
2.893333,1.346667,1.326667,-0.03333332,-2.4,-2.193333,-0.6933334,-0.48,-2.02,-1.426667,1.266667,1.193333,0.9799999,1.613333,2.626667,5.933333,4.686667,7.46,11.78667,15.37333,13.61333,2.253333,-7.139999,-9.933332,-10.54,-9.013333,-9.606666,-7.373333,-2.5,-1.54,1.146667,5.053334,6.086667,10.16,17.35333,22.17333,24.2,19,16.28667,18.30667,22.02,24.70667,21.21333,18.88,11.16667,9.566667,10.66,11.43333,10.62,9.720001,8.926667,7.333333,10.53333,11.47333,8.886666,5.54,6.52,6.986667,6.393334,12.42,11.52667,11.14667,9.086667,8.62,13.86,11.98667,9.973332,12.07333,12.91333,11.32667,8.32,9.38,5.633334,5.9,5.633334,3.993334,6.06,10.24667,11.02,10.54667,12.37333,16.62667,11.76667,9.326666,11.79333,9.253333,5.933333,7.166667,9.293334,12.16667,9.846668,9.826665,11.07333,11.90667,16.82667,15.78,14.34,11.44667,6.62,7.593333,7.433333,6.433333,5.44,12.23333,14.80667,15.74,15.76,13.54667,7.733333,5.813333,7.753333,11.80667,12,9,13,30,9,0
0.2266666,3.813334,4.76,3.193333,0.0133333,-0.2066667,-0.9266666,0.03333334,-3.606667,-4.626666,-4.453333,2.673333,2.546666,2.8,-0.8333334,1.02,-0.98,-1.68,1.913333,7.566667,5.353333,1.98,4.666667,8.933333,11.81333,14.34,16.28667,16.71333,17.80667,15.11333,10.25333,10.96,15.62667,20.21333,25.53333,26.53333,24.68,21.54667,18.04667,17.86667,17.09333,16.12,15.46,14.57333,13.39333,15.15333,16.32667,11.19333,9.586667,6.733332,5.42,2.84,4.573333,2.453333,0.4933333,7.226667,8.726666,11.81333,8.819999,6.746666,8.679999,10.68,10.48,13.07333,9.506667,8.126666,6.86,8.839999,12.22,9.726666,9.346666,6.94,8.586666,9.813334,5.526667,0.76,1.54,7.04,7.433333,4.966667,4.92,6.673333,7.126666,10,7.753333,6.173333,4.6,2.446667,4.06,4.66,3.266666,4.8,8.679999,6.486667,3.7,3.18,2.38,5.733333,7.66,11.36667,11.29333,10.2,5.233333,4.58,7.406666,2.9,-0.2066668,-4.186667,-3.066667,1.72,1.7,3.233334,3.513333,-0.8600002,14,22,9,0
7.579999,4.56,-8.133333,-6.226666,-4.273333,0.6666667,5.246666,1.92,3.306667,2.073333,-2.12,-5.126667,-4.9,-4.606667,1.36,4.453333,4.306667,5.7,4.653334,5.613333,3.613333,3.926666,0.5866666,2.866667,6.326666,4.793333,5.5,4.393333,5.666667,4.686667,1.52,-0.2533334,0.1066667,-0.09333327,-2.273333,-0.3666666,4.853333,11.64,9.346666,10.05333,10.86667,9.553333,9.413334,8.446667,7.333333,7.780001,10.49333,12.14667,10.73333,10.95333,7.986667,4.853333,7.239999,7.013333,3.053334,5.506666,11.31333,11.92667,13.09333,13.90667,15.06,16.78,11.36,11.42,10.09333,12.54,13.31333,14.92,14.49333,1.573333,-2.353333,0.00666666,-0.68,-0.5133333,0.5466668,0.8466665,2.766666,4.053333,6.726667,4.626666,-2.966667,-1.14,-2.273333,-3.433333,-7.546667,-7.693334,-4.62,-2.266667,1.626667,4.913332,5.726667,1.226667,-1.273333,1.826667,4.94,7.800001,12.08,11.54,6.66,2.066667,1.78,4.966667,1.6,-3.18,-8.993333,-10.59333,-4.846667,-1.4,-0.05999966,1.42,-1.28,0.1666665,4.773334,3.666667,15,27,9,0
4.593333,3.24,3.826667,1.366667,-6.473334,-7.426667,0.8133334,4.753334,1.16,0.8666666,-1.253333,-5.58,-2.993333,-4.940001,-11.7,-12.37333,-15.46,-11.19333,-12,-9.766666,-3.22,-3.153333,-6.193334,-7.319999,-14.44,-12.04,-8.886667,-10.88667,-12.31333,-8.786666,-8.373333,-9.806666,-10.91333,-2.546667,-1.853333,-2.06,3.893333,9.253332,13,18.22666,14.68,13.98,9.326667,6.613333,0.4333335,2.746666,0.6666667,-3.573333,1.04,2.753334,1.44,0.8399999,1.406666,0.9866667,-0.8399999,-1.04,0.04666659,1.5,-0.32,-3.113333,-8.213333,-9.16,-9.306667,-8.073333,-8.940001,-10.03333,-10.9,-10.96,-8.293333,-8.693334,-9.826666,-13.65333,-11.88667,-9.753333,-8.673334,-7.406667,-5.4,-5.573333,-7.74,-5.24,-3.78,-0.12,1.52,-4.48,-4.993333,-6.546667,-4.446667,-9.139999,-10.3,-13.29333,-15.60666,-13.02,-7.04,-8.759999,-10.70667,-10.26667,-9.586666,-12.53333,-13.4,-9.553333,-5.046667,-2.053333,-3.846667,-4,-1.486667,-4.473333,-8.533334,-10.56,-11.27333,-8.913333,-8.893334,-8.600001,-14.23333,-14.26,16,53,9,0
-12.1,-9.606668,-5.9,-8.633333,-8.34,-3.166667,0.3933333,4.46,10.46,12.71333,11.69333,9.24,6.406667,8.059999,8.36,1.7,-0.7866666,2.153333,1.306667,-0.1599999,-0.66,-0.7866668,-0.8800001,-4.153334,-9.453334,-9.433333,-3.933333,-6.38,-5.7,-5.993333,-4.5,-1.466667,3.366667,-0.4933333,-4.613333,-2.06,-0.2000002,1.986667,2.66,3,4.2,0.7666667,-5.726666,-6.546667,-9.473333,-7.666667,-6.3,-9.146667,-9.559999,-10.24667,-10.2,-4.48,-3.053333,-1.74,-2.5,-5.84,-7.186666,-8.86,-10.99333,-8.833333,-6.906667,-9.740001,-14,-16.06,-11.16,-13.06,-12.96667,-11.41333,-13.04667,-10.08,-10.42,-13.17334,-18.21334,-18.72,-22.43333,-23.66,-21.34667,-19.58667,-17.16,-15.60667,-12.14,-10.80667,-6.8,-9.339999,-9.293333,-11.46,-11.89333,-9.04,-11.43333,-17.06667,-17.54,-13.52667,-8.706666,-6.013333,-8.499999,-10.94667,-10.39333,-9.04,-8.573334,-10.27333,-8.386667,-15.12,-18.78666,-17.29333,-15.81333,-16.48667,-15.94,-14.69333,-13.97333,-14.7,-17.3,-17.24667,-9.179999,-5.14,17,59,9,0
3.266667,7.626666,10.16,5.373333,1.433333,5.46,1.46,-1.68,-3.313333,-5.653333,-11.36,-9.559999,-7.04,-3.626667,-0.08666678,-5.58,-2.926667,-2.533333,-5.22,-0.8333334,-3.32,-1.38,-0.04666664,-3.54,-3.013333,-5.133333,-7.193332,-4.76,-9.846666,-9.093333,-11.13333,-13.31333,-11.01333,-6.866667,-2.84,-2.286667,-0.46,1.793333,3.52,4.46,-0.1466667,-4.42,-0.9333333,-5.906667,-6.38,-8.293333,-7.226666,-5.973334,-6.313334,-4.633333,-1.573333,-0.4266666,-4.92,-9.693333,-8.16,-9.186666,-9.513333,-8.360001,-6.193334,-8.753333,-11.64667,-12.27333,-11.46667,-12.76,-10.37333,-6.98,-4.98,-5.680001,-8.593334,-10.31333,-10.53333,-13.80667,-11.71333,-7.426666,-4.313333,-9.88,-14.20667,-16.74,-18.21334,-22.09333,-26.5,-24.9,-19.06667,-17.04667,-17.14,-15.83333,-10.66,-10.36667,-7.266667,-8.913333,-8.38,-9.693333,-12.66,-16.18667,-19.31333,-20.06667,-15.36667,-10.18667,-11.11333,-11.51333,-11.01333,-11.92,-14.69333,-13.66,-14.94,-17.59333,-13.83333,-14.14,-9.226666,-4.653334,-10.47333,-10.32,-6.16,-3.053333,18,58,9,0
4.88,2.153333,1.6,3.046666,-0.2333333,-0.9266667,0.9666666,-4.846666,-0.8266666,0.2933333,-3.486667,-3.32,-1.366667,7.3,9.38,6.853333,5.393333,7.62,5.933333,5.026667,7.473334,3.653333,-1.266667,-4.673333,-3.073333,-0.3,5.093333,5.533333,2.593333,4.6,3.433333,3.413334,4.346666,6.88,8.606668,13.05333,15.9,13.28667,13.55333,11.78667,5.046667,4.4,1.48,1.653333,4.986667,6.793333,4.586667,-0.18,-2.92,-3.94,0.6200001,2.466667,2.946666,9.88,13.96,12.37333,14.72667,12.98,9.053332,14.52,16.41333,14.18666,13.62,10.42,8.48,9.746668,11.32666,15.61333,12.88,7.813333,9.52,14.02667,13.6,10.5,7.86,4.96,6.059999,4.253334,-1.626667,4.3,4.673334,-3.366666,-9.96,-10.21333,-3.98,1.813333,4.726667,7.166666,6.02,7.253333,8.546667,8.053333,11.36667,8.826667,6.613333,5.820001,3.733333,6.346666,7.26,7.693334,7.646667,1.786667,-2.313333,-3.4,1.453333,7.993333,7.106667,7.706667,11.35333,9.513333,7.52,8.419999,9.093334,1.78,19,57,9,0
0.8866667,-1.293333,-0.8800001,3.5,5.593333,6.473334,0.2066667,-1.78,-1.973333,-4.633333,-4.533333,-0.1866667,0.1333333,1.64,0.5066665,1.253333,0.5866667,-2.36,-5.993334,-9.866666,-5.000001,-4.066667,-3.386667,-4.04,-3.106667,-2.693333,-1.56,-2.306667,-2.66,-0.4333334,-1.813334,-5.133333,-5.26,3.226667,6.553334,6.606667,7.393333,4.673333,6.126667,6.606667,6.14,5.08,3.726667,7.62,7.06,5.893333,10.56,12.04667,11.14667,11.8,8.946667,8.14,9.653334,12.81333,10.79333,6.260001,8.366666,8.173333,5.74,4.78,4.826667,-0.07333328,-2.746667,-4.686667,-7.246666,-3.446667,2.78,3.366667,1.08,-0.1066666,1.713333,1.086667,-2.933333,-5.16,-2.606667,0.03999998,1.353333,4.186667,2.753334,1.4,2.58,2.153333,0.3266666,2.2,0.9,-0.1933333,-1.54,0.9733334,1.46,0.8733333,0.1066666,-2.14,0.0400001,0.1066666,-3.48,-3.633333,-3.786667,-0.8933334,2.32,1.986667,5.993333,3.926667,1.46,4.813334,5.06,-2.286666,-5.220001,-5.566667,-3.086667,-0.1799999,2.513334,-0.36,-0.8866668,7.88,20,56,9,0
-10.28667,-6.12,1.16,5.26,4.706666,2.486667,5.966667,6.186667,2.28,2.753334,-0.1533333,-6.313333,-6.973333,-3.953334,-4.506667,-7.12,-9.506667,-9.72,-1.413334,2.96,0.2799999,-0.04666667,-0.96,-0.7533333,1.166667,-3.393333,-7.78,-5.966667,-4.486667,-6.246666,-5.686667,-9.193333,-5.093333,-2.84,-1.68,-5.88,-6.353333,-4.666667,-8.873334,-9.186666,-5.446668,-4.12,-0.5533332,-1.626667,-5.766666,-1.4,0.3,-6.22,-7.760001,-2.673333,1.62,2.386667,2.306667,0.66,-0.4266667,-3.586667,-6.513333,-5.106667,-7.153333,-8.386666,-9.053333,-9.579999,-10.2,-12.46667,-13.71333,-9.773334,-13.14,-14.62,-14.95333,-15.25333,-14.31333,-15.42667,-13.14667,-13.08,-4.613333,-1.48,-0.9,1.98,2.613334,2.06,3.486667,3.82,3.026667,-1.073333,-11.19333,-15.67333,-16.71334,-13.82,-11.54667,-8.219999,-4.9,-4.806667,-8.206667,-7.82,-4.46,-1.26,-0.8533335,-2.466667,-2.146667,-2.293333,-2.486667,-0.07333323,0.4466667,-1.48,-9.113333,-14.56667,-10.04667,-7.3,-7.2,-5.226667,-4.393333,-3.246667,-4.953334,-5.673333,21,54,9,0
-5.026667,-0.9066668,3.273333,3.2,-1.146667,-0.6266667,0.18,0.4333334,5.246667,5.146667,-1.193333,-5.14,-6.466668,-11.09334,-9.546667,-11.05333,-9.513333,-7.913333,-5.486667,-5.12,-3.68,-5.493333,-8.493333,-8.373333,-8.02,-5.486667,-6.746667,-10.36,-12.20667,-12.57333,-10.98,-11.52,-6.173333,-3.626667,-6.360001,-8.146667,-7.146666,-2.586667,0.0133333,-0.4733333,-4.353333,-14.78667,-16.86666,-11.23333,-10.56,-10.48,-15.46,-15.1,-11.24,-9.733333,-8.54,-10.36,-10.27333,-9.160001,-12.46667,-12.30667,-12.53333,-16.72667,-14.82667,-12.11333,-10.5,-5.3,-2.666667,-2.893333,1.653334,0.22,-6.566667,-9.8,-12.72,-10.1,-8.466666,-10.05333,-10.12667,-13.80667,-16.34,-12.37333,-9.4,-11.58667,-11.7,-15.32667,-15.66667,-9.373333,-2.6,-0.1866667,-2.913333,-7.573333,-11.56667,-8.54,-9.76,-11.1,-7.96,-6.353333,-9.886666,-8.653334,-5.146667,-10.00667,-15.54,-18.56,-21.03333,-18.38667,-18.13333,-24.02,-27.50666,-25.64,-26.3,-23.37333,-23.97333,-23.8,-24.16,-24.89333,-26.34,-26.82667,-24.68666,-24.08,22,31,9,0
