-4.566667,-2.153333,-1.006667,1.486667,3.613333,2.153333,1.686667,2.2,2.28,1.473333,-0.3266667,-3.34,-1.533333,0.7866668,-1.1,-1.233333,-1.12,0.2733333,0.1466667,-0.9666666,-2.346667,-1.073333,-3.053334,-6.253333,-5.92,-10.14667,-8.053333,-4.286667,2.413333,6.766665,6.459999,4.913333,2.813333,0.5733333,-1.973333,-3.82,-2.746667,-1.66,-2.493334,-1.64,-1.786667,-1.266667,0.8266667,3.006667,4.493333,5.039999,3.493333,8.099999,10.76667,9.366667,6.26,5.940001,10.86667,10.82,8.72,7.206666,4.646667,2.606667,0.0333332,-2.306667,-5.659999,-8.820001,-9.053333,-3.946667,-0.1466667,1.186667,3.353333,4.453333,3.82,4.086667,4.533333,2.58,0.62,0.7133334,0.1933332,2.366667,1.093333,-1.326667,-0.03333327,4.366667,9.979999,15.14,18.85333,18.95333,17.18,15.17333,11.2,10.24,11.13333,9.606668,7.86,3.886667,0.8333333,2.506667,3.9,6.4,7.626667,9.946667,15.38667,17.37333,21.99334,20.84,21.69333,23.18667,22.79333,21.34,19.95333,19.65333,16.7,16.48,13.49333,12.98667,15.43333,15.2,10,53,12,0
8.740001,8.893332,7.233334,2.54,0.2733333,-0.4133334,-4.086667,-0.6466668,-2.8,-5.68,-6.08,-7.773333,-5.593334,-6.786667,-5.353333,-2.533333,-1.026667,0.00666666,0.7333332,0.9666668,1.106667,1.513333,1.946667,0.7799999,-1.46,-5.32,-9.360001,-8.806667,-3.766667,1.913333,5.946667,6.7,5.12,3.28,1.026667,2.72,4.106667,3.28,1.206667,-3.906667,-5.746667,-4.74,-6.346667,-9.059999,-9.666668,-8.553333,-8.046666,-5.099999,-2.046667,0.9533334,4.02,3.960001,2.58,1.84,0.3666667,0.7,0.2866668,-2.42,-5.94,-7.206666,-9.186666,-9.92,-11.1,-11.26667,-13.44667,-14.57333,-9.986667,-11.36667,-10.7,-8.853333,-4.066667,1.34,3.466667,2.64,3.7,2.82,1.153333,1.993333,7.806666,10.56667,9.526668,6.666667,3.6,5.66,5.406667,-0.18,-4,-5.32,-4.993333,-2.9,-2.9,-4.486667,-4.606667,-3.6,-6.306666,-11.84,-13.84,-9.96,-10.24667,-10.67333,-12.32667,-13.02,-14.44667,-12.66,-10.87333,-8.926667,-8.373333,-10.40667,-14.76,-13.4,-12.03333,-11.27333,-10.87333,-10.66,11,21,12,0
4.72,3.8,-0.7533333,-3.193333,-3.926667,-2.666667,-3.66,-4.466666,1.353333,2.186667,2.606667,2.96,1.026667,3.873333,4.659999,5.68,6.253333,6.633333,8.613333,6.586667,5,6.513333,6.673333,4.84,4.626667,5.446667,7.473334,9.56,11.7,13.1,12.68667,13.04,13.70667,15.48,18.72667,23.37333,27.16667,26.88667,24.60667,22.33333,21.79333,20.46667,18.21333,14.74,15.37333,10.52,5.386667,4.493333,3.08,6.473334,4.486666,1.08,1.26,1.093333,1.166667,-0.3733333,-0.54,-0.2799999,2.753334,8.386667,5.553333,3.553333,6.593333,5.98,2.093333,-1.226667,-2.44,-2.04,0.2800001,0.3999999,-2.386667,-3.286667,-1.433333,0.8400001,0.8933333,-3.293333,-4.146667,-1.553333,1.046667,-0.3266667,0.3066668,-1.153333,0.9933335,2.066667,3.626667,3.98,1.273333,-0.5266667,-2.393333,-2.813333,-1.6,-2.5,-0.5266667,1.033333,0.7266667,2.06,4.486667,13.11333,18.63333,15.72667,13.82,12.06,7.12,3.006667,-0.5,0.2333333,0.4266667,-0.2933334,-0.5133333,-2.46,-6.166666,-7.573333,-8.646667,-9.533334,12,30,12,0
-2.98,-1.26,0.4133333,-0.7533333,-0.5066667,1.446667,4.033334,3.16,-0.52,-0.5533334,1.386667,-0.4933333,-0.7466667,1.226667,-2.233333,-3.886667,-3.66,-5.199999,-6.186666,-3.8,-0.5133333,0.3533334,-1.826667,-2.78,-1.786667,-0.6799999,2.173333,3.513333,4.873334,1.946667,-1.28,-3.346666,-5.913333,-2.74,-0.2933333,-0.08000001,-0.8333333,-3.826667,-6.239999,-6.613334,-6.56,-7.846667,-12.16,-12.7,-9.9,-9.533335,-10.41333,-10.66,-10.22667,-10.3,-7.26,-2.646667,-2.713333,-5.92,-5.506668,-6.726667,-4.946666,-6.826666,-9.446667,-11.72667,-14.73333,-12.28667,-5.913333,-3.84,0.1866667,4.573333,1.446667,0.006666692,-1.853333,-0.1866667,1.56,3.893333,5.006667,1.813333,2.94,3.926666,6.14,9.073334,11.4,12.8,9.193333,7.440001,7.833333,7.153333,4.153333,3.178915e-08,-1.453333,0.1466668,-0.1133336,1.673333,5.96,7.58,7.7,10.68,12.62667,8.713333,3.813333,2.346667,2.286666,3.853333,5.966667,5.259999,5.053332,6.366667,5.46,6.066667,7.246667,6.18,7.226666,6.653334,7.913332,6.120001,4.746667,5.086667,13,29,12,0
0.07333339,-1.006667,-0.06000001,-1.72,-4.186666,-2.766666,-0.56,2.386667,2.966667,3.806667,3.4,-0.9466666,-1.606667,-1.606666,-3.133334,-2.446667,0.7,4.36,4.653334,3.826667,7.533333,9.373333,7.593333,3.106667,2.586666,2.88,3.933334,5.806667,9.513333,11.50667,14.21333,13.57333,7.580001,6,5.646667,5.8,7.113333,10.3,13.42667,13.42667,13.21333,14.29333,13.82667,13.37333,10.62,7.066666,4.793334,0.84,-2.28,-5.28,-4.293334,-1.133333,-2.426667,0.7466667,4.159999,6.546667,8.053333,10.00667,9.046665,7.773333,8.300001,9.346665,7.96,7.106667,5.393334,3.36,4.246666,5.173333,3.026667,1.993334,1.66,4.526667,5.32,7.273333,11.00667,14.65333,18.85333,19.74667,20.24,22.97333,22.56666,22.91333,22.3,22.56667,21.36667,14.08667,9.999999,8.926666,5.186666,5.693333,10.02,14.82667,19.04,17.55334,16.30667,16.25333,17.37333,18.82667,15.72,15.80667,15.79333,15.26667,15.96667,16.66667,16.41333,14.67333,14.04667,17.06667,21.54,25.54,26.76667,23.56667,21.48,19.62,14,23,12,0
-6.366667,-6.286667,-4.053333,-3.04,-0.01999998,-0.2799999,-2.233333,-0.6866667,2.493333,4.146667,6.68,8.24,10.18,10.24,9.24,9.086666,8.726666,6.12,5.62,6.766667,8.993333,11.90667,14.73333,14.10667,14.53333,16.26,16.23333,15.29333,13.58,13.89333,15.54667,12.76667,11.71333,10.5,8.72,11.44667,12.68667,12.18667,12.34,10.68667,9.719999,9.4,9.806667,8.866667,4.973334,0.9000002,1.3,2.08,4.073333,4.233333,4.353333,3.18,2.04,4.746666,6.326667,7.553333,9.64,10.56,13.15333,9.686666,7.453334,6.806666,5.08,6.126667,4.659999,2.473334,1.653334,0.1599998,-0.5666668,-1.72,-2.893333,-3.246666,-4.9,-1.38,2.626667,2.946666,3.666667,4.28,5.186666,5.28,1.973333,-1.5,-0.4666666,-2.386667,-2.646667,-4.16,-2.633333,-2.986667,-4.173333,-5.173334,-6.826666,-4.633334,-5.52,-6.52,-2.913334,-0.1466667,5.146667,8.093333,9.606668,13.86667,16.08,16.46667,13.27333,8.726666,6.753334,7.326666,8.773334,8.126667,7.04,4.973334,3.34,3.38,3.173333,3.873333,15,22,12,0
-3.953334,-9.493333,-7.666667,-3.266667,-1.86,-0.4666667,2.373333,4.613333,6.06,5.72,4.673333,4.12,1.093333,-2.646667,-4.653334,-6.246666,-7.92,-7.86,-3.813334,-0.4066667,2.466667,6.873334,5.146667,3.18,0.1533333,2.433333,4.093333,4.340001,1.9,-1.206667,-6.513334,-8.680001,-9.106668,-9.426666,-6.68,-6.8,-4.52,-7.873333,-8.426667,-10.6,-9.353333,-6.333333,-6.733333,-8.420001,-10.08,-12.00667,-12.97333,-11.54667,-11.16,-10.98667,-9.766666,-9.693333,-8.886667,-11.12,-10.38,-12.24,-11.04,-12.42,-15.03333,-15.75333,-19.86,-21.38,-17.02667,-16.14,-15.72,-16.63334,-19.88667,-15.9,-13.09333,-8.786666,-8.073333,-8.259999,-6.186666,-6.346667,-8.293333,-10.02667,-9.786666,-7.406667,-8.406667,-7.646667,-7.279999,-11.83333,-14.89333,-18.10667,-19.91333,-18.41333,-20.34667,-18.97333,-15.82667,-16.38667,-19.33334,-21.77333,-22.58667,-24.22667,-20.84667,-17.43333,-16.62,-15,-14.75333,-17.09333,-17.21334,-19.34,-20.16667,-21.14667,-21.86,-18.09333,-17.54667,-17.28,-15.03333,-16.94,-15.97333,-12.97333,-11.47333,-9.16,16,60,12,0
-7.353333,-10.84,-11.88667,-9,-4.3,-2.133333,1.033333,2.853333,5.713334,11.26667,13.61333,10.03333,8.653334,4.146667,3.106667,-2.46,-7.306666,-10.47333,-15.54667,-15.18667,-16.24667,-15.61333,-11.8,-10.35333,-5.693333,0.8333334,6.506667,10.05333,10.67333,9.2,3.933333,-4.32,-9.440001,-14.62,-15.88,-12.75333,-10.92667,-7.173333,-2.346667,0.4000001,0.5733333,0.84,-1.186667,-2.74,-2,0.6600001,1.906667,4.76,4.2,2.373333,2.093333,-0.4133334,-3.706666,-5.206667,-6.373334,-4.753334,-4.84,-1.926667,-0.9466666,3.46,4.826667,1.373334,1.493333,3.373333,5.413333,5.853333,6.62,10.86,17.58,19.44667,20.82,21.88,23.63333,26.22667,26.6,24.97333,20.32667,15.02667,17.16,17.68667,18.89333,22.49333,26.46,25.51333,22.08,18.09333,16.59333,16.64667,18.33333,19.16666,21.47333,25.6,26.23333,25.56,23.59333,22.35333,20.68667,16.90667,14.58,16.8,21.14667,24.78,23.49333,20.96667,17.49333,12.73333,11.12667,9.733334,7.74,11.7,14.10667,16.94667,16.98,16.26667,17,55,12,0
-2.653333,-3.62,-5.900001,-4.966667,-1.786667,2.946667,6.853333,7.526666,6.753333,2.253333,-0.4,-3.6,-3.52,-5.213333,-9.993334,-11.48,-12.72,-9.153334,-3.253334,-1.14,2.146667,5.086667,8.586666,8.313334,4.673333,2.933333,2.953334,5.746666,6.82,4.986667,2.146667,-1.073333,-6.28,-6.7,-4.713333,-1.913333,1.693333,0.7666667,3.8,5.58,4.686667,6.653333,5.553333,4.866667,3.86,4.26,5.46,4.04,3.773334,2.36,2.373333,3.633333,2.313333,1.993333,1.026667,-1.546667,-0.4333333,1.146667,1.873333,3.846667,1.26,0.2133334,-0.01333319,-0.6200001,-1.793333,-3.733334,-3.826667,-1.846667,1.24,4.573333,4.593333,6.14,7.433333,8.473333,10.44667,15.54,15.21333,13.37333,12.96667,10.23333,5.526666,2.553333,3.406667,0.05333354,-2.66,-5.6,-2.333333,1.886667,5.253334,8.646667,8.626666,9.1,7.96,6.36,4.133333,1.426666,1.326666,2.093333,3.453333,5.593333,4.173334,2.52,3.846667,4.32,2.88,3.593333,4.686667,9.533334,10.53333,8.993333,9.133333,5.76,3.053333,0.7933333,18,52,12,0
4.16,4.526667,5.4,5.393333,4.3,1.826667,-0.9333333,-4.1,-5.066667,-4.493333,-4.326667,-5.806667,-7.04,-9.866667,-14.14,-13.75333,-12.11333,-9.553333,-5.68,-2.686667,-1.606667,-3.36,-1.086667,-2.153333,-6.4,-6.106667,-7.933333,-8.853333,-7.04,-7.473333,-4.36,-3.266667,-4.353333,-1.886667,-1.98,-1.733333,0.1533334,2.913333,4.306667,4.393334,4.166667,3.066667,1.333333,-0.5,-1.96,-2.026667,-2.906667,1.146667,5.646667,5.36,3.566667,-1.593333,-5.626667,-6.106667,-8.073333,-6.88,-3.106667,-3.566667,-3.173333,-4.446666,-6.5,-8.333334,-11.34667,-13.75333,-13.52667,-13.96,-10.86667,-8.806667,-6.54,-5.386667,-8.740001,-11.83333,-12.09333,-12.65333,-14.82667,-15.58667,-13.24,-12.99333,-9.786667,-8.426667,-9.166667,-7.946667,-8.1,-6.013334,-2.766667,-7.7,-8.066667,-8.846666,-7.513334,-6.22,-5.066667,-4.253333,-3.62,-7.32,-9.673334,-13.1,-13.23333,-13.00667,-13.28666,-10.66,-8.273333,-8.9,-7.726667,-10.92,-14.96,-17.74,-19.92667,-17.99333,-14.73333,-13.44,-8.833333,-5.64,-4.713333,-8.793333,19,53,12,0
5.026667,3.8,2,-3.353333,-4.52,-3.066667,-3.006667,0.7,1.033333,1.34,0.6866667,-2.56,-0.7733335,0.7,3.653333,3.393333,3.013334,4.933333,4.493333,0.9866666,-4.293334,-2.646666,3.033333,7.286667,11.69333,14.29333,12.77333,8.313334,8.379999,9.666666,9.946667,8.826667,9.406666,11.01333,11.87333,11.28667,7.04,6.66,7.139999,8.493334,8.799999,7.28,7.24,7.940001,3.966666,3.313333,5.473333,5.773334,9.120001,8.993334,8.780001,6.36,4.246666,2.613333,0.1866665,0.1333336,1.86,4.286666,8.986667,9.333333,5.28,2.946666,0.66,2.173333,6.166667,9.593334,13.59333,14.09333,13.47333,10.68,8.88,7.786666,6.273333,5.846666,4.633334,6.513333,8.913333,11.45333,13.5,14.12667,14.66,16.96,15.11333,12.67333,11.12667,7.413333,5.806666,6.353333,7.993333,8.46,10.52667,11.67333,8.78,7.386665,6.686667,6.486667,7.226666,7.333333,5.5,7.493333,9.626667,8.84,8.006665,6.76,5.913333,3.446667,3.873333,1.926667,1.56,3.093333,1.8,1.193333,1.913333,3.886666,20,57,12,0
3.313333,2.753333,3.426667,3.893333,-0.1466667,-2.52,-2.54,-1.646667,-2.833333,-3.553334,-1.96,0.2066667,3.06,8.586666,9.633334,12.20667,11.02667,8.733334,8.086667,4.52,4.626666,2.653333,-0.9066666,-5.073334,-7.833333,-6.106667,1.626667,7.999999,14.35333,16.86667,17.38,18.82,19.41333,20.52667,20.33333,17.06667,16.6,16.14666,14.48667,11.85333,10.74,12.24,9.12,6.86,8.02,8.086666,8.466666,7.846667,6.579999,6.886667,7.246666,7.506667,7.279999,7.32,7.893333,5.68,4.706667,5.553333,6.526667,6.766666,4.986666,3.333333,2.026666,1.486667,3.713333,3.853333,1.766667,1.346667,1.28,3,3.673333,3.026667,4.213334,7.393333,9.613334,11.20667,10.61333,12.83333,14.5,16.39333,15.48,13.38667,9.826667,5.393333,3.84,3.08,2.16,3.006667,2.393333,2.546666,0.7600001,-3.346667,-3.506667,-2.053334,1.733333,3.786667,4.093333,6.38,7.793334,6.599999,8.173333,8.113333,7.886666,8.866667,8.846667,10.24,13.14,15.08,14.46667,10.2,7.373332,5.993332,5.38,7.966666,21,58,12,0
1.673333,3.54,4.46,3.146667,0.8533334,-1.006667,0.2666667,0.1466667,1.173333,0.4266666,-4.013333,-7.506667,-7.226667,-7.8,-4.08,-1.74,0.6199999,1.92,0.2333333,0.1400001,-3.286666,-3.553334,-4.28,-6.366667,-4,-1.493333,-1.773333,0.6666667,2.473334,7.393333,12.05333,13.23333,14.27333,13.6,12.65333,9.046666,4.046667,5.46,6.566666,3.933334,2.613333,4,4.36,0.7266666,0.9133332,4.873333,4.966667,6.246666,6.48,7.333333,8.16,5.713334,6.393333,4.900001,1.64,0.9733335,-3.606667,-7.873332,-10.12,-10.09333,-7.146667,-8.473332,-7.226667,-1.5,3.853333,6.44,7.693334,10.86,12.80667,12.04,13.48,11.83333,10.54667,10.12,9.426667,9.633332,7.886667,3.813333,3.18,1.546667,0.7,-0.4266666,-0.0466667,2.206666,2.026667,-0.09333339,-1.86,-5.613333,-6.693334,-4.38,-3.753334,-5.26,-7.880001,-8.086666,-6.306667,-6.006666,-6.573334,-8.613333,-5.593333,-2.873333,-1.18,-0.14,-3.053334,-5.486667,-4.566667,-4.700001,-4.186667,-7.786667,-8.166667,-5.893333,-5.013333,-1.506667,-1.106667,-4.233333,22,99,12,0
