-0.3733333,-0.07333349,3.226667,7.56,4.206667,-6.22,-12.22667,-9.860001,-4.493333,2.86,7.5,7.36,3.733333,4.806667,7.72,11.31333,9.213333,6.566666,5.006667,9.333333,9.586667,5.106667,4.426666,4.506667,6.106667,3.073334,-5.733334,-7.946667,-8.806666,-7.406666,-8.046666,-6.746666,-2.68,-7.1,-10.72,-3.466666,-0.4266667,-2.166667,1.606666,10.37333,7.073333,7.273334,8.860001,9.953333,15.84667,13.42667,8.059999,3.32,4.113334,4.253334,2.993333,0.2066665,3.9,-1.98,-5.36,-3.993333,-3.6,-3.366666,-5.986667,-4.886667,-1.206666,-5.726667,-7.613334,-5.36,-9.86,-9.453334,-8.826666,-10.34667,-9.293332,-9.593333,-10.41333,-14.31333,-19.76667,-16.18666,-14.96,-13.78667,-12.6,-13.93333,-16.18,-13.67333,-13.47333,-11.43333,-14.1,-15.5,-13.08,-10.69333,-11.2,-16.00667,-12.98,-9.446668,-14.52667,-18.05333,-15.54,-15.16667,-11.8,-13.46,-12.56667,-9.873334,-0.01999996,-0.806667,-3.446667,-8.420001,-11.88,-14.98,-13.74,-11.33333,-11.42667,-9.853333,-12.64,-17.92,-18.08667,-15.76667,-9.706667,-8.946666,10,91,21,0
2.22,-4.466667,-7.4,-5.433333,-2.873333,4.4,3.100001,3.74,7.713334,3.7,0.04000001,-3.84,-5.726667,-6.093333,-3.893334,-2,-5.373333,-11.44667,-12.74,-11.30667,-12.12667,-12.92,-14.06,-9.740002,-8.08,-10.74667,-9.126666,-6.526667,3.246667,8.326667,4.126667,1.9,-5.186666,-2.313333,-2.426666,-4.773333,-5.533334,-7.466667,0.07333333,1.48,-6.6,-7.6,-3.653333,-2.16,-5.573333,-8.820001,-9.233334,-9.286666,-8.12,-11.60667,-15.63333,-18.82667,-17.18667,-21.18,-21.01333,-19.70667,-20.14667,-20.8,-25.97333,-26.06,-21.05334,-18.30667,-20.26,-12.76667,-4.126667,-4.953333,-11.95333,-16.66667,-12.02667,-6.74,-7.54,-9.326667,-13.18,-15.40667,-8.46,-6.866667,-11.43333,-13.33333,-13.31333,-12.96,-11.81333,-7.733333,-8.54,-13.74667,-15.58,-16.90667,-15.98667,-13.89333,-14.84,-16.39333,-17.36,-20.00666,-21.08,-21.77334,-17.62667,-16.11333,-16.16,-13.92667,-14.9,-20.53333,-22.88667,-19.82,-13.72667,-13.84667,-13.45333,-11.77333,-12.12667,-11.10667,-9.633333,-13.41333,-12.30667,-6.72,-2.093333,-8.853334,11,96,21,0
-3.926667,-0.9466667,2.04,3.233333,3.44,5.02,6.253334,3.033333,-3.28,-8,-5.62,-0.4266668,5.006667,7.533333,5.013333,3.293334,-0.5066666,-2.253333,-4.42,-8.48,-5.18,-3.506667,-0.2466667,-0.01333345,3.32,4.326667,2.34,3.026667,4.966667,9.4,10.86,8.246667,5.813333,-1.166667,2.7,6.013334,-2.686667,-4.153334,-1.86,3.7,2.34,-3.073334,-6.6,-7.246666,-4.26,-3.46,-5.04,-7.033333,-10.65333,-14.09333,-12.52,-6.073333,-6.36,-8.693333,-6.226667,-7.073334,-6.313333,1.233333,5.813333,0.4733333,1.073334,6.133333,8.613333,11.46,13.98667,19.79333,17.3,17.07333,14.40667,17.64,21.48667,21.56667,18.5,17.78,22.11333,27.57333,30.91333,32.3,27.48,25.3,26.62667,28.12,28.18,24.89334,19.27333,8.846666,-0.4066666,-8.14,-15.05333,-22.84667,-19.6,-11.72667,-7.253333,-9.426667,-9.906667,-3.893333,3.053333,2.6,6.553334,13.3,10.57333,7.340001,10.45333,19.92,16.65333,15.67333,12.17333,9.7,7.88,6.366667,7.853333,9.22,6.886667,6.953333,12,93,21,0
2.673333,-2.086667,-2.513334,5.133332,6.133334,2.386667,0.4933334,-3.733333,-3.54,-0.09333333,-1.7,-3.16,-3.106667,-8.326666,-9.400001,-13.34667,-10,-8.346667,-11.84,-12.31333,-11.77333,-12.24667,-15.52,-19.44,-17.81333,-22.92667,-24.07333,-23.22,-20.95333,-16.32667,-12.24667,-12.36667,-17.9,-14.22,-13.13333,-22.16,-26.36666,-22.55334,-20.86667,-22.78666,-18.33333,-13.28667,-13.62,-12.99333,-12.46,-15.13333,-15.82,-22.14667,-32.00667,-29.37333,-20.78,-17.83333,-19.67333,-24.14667,-26.35333,-28.60667,-27.8,-30.02,-28.90667,-27.69333,-24.74667,-26.42,-32.33334,-39.08667,-41.32,-39.07333,-35.27333,-29.13333,-29.46667,-30.24,-30.53333,-28.47334,-26.72667,-27.61333,-28.35333,-28.63334,-29.47333,-31.64667,-36.93999,-40.34001,-42.24667,-43,-44.52667,-45.14,-47.31333,-49.30667,-50.98,-46.42667,-49.86,-55.74,-53.94,-56.27333,-54.93334,-48.57333,-46.78666,-42.78667,-37.84666,-44.37333,-49.22,-46.06,-39.8,-42.34,-48.2,-52.32,-54.62666,-58.96,-54.59333,-52.36666,-48.22,-44.63334,-39.51333,-38.87334,-42.08001,-46.44,13,98,21,0
-5.16,-0.9533333,3.373333,7.58,0.5933332,-10.05333,-12.09333,-7.580001,5.993333,12.96667,9.48,1.14,-5.54,-8.526667,-3.6,1.626667,1.52,-1.766667,-4.173333,-6.159999,-13.15333,-9.946666,-5.02,-3.6,-2.94,1.893334,6.486667,13.11333,14.92667,12.08667,9.633333,10.28667,6.633334,9.546666,17.85333,19.32,16.54,14.76667,15.08,14.14,11.87333,2.02,-3.906667,9.536743e-08,5.5,6.819999,8.646667,1.473334,-5.4,-7.086667,-9.486667,-6.64,-10.04,-12.75333,-13.47333,-15.27333,-14.04,-13.26667,-14.9,-9.3,-6.246666,-5.993333,-6.346667,-8.966668,-2.833333,-0.5533333,0.06666658,7.14,1.26,0.3266667,9.22,10.91333,6.753334,-6.013334,-15.15333,-14.94,-7.186667,1.006667,-3.06,-10.76,-14.52667,-15.30667,-16.11333,-10.71333,-7.2,-8.88,-0.006666533,7.533334,10.78,11.6,9.186666,2.939999,-5.386667,-11.4,-8.613333,0.846667,11.40667,16.45333,12.76,2.693333,0.9600001,7.413333,8.98,10.99333,14.54,13.42667,13.38667,11.15333,11.34667,10.55333,7.833333,4.5,6.026665,5.313334,14,77,21,0
-5.78,1.26,5.366667,3.946667,-1.986667,-2.433333,-2.093333,1.946667,4.726666,1.54,3.013333,-2.366667,-2.833333,-0.5399999,1.96,8.313334,9.613333,2.453333,-0.4133334,-3.693333,-7.773333,-5.486667,3.033333,3.973333,3.64,6.54,6.006667,3.08,5.933334,5.093333,0.4,0.18,-3.726666,0.9533333,1.906667,-0.9733334,-1.553333,1.64,2.153333,4.68,-3.513333,-9.546665,-4.493333,-3.14,-2.72,-5.553333,-10.36667,-10.86,-14.24,-14.9,-12.48667,-15.68,-19.89333,-19.66,-18.42,-15.38667,-18.44,-18.19333,-18.2,-15.89333,-15.24,-18.12,-18.46667,-13.78,-11.6,-12.3,-19.1,-22.20667,-14.6,-14.31334,-17.41333,-16.94,-14.72,-12.6,-15.86,-15,-19.81333,-16.12667,-16.36667,-13.14667,-9.286666,-12.37333,-13.95333,-16.69333,-19.77333,-20.07333,-21.86666,-26.70667,-26.23333,-27.94,-26.34,-25.16,-26.05333,-22.92,-23.99333,-15.42,-14.92,-25.15333,-25.38,-22.24,-19.34667,-19.94667,-13.07333,-7.006667,-4.94,-15.21333,-21.10667,-21.14,-20.76,-15.82,-10.22,-11.62667,-12.82666,-10.84,15,75,21,0
10.38,8.693333,-2.906667,-11.4,-12.34,-11.20667,-5.153333,1.58,5.566667,5.506667,1.753333,2.506667,8.753332,3.993333,-1.24,-8.299999,-11.08667,-8.706667,-7.1,-4.4,-1.44,-4.426667,-6.993332,-9.26,-18.63334,-14.35333,-6.913333,0.04000002,0.7,-0.5999997,-0.03999984,1.56,6.193334,11.60667,8.326666,2.033334,-2.72,-6.353333,-6.273333,0.58,6.453333,8.133333,12.20667,12.35333,9.086667,4.98,-4.873333,-10.73333,-9.693333,-4.88,-3.886667,-7.526667,-8.506666,-13.39333,-13.68,-12.28,-16.36667,-21.68,-20.80667,-16.25333,-7.366666,-4.933333,-4.960001,-7.906666,-10,-10.68,-6.153334,-2.02,-1.12,-5.486666,-7.38,-6.853333,-3.34,-8.093333,-13.55333,-11.85333,-11.16,-10.85333,-13.11333,-14.56,-8.933333,-3.666667,-9.313333,-10.67334,-10.9,-19.03333,-17.83334,-16.18667,-12.54667,-9.746668,-17.16,-10.76667,-5.406666,-4.42,-6.906667,-7.440001,-9.626667,-8.813334,-5.953334,-7.673333,-11.72,-5.559999,-5.786666,-6.546668,-7.36,-10.22667,-10.76667,-10.94667,-5.719999,-9.16,-6.499999,-0.3666658,-2.52,-1.826667,16,79,21,0
2.42,2.813333,8.226666,9.293333,7.746667,9.553333,0.4999999,-11.80667,-21.60667,-14.92667,1.18,4.433333,3.966667,3.1,2.04,6.54,9.02,11.55333,10.76,12.59333,16.45333,12.38,7.166667,6.26,9.666667,11.66,6.493333,8.200001,16.70667,20.36,30.34667,29.14,24.98667,25.05333,22.16,18.26,16.74667,18.94,26.42667,25.22,23,16.04667,20.45333,26.66667,26.15333,19.67333,14.96,18.63333,16.09333,12.32667,12.28667,7.813333,1.746667,5.313334,5.080001,-2.506667,-6.666667,-5.246666,-3.886667,-1.98,0.7533332,3.273333,1.893334,3.726666,5.273333,6.8,12.74,11.57333,10.22667,8.7,8.226667,9.013333,9.373333,10.54,10.92667,5.160001,0.2666666,-5.426667,-4.866667,0.4799999,3.106667,4.053333,2.453334,2.926667,4.333334,4.126667,9.566667,14.14667,9.62,3.733334,0.9,4.653333,8.96,8.233333,9.033334,6.993333,4.14,3.793333,0.7999999,-0.07333336,0.1999999,1.28,7.533333,13.68667,16.16,13.7,9.786667,12.66667,13.62667,15.90667,13.78,14.36,20.53333,20.69333,17,80,21,0
6.773333,3.873333,2.72,3.006667,2.686667,5.073333,0.7133333,-7.266667,-6.126667,-6.533333,-6.373334,-0.1466667,-1.393333,-12.24667,-14.98,-3.693333,-0.32,-1.233333,-1.886667,-7.653333,-7.606667,-5.920001,-2.1,-5.873333,-12.11333,-13.86,-13.97333,-5.953333,-2.62,-9.039999,-17.06667,-23.39334,-17.59333,-14.61333,-7.613333,-5.886666,-2.26,2.92,3.386667,5.953333,6.686667,4.313334,6.686666,4.653334,0.7400001,-2.66,-8.166667,-9.526668,-7.719999,-6.706666,-11.54667,-11.18,-17.12667,-17.49333,-13.11333,-13.13333,-10.64667,-8.78,-11.28667,-11.84,-7.266667,-7.513333,-9.993333,-7.293333,-5.16,-4.486666,-1.273333,-1.353333,2.066667,-2.54,-9.893334,-11.89333,-9.726666,-12.64667,-7.586668,-9.733334,-14.45333,-14.48,-13.10667,-11.66,-8.580001,-8.706666,-13.92,-12.75333,-9.300001,-6.273334,-6.480001,-5.22,-5.059999,-13.08667,-11.97333,-12.96,-11.49333,-3.646667,-5.213333,-8.48,-8.96,-5.546666,-5.493333,2.66,5.72,2.533333,-1.266667,-7.513333,-9.153334,-11.34,-14.42,-13.09333,-8.859999,-9.693333,-15.31333,-18.31333,-18.78,-12.73333,18,60,21,0
-5.053333,-9.16,-4.613334,-0.1733333,6.059999,12.21333,14.98,4.526666,-4.22,-9.226666,-6.346666,-0.4533333,1.16,-2.58,-9.52,-16.60667,-19.08667,-21.49333,-21.24667,-20.21333,-19.17333,-19.36,-18.72,-15.4,-12.22,-12.72667,-11.52,-1.553333,2.94,1.466667,-1.74,0.8866666,1.966667,4.46,7.52,6.546667,9.466666,15.6,21.25333,19.57333,13.64,15.17333,18.23333,16.18667,15.16,22.47333,16.22667,15.45333,11.68667,5.813333,5.886666,7.720001,10.5,9.6,9.546667,11.70667,13.15333,11.5,7.340001,4.946666,4.173333,5.180001,6.433333,10.23333,12.15333,18.36,22.28667,18.20667,14.91333,13.56,11.90667,13.78667,16.49333,13.32,11.48,14.53333,15.10667,12.18667,16.85333,26.32667,28.2,24.02,19.68,18.22,12.62667,14.22667,16.18,16.74,15.69333,13.86667,13.26667,17.92667,22.51334,20.51334,16.16,17.76,17.81333,16,19.64,16.46667,11.90667,5.766665,3.186666,10.23333,18.84667,24.30667,23.62,17.84,12.78667,11,9.780001,13.29333,11.94,11.93333,19,57,21,0
4.413333,-3.686667,-3.886667,1.593333,5.333334,-1.18,-0.7133332,-0.006666644,1.48,2.28,-5.826667,-2.68,-0.28,5.253334,4.973334,9.286667,12.79333,4.793333,-5.633334,-1.313333,5.846666,1.073333,-3.360001,-3.42,4.546667,1.926667,8.286666,13.9,12.55333,9.16,5.44,4.906667,7.086668,0.4466665,-1.713333,1.38,6.693333,12.29333,14.17333,14.81333,12.79333,11.86,13.12667,16.94667,12.46667,7.626667,4.246667,0.8866666,0.9133335,4.606667,11.08,13,7.353333,7.08,8.9,14.12,15.90666,15.69333,8.666667,5.233333,8.486668,12.55333,19.09333,13.42667,8.680001,12.50667,13.86,9.773334,9.706666,5.766666,11.84,9.746667,8.973333,6.72,7.553333,17.95333,20.98667,14.36,13.99333,10.24,5.300001,0.8600001,-2.133333,1.393333,6.133334,9.226666,6.006667,6.846666,5.593333,-1.2,-1.666667,8.606666,15.74,23.58,25.12,20.32667,14.2,7.313334,6.373334,5.706666,5.926666,12.27333,10.66,6.693334,4.953333,6.533333,12.44667,13.8,20.64,23.42666,17.64667,17.22667,17.03333,15.57333,20,53,21,0
4.26,3.946667,5.006667,4.846667,-1.113333,-2.613333,-2.353333,0.6,2.753333,-2.8,-4.84,-7.773333,-5.68,-6.2,-9.686666,-7.846667,-1.58,5.54,3.733334,-1.593333,-3.966666,-3.213333,-6.486667,-9.813334,-8.466666,-2.700001,-8.56,-7.933333,-4.693334,-8.359999,-12.22667,-14.52667,-9.093333,-5.013334,-0.2,1.166667,2.8,5.466667,5.933333,4.986667,5.300001,4.353333,2,1.053333,-2.086667,-2.76,-5.346667,-11.42,-13.49333,-17.98667,-22.06667,-25.15333,-27.88,-26.28666,-23.66666,-23.67333,-27.76666,-34.54,-32.17333,-28.1,-24.20667,-25.44666,-23.87333,-18.85333,-23.92,-29.70667,-27.52666,-24.44,-23.91333,-25.08667,-25.34667,-26.68667,-24.86667,-23.92667,-23.46667,-25.07333,-26.04,-22.10667,-24.08667,-27.62,-28.1,-24.70667,-20.40667,-21.10667,-23.96,-25.53333,-23.52667,-24.32667,-25.86,-23.62,-22.37333,-17.79333,-10.6,-6.646667,-5.24,-6.666667,-10.74,-14.06,-14.96667,-11.60667,-8.460001,-3.16,-3.78,-12.02,-19.29333,-19.43333,-21.14,-21.18,-20.62,-23.97333,-22.66667,-20.6,-21.36,-25.18666,21,59,21,0
