-18.92,-8.78,-10.84,-2.113333,-1.6,2.066667,11.37333,12.23333,9.880001,11.46,2.84,0.1133333,-0.3666667,-2.3,-3.12,8.28,7.9,9.993334,9.226667,12.78,20.78667,20.94,0.6,3.026667,3.906667,-2.133334,4.173333,5.28,-6.6,6.493333,6.06,-0.4133334,-8.08,-17.62667,-5.866667,7.14,7.393334,16.70667,17.24667,13.4,18.69333,30.95333,31.55333,20.71333,23.28667,19.62,18.2,20.8,14.84,1.966667,13.24667,14.12,4.573333,3.186667,2.88,11.16667,7.166667,18.83333,10.32667,10.64667,7.913333,10.28,13.42667,9.286667,10.29333,13.94667,6.446667,7.346667,9.873333,4,-8.66,-10.02,-8.366666,-55.30666,-114.9933,-186.3867,-196.5333,-203.5533,-198.86,-202.7867,-202.4467,-197.02,-190.4733,-185.6,-188.0933,-181.7267,-179.0933,-181.44,-177.7334,-178.28,-176.26,-178.34,-171.52,-172.8733,-175.3533,-170.78,-150.9933,-136.0333,-126,-116.72,-113.4867,-111.9667,-111.9267,-116.7933,-109.0867,-109.1467,-111.9067,-106.4,-114.3,-121.8467,-133.8467,-125.1933,-35.08667,57.01334,10,19,28,1
-3.513333,2.92,9.38,2.206667,-5.986667,6.933333,10.05333,5.18,-1.073333,-2.606667,-3.446666,-10.7,-15.96,-10.50667,-11.21333,-18.88667,-10.83333,-9.620002,-5.573332,-3.226667,-6.973333,0.2,-15.5,-17.58666,-11,-5.226666,-5.133333,-2.073333,2.506667,-3.14,-6.993333,1.573333,16.99333,20.18,23.10666,25.63334,38.08667,45.14667,53.16667,53.38,60.33333,80.71333,76.06667,76.18667,68.28001,76.34,74.03333,82.82667,90.29333,100.94,93.78667,93.6,94.80667,98.29333,113.3933,120.7867,118.82,125.3733,124.22,124.8067,126.9667,129.0667,139.5533,128.8667,128.9267,132.8333,133.1467,131.5267,131.24,120.4867,127.5733,127.5933,126.66,138.0333,139.8333,117.52,101.56,112.72,117.6333,124.6867,113.8467,110.06,100.1467,88.28666,90.93999,80.74667,81.78001,76.84666,73.21333,57.62666,60.22,56.76,52.23333,49.78001,42.91333,34.79333,33.03333,30.00666,28.91333,28.22667,13.02667,4.786666,-3.553333,-2.666667,-14.98,-18.25333,-24.56667,-39.8,-42.8,-42.91333,-46.12,-52.71333,-52.26,-64.55333,11,18,28,0
20.06667,14.94,8.493334,3.666667,-7.273333,1.473333,-0.5466667,-4.06,-10.76,-7.466666,-9.966665,-13.78667,-9.866667,-20.67333,-23.25333,-10.76,-16.65333,-20.61333,-17.22667,-23.49333,-42.36666,-37.95333,-30.56,-33.11333,-48.03333,-55.90001,-53.82,-40.18667,-40.72667,-43.1,-46.35333,-44.05333,-39.32667,-46.63334,-53.62666,-48.37334,-34.14,-36.29333,-53.86,-53.26,-54.80667,-65.9,-71.16666,-75,-67.05333,-64.32667,-61.68666,-74.92666,-68.52,-79,-95.24667,-92.08667,-86.46667,-93.86,-102.4333,-90.84,-72.52666,-92.34,-105.8333,-102.6333,-96.93999,-86.84,-93.48667,-94.92667,-94.62,-94.91334,-103.0933,-100.5867,-93.31999,-105.78,-113.6333,-104.22,-99.96,-99.77333,-105.58,-109.3333,-119.5467,-114.26,-110.68,-106.8733,-107.4333,-112.1,-124.2867,-124.8067,-117.96,-103.9733,-94.43333,-102.7,-93.39333,-86.55999,-76.32,-92.07999,-86.60001,-65.59334,-63.68,-67.13999,-64.30666,-48.28667,-62.02,-76.3,-66.40001,-71.22666,-82.91999,-79.5,-61.74667,-65.04667,-75.24,-74.77333,-62.67333,-63.59333,-74.27333,-69.79333,-66.90666,-59.24667,12,92,28,0
-10.06667,-7.62,-5.293334,-14.08,-22.7,-7.253333,5.186666,8.133333,1.553333,9.406667,18.48667,23.54667,21.36,22.37333,19.48667,19.29333,22.59333,28.89333,37.22667,47.40667,58.60667,50.6,46.21333,52.35333,40.42666,51.50666,60.1,60.92,58.62667,59.17334,55.92,56.55333,72.24,91.31998,83.50667,75.54666,68.25333,82.67333,93.05334,93.74,89.68,94.58666,102.12,112.3067,103.5667,94.44666,82.18666,98.68,104.5867,100.7867,110.32,115.1067,123.7933,133.8733,131.64,122.8867,135.6667,136.76,132.2533,148.56,161.5134,142.9933,132.2867,130.1533,141.6333,144.7533,149.6533,151.14,147.44,149.46,142.48,140.8667,149.66,161.1533,174.8467,170.4267,163.3133,164.32,175.9067,182.12,190.1933,191.6667,183.3733,180.08,172.42,176.6667,181.7133,186.9333,192.9733,197.54,192.76,190.5933,189.4533,180.84,185.8867,193.8867,197.5267,196.06,199.3867,202.4733,208.44,214.88,209.9866,200.7,202.9933,206.12,213.6533,223.62,211.62,223.08,226.82,226.3,230.24,221.4333,13,93,28,1
7.18,18.28,27.63333,18.33333,-7.186667,-15.03333,-10.76667,-14.58667,-2.44,-4.286667,-12.91333,-5.626667,3.286667,-1.653333,-3.253333,4.253333,8.346666,-4.433334,-6.1,-3.033333,-4.953333,2.493333,-1.146667,3.26,-2.246666,-8.906667,-5.879999,4.32,9.333332,7.820001,2.853333,11.55333,17.72667,13.02,23.04667,18.18667,13.32,16.30667,31.89333,24.93333,23.23333,18.82,21.46667,20.38667,16.62,19.76,23.49333,18.44,17.8,15.96667,17.5,23.52,15.84,26.12667,20.20667,20.17333,21.80667,31.52666,43,44.41333,36.93333,28.64,34.83333,34.54667,34.18666,39.36666,38.13334,45.30667,38.80667,39.58667,38.95333,46.95333,40.40667,31.76,35.32667,35.00667,44.88,57.06667,63.43333,64.56667,64.79334,50.96,42.48,59.45333,61.18,57,54.59333,56.61333,60.35334,65.61333,56.91333,49.34667,51.53333,55.10666,59.57334,61.32,67.59333,60.84,59.34667,59.98667,56.17334,49.56667,55.18,61.32,56.04667,51.06,54.04667,62.76667,67.28667,70.73333,66.57333,67.22,77.8,73.93333,14,94,28,0
4.946667,13.59333,6.073333,0.1133333,-6.986667,-7.593335,1.253333,-12.78,-13.82,1.233333,4.52,9.786666,-0.64,4.606667,14.16667,4.286667,4.38,5.866667,21.88667,30.23333,24.20667,29.33333,34.28667,24.74,10.21333,16.29333,44.2,25.58667,17.76667,30.5,42.76667,32.53333,29.31333,44.69334,35.84667,38,46.22666,43.74,34.43333,38.78,36,34.36666,42.28667,39.09999,34.11333,35.38,47.48,41.8,37.62,43.16667,47.76,28.9,29.09333,29.67333,21.95334,28.85333,44.33333,23.82,22.5,18.78,17.62667,23.60667,21.8,18.64,27.13334,13.66,21.5,32.31334,31.79333,26.38667,39.02666,39.86,45.30667,45.82,47.59333,41.76,47.90001,56.42,46.03333,41.38,51.77999,55.47334,48.04667,38.74666,40.15333,47.99333,42.81334,38.08,41.7,43.18,51.75333,59.88667,60.93333,47.10667,40.33333,47.08666,48.13334,55.19334,51.85333,56.13333,65.07999,64.99333,46.24667,45.12,55.90667,58.67334,60.09999,64.88667,72.1,79.79333,80.2,69.66666,77.19334,88.89333,15,98,28,0
25.78,17.19333,4.973333,5.486667,10.71333,1.126667,-2.393333,-1.98,-11.72667,-18.78666,-14.52667,-18.24,-22.38667,-30.48667,-38.00666,-28.75333,-33.54,-49.12,-54.61333,-43.48667,-33.03333,-32.60667,-44.42,-58.31334,-54.98,-46.36,-50.44667,-52.28,-45.66,-45.04,-46.79333,-55.31334,-60.58667,-64.15334,-72.61333,-70.15334,-69.21333,-66.88,-64.52666,-62.02667,-64.36,-70.07333,-84.22667,-88.52666,-85.07333,-83.96667,-96.89999,-95.41334,-102.6467,-104.2867,-97.65334,-110.9333,-108.6867,-110.5267,-111.4933,-118.1933,-117.7733,-125.68,-122.1267,-124.7733,-121.88,-111.8533,-131.54,-128.2667,-123.16,-130.44,-131.0867,-118.3133,-127.4933,-145.3267,-149.4267,-158.5933,-162.26,-173.9467,-174.7667,-163.0133,-161.9733,-171.4,-171.8734,-168.34,-159.5733,-151.7867,-160.42,-155.7333,-144.9667,-143.4333,-143.1933,-143.04,-140.4067,-140.3,-136.0867,-129.8533,-113.52,-118.12,-112.9867,-83.97334,-68.39333,-60.2,-53.14667,-40.44667,-45.01333,-48.39333,-42.14667,-34.3,-40.65334,-50.36,-42.91333,-59.28667,-77.03333,-78.68666,-65.66666,-71.40667,-74.01334,-65.46,16,95,28,1
-29.22,-26.16,-19.27333,-0.3466667,1.8,-20.45333,-9.9,11.23333,20.02667,14.72,22.38,32.37333,32.06667,30.24667,34.84,35.6,33.67333,32.82667,34.48667,22.42667,29.48,45.19334,45.12667,52.79333,63.24,70.47334,55.2,49.40667,64.72,68.07333,48.02666,35.45333,33.69333,47.46666,48.40001,41.43334,46.98,62.26,59.7,51.18666,46.14,42.93333,28.24667,17.48,10.58667,5.12,-4.873333,-14.32667,-21.13333,-30.25333,-34.72001,-29.01333,-38.26667,-58.08,-61.02667,-71.01333,-92.02668,-107.4,-112.02,-123.58,-128.48,-134.0867,-139.56,-152.2133,-175.2733,-190.0933,-209.0933,-213.7267,-227.4733,-239.0667,-244.8066,-257.48,-268,-292.4867,-312.56,-313.9,-328.54,-335.6467,-353.9067,-371.2467,-382.8533,-405.7666,-420.9,-415.0667,-417.34,-434.8,-444.3466,-451.4267,-465.9867,-467.74,-482.96,-500.9534,-495.7666,-510.6533,-528.2133,-538.2667,-534.3334,-541.4134,-551.6866,-552.4066,-559.0201,-566.5533,-571.0733,-578.3066,-584.2467,-589.9466,-606.0134,-615.1534,-620.4933,-626.4333,-635.34,-661.4933,-662.8734,-661.9267,17,96,28,1
10.70667,16.74,4.386666,-6.266667,-11.46,-13.4,-0.5533333,-1.246667,-6.046667,4.526666,-1.353333,2.513333,3.713334,-4.813334,-11.11333,-6.720001,-9.646667,-12.54667,-11.85333,-3.953334,-8.093334,-8.686666,-7.233333,-7.42,-9.286666,-13.85333,-6.673333,-8.16,-4.8,0.4666666,-1.306667,-2.026667,-5.946667,-8.400001,-6.373333,-7.046667,-0.3466665,20.5,15,6.786667,5.3,7.353333,12.48667,8.08,16.77333,9.406666,12.7,-0.4866667,-6.919999,9.593333,14.96,9.36,0.3133332,10.34,10.02667,8.6,29.48,31.15333,25.56,31.82667,41.22667,41.19333,41.8,37.74666,41.93333,55.18,50.00667,50.38,46.33333,51.80666,47.16001,45.28666,48.67334,54.01333,67.66666,73.12667,61.04667,59.77999,65.01333,72.24667,74.59333,76.66666,78.39333,77.60001,69.51333,80.33334,88.47334,91.88667,98.82666,100.04,100.18,107.6467,122.06,123.8467,134.4067,131.6467,126.9333,132.52,144.74,150.7733,145.2267,152.6733,166.2333,179.1133,176.84,171.9267,174.9133,179.04,177.8867,180.4733,182.98,184.04,197.6733,192.3466,18,88,28,0
-11.32667,-18.76667,-8.946668,-7.406667,-1.693333,9.406667,19.74667,23.6,1.68,-2.38,-5.626667,-0.8133332,12.76667,29.29333,32.06,25.92,32.34667,24.9,21.94,32.38667,39.29333,54.52,63.34,62.96,50.38,53.10667,63.98666,71.68666,73.07333,69.36,76.70667,80.06667,81.92666,80.68,78.90666,87.57333,98.50001,106.58,114.6467,115.5667,106.66,118.8467,112.9867,102.8,113.2267,126.9733,120.7,119.5867,119.5867,134.82,131.6267,125.0533,123.22,135.8134,142.34,138.78,143.4333,135.6933,146.9267,161.0134,153.3467,159.0134,169.36,176.8333,174.7933,180.5333,183.7333,193.8733,194.7533,210.1533,205.3133,186.06,190.48,200.3333,203.82,206.0867,199.64,203.2533,212.9533,212.4333,224.96,223.7066,214.4933,214.5467,226.9867,237.8733,240.26,248.9,248.9867,248.9133,252.5,243.92,252.9933,266.2667,266.7733,266.2733,280.9867,276.76,270.5733,268.6133,270.0467,279.0267,272.2666,281.72,295.7267,294.4533,282,289.7867,289.7867,292.6866,300.64,309.2934,314.6,307.98,19,83,28,1
1.486667,13.27333,10.24667,-1.82,-7.699999,-5.773334,-10.8,-17.18667,-11.63333,11.37333,9.800001,4.233333,15.29333,21.94666,13.52,7.593333,9.846666,11.06666,16.96,23.19333,32.99333,32.81334,30.81333,25.21333,21.08,17.74,24.28,18.59333,20.19333,24.10667,20.88,22.2,27.66,35.02666,27.34,29.32667,39.52666,36.12,32,37.53334,48.69333,55.74667,51.68666,41.34,34.71333,30.09333,45.37334,49.50666,41.92667,42.97333,45.22667,49.19333,54.05334,50.67334,60.29333,69.45334,70.56667,68.88,78.76667,86.22668,85.56667,75.27333,80.11333,85.94666,78.20667,87.37334,89.87333,86.89333,94.05999,89.84666,86.91333,80.60667,86.83334,96.69333,98.74,93.49332,95.19334,94.54,98.32667,98.25333,98.87999,116.2667,132.0933,114.76,105.3,100.1867,105.52,109.1867,108.02,109.5933,117.2933,123.32,119.38,124.5067,126.7467,136.58,144.5467,139.0667,139.48,149.5333,167.1733,163.22,157.8533,161.52,155.58,158.9533,167.2133,159.8067,166.7667,177.5867,180.56,169.9866,159.2733,168.82,20,90,28,0
-1.606667,4.126667,2.2,-6.72,-1.626667,2.08,7.086668,2.46,4.446667,-5.640001,-4.046667,-2.68,5.073333,22.79333,8.346667,1.34,11.65333,2.346667,0.2266668,3.073333,-0.7266667,6.353333,4.626667,2.826666,4.773333,6.8,3.14,-10.31333,-4.573333,-0.5400002,-8.586667,-14.54667,-10.64,0.02666666,6.48,-5.246666,2.366667,13.9,0.9200002,-6.313334,6.033332,4.506666,0.6400003,-8.139999,-0.3000002,-4.246666,-15.65333,-16.97333,-18.16,-14.87333,-9.506667,-16.23333,-14.69333,-15.44,-19.47333,-24.06,-30.44,-20.42667,-24.42,-27.22667,-25.16,-17.18,-12.92667,-21.28,-31.02,-38.4,-25.36667,-23.9,-18.16667,-22.8,-27.14,-37.74,-40.84667,-42.40667,-39.49333,-36.55333,-36.46,-29.14,-21.69333,-15.62,-23.96,-29.76,-18.8,-15.21333,-24.3,-27.74666,-24.52667,-13.01333,-16.75333,-33.00667,-42.27333,-28.87333,-22.28,-21.1,-26.90667,-32.76667,-24.75333,-23.28666,-25.57333,-25.94,-21.54,-22.48,-27.55334,-35.36666,-22.18,-28.46667,-37.94667,-32.61333,-27.67333,-23.60667,-14.38667,-12.59333,-18.42,-23.29333,21,84,28,0
3.12,4.086667,3.1,7.233333,-4.926666,-11.27333,-2.56,0.1733333,-5.78,7.413333,10.22667,-6.413333,-15.82667,-12.86667,-19.56667,-27.92667,-22.06,-23.20667,-20.64667,-29.04,-38.62666,-35.76667,-38.87334,-43.22,-35.90667,-45.55333,-49.52666,-49.48,-52.98667,-62.7,-56.53333,-57.2,-57.77333,-63.69333,-82.52666,-96.7,-93.46667,-93.59334,-113.9667,-109.0667,-109.96,-123.5533,-120.0267,-118.2733,-140.6733,-155.6533,-156,-169.1733,-170.64,-177.78,-187.78,-200.6067,-215.2267,-227.84,-222.94,-222.1333,-233.0667,-245,-255.1933,-265.4,-274.7733,-291.4667,-286.76,-293.3933,-309.26,-314.44,-313.4533,-318.08,-343.5333,-342.0933,-349.1,-360.3066,-360.86,-365.84,-377.0667,-382.06,-388.36,-391.0934,-395.04,-417.3533,-408.1733,-412.8067,-424.1867,-428.7534,-427.5134,-433.2733,-446.7733,-457.2667,-469.9,-468.5134,-466.7666,-478.8733,-476.5333,-482.0867,-502.36,-511.0466,-512.58,-526.5,-533.7267,-532.2466,-546.0733,-559.64,-568.5067,-566.16,-586.3467,-587.62,-583.66,-588.8534,-606.1667,-619.9799,-619.4666,-621.9999,-618.3,-623.5266,22,87,28,1
