-4.273334,-4.986667,-6.92,-4.493333,-0.2,2.18,1.186667,4.733333,5.726667,5.826666,3.36,-1.02,2.886667,1.766667,-2.073334,-7.906666,-10.96,-12.92,-9.66,-4.493333,-1.426667,-0.4933333,-3.393333,-1.226667,-3.153333,-5.64,-9.033335,-13.65333,-13.17333,-12.65333,-11.26667,-9.039999,-6.306666,-5.62,-10.12,-15.4,-12.50667,-8.133333,-5.106667,-1.44,-2.053333,-2.426666,-0.6133333,3.313334,5.466667,5.059999,4.073333,-1.713333,-7.053333,-9.286667,-12.60667,-14.16667,-16.92,-19.84,-21.15333,-24.62667,-21.91333,-21.94666,-18.87333,-11.41333,-10.34,-9.346666,-6.586667,-3.653333,-3.02,-4.92,-7.653334,-14.48667,-18.18,-17.24667,-17.46667,-15.87333,-21.04666,-26.09333,-25.22667,-24.01333,-20.38,-18.58,-20.16667,-16.02,-15.5,-14.35333,-14.61333,-17.58667,-23.06,-29.72,-30.22,-27.56,-26.31333,-24.39333,-20.18,-15.07333,-15.31333,-18.08667,-19.44,-18.81333,-22.84667,-20.42667,-20.5,-21.54667,-21.08,-18.56667,-12.72,-13.76,-16.50667,-17.12,-17.58,-11.92667,-7.493333,-4.513333,-0.0266667,4.2,5.246666,7.159999,10,9,10,0
-12.01333,-11.03333,-9.946667,-9.559999,-10.88667,-5.986667,0.5600001,6.46,9.839999,14.77333,14.00667,13.24,14.41333,16.80667,16.88,13.26,11.1,6.673333,6.153334,9.946668,6.733334,7.093333,5.293334,4.98,6.426667,1.973333,0.3266667,2.766667,4.153333,6.766668,6.373333,5.193334,1.673334,-0.9866667,-3.333333,-6.733333,-10.02,-10.27333,-10.15333,-3.286667,3.18,7.699999,12.86,14.61333,13.96667,13.80667,8.500001,7.306667,2.553333,-4.433333,-3.906666,-5.446667,-6.573333,-6,-6.553333,-4.913333,-5.7,-4.793334,-7.146667,-7.973334,-6.353333,-5.926666,-4.159999,-4.373333,-6.486666,-1.98,2.066666,7.786667,5.473333,-2.753333,-6.586667,-10.23333,-9.719999,-9.953334,-10.54,-7.566667,-8.666667,-11.71333,-15.44667,-17.13333,-11.6,-11.54667,-11.52,-7.166667,-9.34,-9.853333,-4.886666,-3.193334,-2.406667,-7.893333,-13.52667,-14.92,-14.55333,-14.33333,-16.69333,-17.18,-14.12667,-13.6,-9.433333,-7.726667,-11.02,-13.69333,-13.76,-8.186667,-8.059999,-6.04,-5.653334,-5.206667,0.3333333,4.053333,0.68,-0.86,-6.293334,-9.566666,11,10,10,0
3.806667,5.226667,3.806667,1,3.786666,5.12,-1.733333,-3.6,-3.64,-2.326667,-1.88,-6.453333,-9.313333,-7.900001,-7.873333,-1.853333,0.2133334,-1.333333,-6.68,-6.673333,-1.546667,-2.24,-3.453333,-11.14,-14.14667,-18.88,-23.2,-25.81333,-23.60667,-17.7,-16.21333,-18.72667,-20.95333,-22.57333,-22.10667,-17.54667,-14.30667,-17.30667,-16.29333,-16.56667,-16.70667,-10.62667,-8.9,-5.906666,-3.28,-3.72,0.3133333,3.733334,1.6,-2.4,-7.306666,-8.380001,-12.57333,-13.24,-15.34667,-16.09333,-15.88,-15.46,-16.84,-18.20667,-17.24,-13.74667,-16.22667,-18.98667,-14.48667,-11.32667,-14.86667,-17.62,-20.14667,-24.88,-25.78667,-26.33334,-23.19333,-18.40667,-17.38,-23.46,-24.83334,-23.38,-20.83333,-18.09333,-18.84667,-16.61333,-15.20667,-13.00667,-12.26,-10.98667,-13.57333,-13.67333,-12.2,-10.58667,-10.7,-14.69333,-18.13333,-20.04667,-18.02667,-19.38667,-17.82,-14.66667,-17.64667,-19.12667,-20.73333,-21.87333,-23.04,-25.83333,-25.12,-27.22,-30.33333,-29.23333,-24.16667,-16.7,-14.62,-13.61333,-13.62667,-16.52667,12,1,10,0
-2.146667,-0.7799999,0.6933334,-2.893333,-0.62,-1.126667,1.053333,4.986667,2.846667,1.133333,-0.6066666,-0.56,-2.58,-6.153334,-4.58,-4.613333,-7.386667,-5.866667,-6.986667,-4.52,-6.106667,-6.266666,-6.693334,-7.039999,-8.646667,-7.766667,-12.38,-15.07333,-13.84667,-10.68667,-4.713333,-0.8133334,1.213333,1.946667,0.2266666,3.58,0.2733333,-3.52,-1.86,1.626667,5.26,6.326666,7.846666,8.693334,11.9,11.3,6.899999,4.726667,5.66,0.6800001,-3.773333,-11.15333,-14.69333,-16.62667,-17.45333,-15.26,-16.78,-15.34,-12.32,-14.1,-12.24667,-9.653334,-6.073334,-7.513333,-10.6,-12.4,-14.35333,-14.57333,-9.179999,-4.153334,-0.4600002,2.206667,8.086666,10.22667,8.173333,4.846666,0.9066666,-4.433333,-8.580001,-10.52,-17.60667,-18.75333,-19.7,-21.74,-23.88667,-24.34,-25.31333,-26.49333,-27.43333,-27.14667,-24.47333,-24.43333,-26.26,-26.35333,-23.28,-29.62667,-33.60667,-30.48,-28.26667,-24.14667,-24.54667,-26.52,-22.58,-18.16,-12.55333,-12.27333,-14.48,-17.34667,-18.08,-15.18666,-16.76667,-19.83333,-18.08667,-15.37333,13,7,10,0
-0.7266666,3.333333,7.666667,8.493334,5.806666,0.0466666,-2.633333,-3.733333,-3.16,-5.553334,-4.446667,-3.666667,-4.813333,-10.61333,-7.486667,-6.486666,-1.313333,0.8066667,-5.686667,-7.933333,-4.473333,-2.82,-1.193333,-1.1,-5.873334,-12.77333,-11.14667,-8.86,-7.866667,-5.426667,-2.013333,3.453333,9.786667,6.74,-0.4600001,-1.373333,0.6999999,1.366667,1.266667,1.913333,6.666666,8.853333,7.006667,5.373334,8.286666,10.06,6.866667,7.926667,6.053334,4.013333,4.2,4.373334,2.253334,-0.4666667,-1.68,-6.546666,-8.713334,-5.733333,-7.513333,-9.160001,-2.253334,0.1533334,2.813333,7.986666,8.606668,10.14,7.28,5.093333,6.08,2.173333,4.406667,9.553333,10.05333,13.52667,16.05333,17.52667,18.57333,23.41333,24.56667,17.58,14.33333,10.93333,5.8,6.193334,7.300001,10.30667,12.06667,13.12,17.83334,23.45333,24.98667,28.86,24.73333,15.62667,13.58,11.84667,15.32667,17.24,17.17333,12.76,8.96,3.48,1.026667,-1.006667,-1.453333,0.9533333,2.98,1.52,1.013333,0.3533334,4.54,7.066666,3.279999,0.0133333,14,6,10,0
-4.186666,-1.173333,3.4,6.026666,5.573333,4.513334,0.3933333,-4.306666,-1.206667,1.833333,-3.393333,-4.246666,-4.033333,-5.466667,-4.933333,-2.106667,1.833333,4.153333,6.053334,8.813334,9.753333,11.04,16.18667,17.06667,13.44,10.82667,13.21333,13.34,8.02,7.926667,6.706666,9.473333,19.76667,25.25333,25.75333,23.6,23.27334,25.48,20.87333,19.1,21.63333,21.61333,21.80667,22.69333,26.70667,25.10666,20.95333,18.02,17.20667,13.66667,13.48667,12.57333,11.52,12.71333,11.96667,12.73333,10.56667,9.88,8.526667,6.333333,7.173333,8.473333,8.873333,9.04,7.76,11.35333,11.00667,10.86667,14.42,19.38,14.16,11.10667,8.713333,6.94,3.773334,4.353333,3.133333,4.053334,5.573333,6.953332,10.49333,7.653333,7.606667,6.86,6.153334,8.566667,10.45333,12.12,12.99333,11.14667,11.40667,11.14,8.786667,8.86,8.419999,2.806667,2.186667,3.906667,0.05333333,-3.946667,-6.506667,0.9399999,5.82,5.866667,7.42,6.046668,7.233334,9.013334,6.426667,8.54,12.06667,10.04667,2.68,2.92,15,2,10,0
2.126667,3.113334,7.919999,7.113334,5.866667,3.286667,0.6866667,1.406667,-1.74,-2.78,-9.059999,-13.62,-9.406667,-0.14,-1.186667,1.933333,5.06,4.566667,6.720001,2.2,2.086667,1.02,-0.4133334,-1.04,-2.966667,-4.426667,-7.033333,-7.066667,-6.473333,-7.546667,-5.92,-5.113334,-6.126667,-0.6933334,3.446667,4.766667,2.366667,-3.573333,-2.54,3.14,5.933333,10.83333,7.626666,9.346666,12.48667,9.700001,9.74,11.84667,10.5,4.14,-1.373333,-5.333334,-9.52,-13.48667,-15.94,-15.93333,-15.34,-16.53333,-16.48,-15.99333,-17.42,-15.02,-13.92,-9.313334,-3.813333,-1.773333,1.94,0.6066668,-1.426667,-4.38,-8.826666,-5.306666,-1.086667,2.293333,1.5,-4.12,-13.06,-15.76667,-22.36,-26.00666,-29.70667,-26.8,-23.52667,-23.33333,-23.12,-24.42,-27.21334,-28.15333,-30.36666,-35.17334,-39.36666,-39.75334,-41.82667,-45.82667,-46.28667,-48.09333,-46.98667,-44.44,-43.46,-36.51333,-31.1,-23.48667,-18.41333,-20.19333,-20.18667,-17.1,-17.39333,-17.73333,-16.68667,-20.5,-21.29333,-21.64667,-21.07333,-23.34667,16,4,10,0
-2.073333,-1.12,-0.6266666,4.64,6.993333,5.706666,3.433334,-0.54,-4.626667,-1.48,-2.086667,-4.84,-6.559999,-5.22,-9.440001,-13.16,-10.60667,-12.78667,-13.75333,-11.96667,-8.1,-6.153334,-4.493333,-1.286667,-1.406667,-3.833333,-7.606667,-11.14667,-12.57333,-12.21333,-13.44,-13.1,-13.83333,-13.64,-12.74667,-15.73333,-14.54,-11.75333,-10.27333,-7.033333,-4.62,-1.793333,0.1866666,-2.66,-0.6466665,0.58,0.6533333,-3.52,-12.12666,-14.63333,-12.18,-15.38,-18.38667,-20.82,-23.28666,-26.68667,-27.08667,-19.41333,-17.78667,-20.03333,-16.54,-11.84667,-11.67333,-14.62667,-10.60666,-7.713334,-4.26,-3.98,-10.32,-13.62667,-16.92667,-19.93333,-20.16,-20.53333,-17.88667,-13.58667,-12.78667,-8.800001,-10.42,-18.58,-20.88,-25.98,-30.38667,-32.53334,-36.12,-35.02,-33.25333,-30.24,-29.91334,-33.46667,-31.26667,-30.92,-26.91333,-22.06,-21.14667,-16.23333,-12.16667,-17.48667,-17.46667,-19.56,-23.06667,-22.66667,-27.88667,-28.51333,-31.80667,-34.25334,-31.42667,-29.16,-29.64,-29.94,-27.44667,-24.91333,-27.24,-23.55334,17,3,10,0
-4.593333,-4.6,-2.466667,-0.1999997,2.346667,0.8333333,-0.2133334,-1.48,0.07333336,3.8,1.4,3.026667,11.55333,15.55333,16.98667,13,11.66667,16.66,18.88,21.34,23.32667,26.05334,26.62,23.1,16.89333,13.12,6.173333,1.193333,2.226666,4.76,8.286668,7.073333,11.54667,16.97333,22.78,21.14,20.6,17.96,17.14667,13.24,11.26,10.55334,13.43333,15.34667,14.45333,15.50667,13.02,8.353333,7.033333,1.786667,1.66,-1.333333,-8.586667,-8.473333,-16.28,-19.8,-21.69333,-22.31333,-22.30667,-20.53333,-18.21333,-12.95333,-5.06,-2.6,-4.946667,-3.113333,-1.98,-4.073333,-1.666667,-2.906667,-1.526667,-0.8733331,-5.88,-12.01333,-12.78667,-12.54,-13.53333,-16.92,-18.61333,-20.16667,-26.05333,-25.65333,-25.17333,-20.84,-16.36,-14.32,-15.01333,-16.98,-14.72,-12.00667,-15.98667,-19.99333,-25.06,-30.00666,-27.69333,-23.68667,-18.89333,-24.12,-27.98667,-27.84667,-27.65333,-28,-24.9,-21.92666,-19.86667,-23.29333,-24.46,-21.96667,-23.33333,-19.78666,-18.67333,-15.05333,-12.17333,-8.826667,18,57,10,0
-1.7,-0.01999998,-0.1066667,-2.433333,-5.933333,-3.966667,-1.146667,-0.3466667,-3.886667,-0.7666667,4.02,12.11333,14.51333,11.40667,11.67333,10.33333,10.06,15.75333,15.14,8.96,3.7,1.48,-0.2133333,-0.5933334,2.346667,-1.606667,-5.453333,-10.12,-15.76,-17.53333,-11.84667,-7.926667,-6.839999,-1.7,6.32,11.67333,7.466667,2.293334,1.733333,1.1,3.713333,3.553333,1.113333,-1.246667,3.453333,15.42,20.94,18.58,15.58667,14.94667,11.50667,0.6666667,-4.599999,-8.733334,-12.28,-11.24667,-10.26667,-7.726666,-2.753334,-2.873333,-3.82,-3.793333,-8.800001,-13.98667,-14.79333,-10.69333,-11.08667,-6.340001,-1.786667,-1.52,0.006666724,1.946667,3.626667,5.92,5.646667,3.293333,2.033334,0.4866668,3.633333,0.3199999,-1.586667,-3.866667,-7.846667,-8.5,-4.92,-2.366666,2.313333,6.093333,8.52,11.86,13.46,10.12667,7.986667,5.073333,4.426666,2.086667,2.933333,4.713334,7.406667,10.77333,12.99333,16.12667,13.90667,9.106668,4.9,1.64,0.3933333,-3.266666,-2.366667,2.866667,1.473333,2.313333,5.186667,3.573333,19,52,10,0
1.433333,-0.9866665,-2.753334,1.7,4.846666,4.2,2.493333,-0.68,-2.326667,-4.433333,-2.173333,-0.9666666,3.12,5.159999,3.713333,0.1733333,-5.413333,-3.253334,-2.493333,-4.04,5.64,10.37333,2.313333,-1.26,-5.18,-7.266667,-9.686666,-12.62,-13.66,-13.72,-7.72,0.7733334,0.54,-0.4600001,-0.1666667,0.6,-2.566667,-2.14,-1.306667,-2.44,-1.866667,-5.36,-7.16,-7.46,-4.64,-0.6466666,5.113334,2.086667,-1.353333,-6.833334,-8.820001,-10.81333,-13.70667,-15.13333,-18.2,-16.11333,-15.49333,-21.30667,-28.62,-34.95333,-36.54,-26.67333,-15.45334,-13.52667,-14.30667,-14.51333,-18.82667,-24.86667,-31.92,-32.18666,-34.77333,-35.66,-33.42667,-38.76666,-44.89333,-50.89333,-51.9,-44.17333,-35.88,-24.40667,-17.98667,-18.75333,-23.62667,-28.24,-26.68667,-25.39334,-32.29333,-31.18666,-27.30667,-13.70667,-11.57333,-16.99333,-19.15333,-21.28667,-21.07333,-21.04,-19.54667,-14.08,-10.42,-9.673334,-6.493333,-4.273333,-3.273333,-5.92,-4.22,2.406667,3.22,0.2999996,-7.226667,-12.99333,-16.92,-20.79333,-17.77333,-14.26667,20,56,10,0
-4.08,-1.066667,2.573334,2.78,0.22,-2.22,1.566667,2.76,1.666667,0.0666667,-0.2933334,-1.886667,-1.546667,0.1533333,6.18,4.946666,4.013333,3.893333,5.006666,7.72,4.12,-1.113333,-4.693334,-7.033334,-6.133334,-7.066667,-7.773333,-10.74,-9.266666,-8.84,-7.019999,-4.066667,0.1333333,-0.4,2.093333,0.12,-2.686667,-4.286667,-1.44,0.05999998,-0.07333328,-0.07999996,2.753333,5.006667,10.76,12.36,16.31333,16.33333,12.32,11.50667,11.92,7.593334,5.986667,-1.073333,-5.86,-5.513334,-4.386666,0.3866666,0.8933333,-0.2266669,1.053333,-3.56,-6.52,-7.013333,-7.106666,-1.52,-2.513333,-3.626667,0.2400001,4.76,10.82,7.293334,2.606667,-0.6533334,-7.333333,-9.36,-12.48,-14.68,-17.36,-17.24667,-20.60667,-24.32667,-25.86667,-24.78,-22.96,-22.00666,-22.74667,-22.61333,-21.76667,-21.40667,-22.01333,-22.14667,-22.42,-23.64667,-26.32,-27.1,-28.88666,-26.94667,-22.5,-24.38667,-23.92,-21.95333,-21.49334,-16.43333,-14.34667,-13.79333,-11.12667,-13.28667,-17.62667,-19.8,-21.55334,-23.46,-28.92667,-27.66,21,53,10,0
