-0.12,1.866667,1.166667,-1.18,2.366667,6.88,8.64,6.360001,0.46,-5.386667,-10.58,-8.093333,-4.946666,-2.246666,0.62,3.066667,9.013334,10.70667,12.12,20,18.20667,16.64667,15.16667,14.81333,8.820002,2.246666,-1.12,-3.76,-3.926667,-1.906667,3.373333,5.88,5.666667,9.513333,10.96667,12.89333,13.4,12.64667,11.18,8.593333,10.63333,13.20667,14.46667,10.98,5.933333,1.7,2.066667,-0.8,0.3133334,3.44,5.006667,5.453333,1.9,-4.9,-3.48,0.7933333,-0.08000005,-3.24,1.873333,1.48,1.68,4.406667,7.340001,9.326666,9.486667,7.426667,5.086667,6.626667,7.606667,6.920001,4.74,8.266667,11.83333,12.78,10.8,11.94667,13.15333,7.88,3.246666,-0.0266669,-1.773333,3.026667,6.62,9.54,6.393333,0.05333347,1.713333,1.833333,1.12,4.326667,3.58,3.233333,4.406667,7.46,8.446667,10.82667,12.94667,11.09333,10.98,10.78667,9.366668,8.653334,13.05333,15.10667,15.06667,12.56,12.88667,14.15333,18.01333,21.75333,22.73333,24.78667,23.9,18.38667,12,98,25,0
-8.746668,-7.22,-5.246667,-5.333334,-3.993333,-2.306667,2.373333,4.74,8.286667,9.926666,7.800001,3.926666,1.906667,5.14,3.58,6.506667,10.52667,5.626667,3.96,5.706666,6.133334,3.3,2.966667,3.893333,5.286666,1.713333,-2.54,-4.333333,-7.106667,-8.639999,-6.433333,-5.266667,0.2266666,0.2133333,-4.713334,-8.893334,-9.899999,-11.79333,-15.38667,-19.05333,-25.05333,-27.78666,-28.44666,-28.12,-25.02,-23.02667,-20.21334,-18.78666,-18.84,-16.38,-17.10666,-19.75333,-17.41333,-13.91333,-13.42667,-13.86,-17.64667,-19.24,-19.23333,-20.22,-18.61333,-15.84,-15.86,-16.91333,-15.52667,-13.58,-11.95333,-10.52,-3.96,-7.12,-10.45333,-11.28,-12.54,-16.89333,-19.18666,-19.12667,-16.1,-12.40667,-10.06,-10.98667,-10.86667,-13.09333,-15.15333,-11.55333,-11.77333,-10.51333,-9.246667,-11.39333,-13.34,-13.14,-13.92667,-16.92667,-19.09333,-21.04,-18.37333,-10.44667,-6.68,-4.52,-4.96,-4.973334,-6.300001,-1.166667,1.606667,-0.3000001,-2.06,-1.966667,-2.593333,-2.046667,-2.273333,-1.54,-1.48,0.2733333,0.86,-3.446667,13,99,25,0
1.826667,0.76,-3.86,-0.9,2.8,2.346667,4.16,0.78,-2.84,-2.866667,-1.313333,-1.073333,-2.213333,-4.866667,-5.92,0.6,6.366667,8.633333,10.36,8.940001,11.9,17.56,20.53333,21.43333,22.42667,22.04,23.76,28.73334,33.56667,36.23333,32.76,34.5,32.06667,28.36,22.41334,17.09333,19.30667,18.26,17.83333,19.38,22.52667,21.00666,23.8,24.35333,22.55333,20.4,24.13333,26.40667,24.84667,21.28,18.84667,20.17333,23.26667,20.28666,13.10667,14.6,13.86,9.153333,6.186667,5.66,5.826666,7.326667,7.26,13.05333,18.04667,19,20.52,21.52667,24.02667,27.8,30.34,27.68667,31.98,36.25333,35.04667,32.48,32.58,29.95333,27.41333,26.41333,27.1,27.57333,33.70666,32.46666,30.89333,29.9,31.12,29.04667,27.86667,26.00667,23.03333,25.06666,25.48,29.60667,32.51333,31.93333,30.32,29.72667,26.26667,26.08,22.55333,21.28666,21.88,19.06667,11.74,5.659999,6.88,8.5,8.660001,8.733334,8.546667,13.4,19.94,19.27333,14,100,25,0
-1.76,-5.3,-5.3,-2.246666,0.48,1.3,1.393333,3.74,2.6,2.106667,3.26,1.513333,0.8600001,-2.053333,-7.253334,-9.853333,-8.48,-9.426666,-8.420001,-12.04,-14.59333,-11.62,-10.41333,-11.96,-15.9,-15.14,-10.02,-6.486667,-3.693333,1.013333,-0.6799999,2.433333,7.326666,12.00667,11.42667,6.493333,1.913333,-1.473333,-5.826667,-8.733333,-3.213334,-1.94,-2.273333,-1.006667,2.733334,2.38,4.253333,7.3,7.906667,4.966667,0.9733331,0.3933333,-3.306667,-5.486667,-4.88,-6.58,-8.58,-7.559999,-4.066667,0.1666669,1.866667,2.753334,4.84,2.393333,-4.673333,-6.46,-3.066667,0.3999999,1.713333,3.94,3.966666,2.686667,1.506667,-2.78,-6.466667,-3.86,-4.553334,-6.653334,-4.466667,0.04000003,0.9400002,-1.3,-3.973333,-3.96,-1.966667,-5.773334,-9.346666,-5.133333,-7.493333,-8.293333,-8.846666,-4.9,-1.186667,4.406667,6.973333,3.186667,9.24,9.933334,7.286666,-0.1,0.6599996,3.853333,6.32,6.28,4.253334,0.3866669,-3.046666,-0.5199999,2.573333,3.44,1.693333,1.4,4.300001,5.440001,15,96,25,0
-2.653333,-6.106667,-9.513334,-8.993333,-8.22,-1.333333,0.8333333,1.433333,2.213333,7.639999,8.846666,12.01333,13.84,12.1,13.08667,10.21333,9.673333,6.666667,5.926667,3.86,-1,-1.053333,-3.213333,-4.146667,-5.193333,-3.773333,-0.16,1.6,5.173334,7.460001,5.726666,5,11.67333,13.47333,10.12667,12.66667,13.37333,11.20667,5.653333,2.073334,-0.9933333,-0.8933334,3.78,0.04666654,-4.006667,-6.253334,-4.613333,-1.56,-3.74,-1.853333,0.8333333,-1.753333,-2.726667,-5.833333,-5.42,-5.92,-5.566666,-6.953333,-3.613334,-1.026667,0.5600001,0.2266666,-2.146666,-6.553334,-6.986667,-8.213335,-12.32667,-12.17333,-7.88,-7.739999,-6.086667,1.54,0.8666666,-6.139999,-9.166667,-4.96,-1.226667,0.5000001,2.313333,4.206666,8.573334,9.866667,8.506666,12.29333,14.67333,12.77333,11.18,10.01333,10.08,11.98667,11.74667,13.57333,13.92,16.5,19.21333,22.24667,21.96667,20.09333,14.19333,7.080001,6.686666,8.966666,14.10667,23.31333,22.82667,22.94,21.72,23.65334,23.77333,23.76667,22.04667,23.09333,26.78,26.46667,16,91,25,0
-2.873334,-0.5600001,2.346667,4.726667,3.74,1.78,-1.46,-6.113333,-6.36,-0.9333333,5.08,2.766667,2.34,1.74,0.4000001,-1.086667,-1.84,0.32,0.9533332,0.9133333,0.72,4.88,9.513334,11.53333,11.4,11.08667,9.713334,7.826667,9.4,13.38667,16.32,11.84,9.38,5.22,-0.9866666,-0.3000001,0.32,-3.086667,-6.820001,-6.146667,-1.286667,-2.94,-4.26,-0.2733334,-2.88,-3.386666,-2.813334,-2.853333,-0.6133334,1.313333,0.5266666,-1.173333,-3.626667,0.9666668,3.813333,6.52,7.466666,5.233334,5.18,0.8599999,-5.493333,-5.046667,-6.286667,-4.86,-3.786666,-4.6,-2.846667,-3.56,-2.066667,0.4533334,0.6466666,-6.74,-10.61333,-10.96,-10.21333,-7.953333,-11.04667,-11.36667,-5.453333,-0.92,0.7066666,2.773334,0.2666666,0.2466667,1.073333,1.526667,0.006666724,-1.053333,-4.753334,-9.419999,-10.04667,-9.586666,-6.153335,-5.866667,-1.706667,-3.426667,-1.833333,0.5666667,2.486667,5.426666,5.066667,6.113334,11.30667,9.813334,9.02,7.206666,6.406667,7.033333,4.953333,3.073333,-0.2266667,-2.793333,-5.306666,-4.986666,17,90,25,0
-1.653333,1.506667,3.8,3.986666,0.6533333,0.2533334,-1.293333,-2.386667,-3.573333,-3.706667,0.2466667,3.92,4.68,8.08,8.086666,7.846666,14.14,14.42667,12.5,10.77333,9.039999,12.49333,17.82667,23.88,25.32,24.82667,24.84,20.54667,10.26667,7.526667,12.32667,13.91333,17.1,9.646667,1.146667,-1.733333,-3.666667,-7.18,-7.32,-5.926667,-2.506667,3.233333,5.56,3.813333,-0.1533334,4.92,9.179999,6.793333,7.093334,5.593333,1.953333,1.233333,0.3466666,-0.02000014,-0.86,-2.92,-4.466667,-3.806667,-1.526667,1.686667,3.973334,5.56,4.28,5.86,8.993334,3.033333,5.073333,7.92,6.973333,1.94,3.34,7.926667,7.993333,5.52,7.3,5.966667,7.739999,11.05333,11.94,12.06667,11.89333,12.26,14.58667,15.62,15.5,12.28667,8.7,6.733333,5.56,3.833333,-3.246667,-6.833333,-4.946665,-2.573333,-1.58,-1.953333,-3.853333,-2.913333,-6.14,-3.626667,-1.973333,-5.146667,-3.68,2.333333,6.926667,6.380001,6.213333,3.64,1.133333,-2.58,-4.02,-4.273333,-7.333333,-10.11333,18,82,25,0
-13.46667,-8.719999,-1.473333,2.253334,5.34,7.073333,7.066667,1.78,0.02666666,0.01333334,2.08,2.153333,3.833333,0.8199999,-0.9266667,3.106666,5.859999,7.833333,6.580001,7.14,3.346667,4.066667,6.64,2.133333,3.76,2.82,-5.453333,-5.806666,-6.04,-7.246667,-8.559999,-9.42,-9.653333,-6.8,-1.62,2.653333,3.513333,2.546666,1.553334,2.193333,1.34,-2.04,-9.573333,-15.03333,-13.16,-8.96,-6.506667,-1.486667,2.726666,1.013333,2.653333,4.833333,-1.013333,-7.746666,-11.88,-12.33333,-11.52667,-11.06,-14.70667,-19.47333,-20.30667,-17.04,-16.35333,-16.59333,-14.93333,-11.23333,-8.973332,-8.613333,-7.339999,-5.506667,-8.226667,-7.006667,-2.446667,0.8066666,1.553333,4.273334,4.746666,3.253333,0.1933334,1.646667,3.853333,2.346667,2.666667,-0.6599999,-3.073334,-4.333333,-5.22,-5.28,-12.42,-15.48667,-15.01333,-15.65333,-14.55333,-11.06,-5.98,-3.56,1.36,5.233333,5.053334,1.9,-0.7533333,-4.006666,-4.073333,-5.42,-9.233334,-10.42667,-10.49333,-12.75333,-12.70667,-13.58667,-14.28667,-12.36667,-9.793333,-9.026667,19,83,25,0
-21.42667,-17.52,-10.30667,-4.713333,-1.046667,4.193333,9.426666,11.06667,11.34667,9.906667,8.639999,5.559999,5.946667,1.613333,-4.753333,-1.946667,0.8400002,-4.16,-9.34,-12.15333,-15.92,-20.87333,-22.22,-22.50666,-22.3,-21.16667,-17.8,-13.11333,-10.99333,-13.44,-11.53333,-9.753333,-8.94,-3.56,-3.74,-9.113333,-13.70667,-12.6,-12.55333,-16.00667,-20.49333,-16.30667,-11.87333,-11.31333,-10.42,-6.326667,2.66,1.28,3.88,5,3.06,2.306667,-1.693333,-6.28,-10.5,-15.32667,-18.28666,-17.69333,-15.54667,-7.166667,-8.306667,-6.993334,-4.44,-4.833333,-3.753334,-1.16,2.646667,4.046667,3.466667,4.773334,2.4,-1.6,-3.393333,-9.086666,-12.74667,-14.90667,-16.05333,-17.70667,-20.82,-18.9,-12.76667,-7.906667,-8.966666,-6.326667,-1.293333,-0.32,-1.433333,0.2199999,6.266666,13.00667,15.74,16.20667,14.63333,10.69333,6.193334,0.7799999,-0.5666667,-0.84,2.453334,6.466667,3.186666,1.46,-0.9533333,-4.02,-4.693333,-8.266667,-10.90667,-7.84,-5.546667,1.6,6.4,5.72,9.153334,10.39333,20,87,25,0
-4.353333,-1.533333,-0.5066667,-0.4133333,1.493333,1.853333,2.473334,3.493333,2.286667,0.86,-0.9466667,-1.066667,0.09333329,2.126667,4.513334,1.766667,-2.860001,-2.833333,0.24,2.16,-0.5666666,-2.353333,-3.133334,-5.306666,-2.013333,-2.446667,-1.433333,3.353333,5.433333,4.286667,2.326667,-1.726667,-1.133333,2.686666,3.106666,2.086667,1.846667,1.593333,1.466667,3.833333,6.833333,7.173334,6.726667,3.54,0.5333334,-3.213333,-4.3,-3.233333,-3.82,-3.966666,-3.773333,-2.906667,-10.06667,-12.28,-10.8,-12.90667,-9.4,-7.72,-7.96,-4.666667,-2.44,-3.193333,-5.82,-12.36,-17.39334,-14.56,-15.5,-13.74667,-10.34,-6.826667,-5.793334,-10.02,-9.679999,-9.333333,-13.18,-13.3,-10.61333,-5.753333,-4.173333,-3.08,-4.186666,-3.62,-5.266667,-3.08,-5.68,-10.41333,-5.673333,-3.36,-5.113333,-8.313334,-13.15333,-17.81333,-16.03333,-14.98,-15.01333,-14.75333,-11.07333,-11.08667,-12.27333,-17.39334,-21.85333,-15.84,-11.46,-11.86667,-9.420001,-7.993333,-8.4,-10.74667,-10.04667,-9.4,-10.52667,-14.07333,-15.43333,-17.91333,21,85,25,0
