8.26,9.813334,1.006667,-0.04000003,3,0.07333335,-8.046667,-8.059999,-7.460001,-0.3666667,-0.48,0.1133334,0.12,2.426667,-4.366667,-12,-10.53333,-2.433334,0.7066668,-4.1,-5.626667,-3.086667,-5.873334,-3.553333,-2.893333,-0.5333332,6.3,5.293334,-0.03333334,-0.7666667,2.533333,9.513333,10.20667,4.793334,4.673333,4.093333,10.28667,2.546666,-3.96,-1.706667,-2.8,-7.826667,-11.81333,-11.57333,-10.42667,-11.41333,-4.426667,-0.03999996,-4.386666,-7.179999,-1.886667,-0.7933334,-7.94,-9.26,-11.76,-18.8,-20.08667,-17.62,-12.96667,-10.29333,-10.25333,-11.58667,-3.926667,-5.413333,-10.52667,-6.713334,-5.586667,-2.893333,2.02,-0.96,-3.293333,-3.066667,-3.006667,2.206667,4.64,4.226667,6.333333,6.673333,6.733334,7.713334,7.919999,0.4666668,-1.086667,8.766666,7.253333,2.34,7.033333,2.946667,2.899999,9.7,4.746667,0.9,0.1066666,2.053333,5.766667,5.88,4.646667,1.46,-0.58,2.153333,9.293333,11.50667,10.34667,9.993335,10.1,7.753334,9.639999,12.79333,13.32,12.32667,11.31333,4.706667,4.640001,6.353333,10,85,37,0
3.306667,2.353333,0.84,-0.9866666,2.6,5.526667,5.846666,-0.14,-2.293333,-2.366667,-2.913334,-9.013333,-6.513334,0.9266666,-2.573334,-5.82,-5.626666,-3.253333,-1.733333,2.62,-3.073333,-6.206667,-3.466667,-2.113333,-3.68,-3.62,1.64,3.946667,0.2933332,10.24,10.73333,7.673333,6.546667,5.026667,12.84,20.64667,21.18,24.66667,21.88667,21.46667,18.7,11.56667,8.9,9.4,5.733334,4.146667,0.5600001,1.846667,4.993333,-1.52,-3.906667,-6.14,-7.346667,-6.493333,3.166667,6.653334,12.52,13.6,9.679998,1.48,1.953333,2.126667,3.32,6.986666,5.86,-1.966667,-6.4,-4.06,-0.7933333,-5.26,-4.7,-2.793333,-4.733333,-10.22,-10.86667,-12.52,-5.96,-8.28,-8.893334,-5.213334,-4.126667,0.2733333,1.726667,2.3,1.64,2.313333,-5.526666,-6.646667,-5.133333,-1.173333,-1.546667,-2.28,-5.133333,-5.3,-2.546666,-6.606667,-10.34,-11.96,-13.69333,-5.46,-1.44,-1.8,-1.053333,0.07999995,-0.1733334,1.026667,0.1266666,2.806667,3.713333,5.153334,1.866666,2.773334,11.86,23.92,11,89,37,0
13.59333,8.740001,8.226666,1.433334,-2.006667,-1.206667,2.806666,3.646667,-6.14,-10.78,-10.05333,-10.95333,-8.313334,-5.266667,-10.21333,-12.74,-11.62,-15.12667,-10.73333,-5.946666,-10.12,-2.933333,1.546667,-3.146667,-9.493334,-12.9,-9.339999,-0.32,1.353333,1.186667,5.88,6.686667,0.9466667,0.1733334,-3.113333,-3.233333,1.32,6.900001,9.886668,9.533334,10.87333,13.18667,18.95333,12.22667,8.833333,7.666667,8.646667,10.37333,1.393333,-1.98,1.76,2.326667,5.033334,2.273333,-2.573334,-3.726667,-3.066666,-1.366667,-2.293333,-11.97333,-11.28,-7.553333,-7.346667,-7.126668,-12.64,-11.08,-8.719999,-12.60667,-9.993334,-5.666667,-4.339999,-9.793333,-5.913333,-11.28,-14.9,-16.27333,-15.68667,-13.63333,-13.64667,-8.553333,2.346667,9.786666,14.82,10.94,11.96667,8.826666,7.173333,7.013334,1.626667,2.286667,1.026667,-1.946667,2.513333,-2.873333,-2.146667,3.86,1.093333,-4.113333,-0.02000008,-7.906667,-10.35333,-5.620001,2.366667,1.513333,0.5066666,-5.106666,-7.673334,-8.98,-8.433333,-9.153334,-5.840001,1.166667,3.58,4.346667,12,24,37,0
4.353333,3.3,5.900001,3.24,0.09999999,0.8466668,-1.106667,-5.506667,-7.066667,-2.453333,-1.226667,-3.146667,0.3666666,2.453333,-2.306667,-8.186667,-11.03333,-8.046666,-9.866666,-8.566667,-7.22,-8.613332,-4.906667,-6.133333,-2.806667,-0.9133332,3.586667,1.066667,-3.946667,-4.573333,-6.08,-8.620001,-10.78667,-8.753335,-10.16667,-13.56,-14.34,-11.92667,-8.393333,-0.9466669,0.9933335,-0.3866668,3.026667,8.873333,14.14667,11.18667,7.453333,4.08,6.293333,9.386667,8.24,1.673333,5.546667,13.24,6.659999,-3.226666,0.3933334,0.26,3.766667,5.853333,6.146667,9.280001,13.53333,13.66,11.85333,11.36,8.86,10.02667,12.48667,19.72667,17.62667,13.10667,7.106667,5.32,9.7,17.58,19.75333,13.8,12.45333,9.453333,8.606668,10.35333,9.553333,8.38,10.04667,13.93333,11.21333,5.853333,9.606668,14.56,14.66667,9.240001,5.36,7.293333,7.88,6.6,2.933333,3.486667,6.093333,6.706666,1.506667,2.633333,10.46667,10.52667,5.306666,1.76,0.7533333,9.173334,16.28666,13.63333,14.74667,11.43333,8.746668,10.05333,13,25,37,0
-2.786666,-2.14,3.586667,5.5,6.56,12.2,7.073333,-0.7333333,-3.313334,-8.086667,-4.62,-9.573333,-10.29333,-9.419999,-17.02667,-25.36,-23.34,-20.59333,-25.34,-23.38,-17.85333,-16.35333,-17.14667,-17.24,-12.08667,-4.213334,1.646667,11.12,3.6,0.2266667,-6.426667,-8.786667,-10.27333,-10.94667,-10.59333,-12.27333,-15.62,-12.71333,-10.37333,-10.20667,-5.36,1.42,2.26,4.22,1.24,-3.34,-8.26,-9.74,-12.83333,-8.693333,-15.8,-19.82,-12.83333,-13.5,-13.78667,-16.56,-10.58,-10.67333,-9.36,-13.64,-17.1,-17.21333,-12.85333,-9.666667,0.01999995,0.7133334,-4.666667,-5.746667,-3.12,-0.8199999,-5.193333,-5.46,-0.05333335,2.233333,0.7466667,-3.42,-3.5,-9.333333,-13.37333,-7.960001,-12.18667,-12.18667,-11.9,-11.78,-13.68667,-16.58,-14.08,-9.806667,-6.713334,-5.94,-5.98,-10.07333,-11.29333,-4.966667,-4.68,-13,-17.61333,-17.44666,-15.98667,-12.47333,-13.33333,-11.05333,-9.473333,-13.62667,-13.90667,-8.366667,-5.58,-7.606667,-13.68667,-16.71333,-16.68667,-10.94,-13.97333,-16.20667,14,30,37,0
3.446667,-0.1066666,3.24,3.273334,5.76,0.6333333,-2.173333,0.3266667,-1.566667,-7.466667,-6.986667,-1.54,2.746667,4.126667,2.833333,5.52,4.006667,8.773334,5.2,8.713333,9.226666,10.62,12.73333,17.17333,19.18,16.86,7.493333,4.713333,10.30667,6.253334,3.426666,2.28,6.42,10.02667,7.613333,4.52,4.86,6.18,8.313334,7.153334,3.8,6.146667,1.053333,0.7,-4.073333,-1.593333,-1.893333,1.853333,-6.966667,-13.15334,-13.7,-13.71333,-17.18,-11.56667,-7.473334,-10.35333,-11.64667,-11.37333,-6.633333,-8.039999,-7.44,-8.58,-13.44667,-10.18667,-7.813334,-9.213334,-4.926666,-4.006667,-0.7399999,1.92,3.546667,6.206666,6.020001,9.273333,9.42,12.05333,14.80667,10.16667,6.486666,3.533333,9.06,8.033334,4.726667,-1.126667,-3.386667,-0.9133333,0.2133333,-3.293334,-4.733333,-1.96,-1.52,2.393333,-1.22,-5.739999,-1.74,-3.293334,-2.426667,5.8,7.333333,5.506667,3.586667,2.666667,1.36,1.8,2.94,4.906667,4.44,3.46,5.086666,5.98,10.24667,11.22667,11.02,7.686667,15,27,37,0
-1.973333,-1.806667,-10.19333,-5.373334,-0.2333333,-1.313333,3.213333,5.986666,5.386667,2.733333,3.046667,2.88,0.42,-0.92,2.66,5.840001,7.633333,8.04,4.886667,3.62,7.886666,6.933334,6,6.493333,5.106666,4.573334,12.56667,21.14667,24.78,24.96667,17.68,18.1,21.51333,23.98,21.81333,19.82667,23.54,18.34,13.45333,9.839999,13.38667,9.9,12.22,12.36667,12.32667,12.82666,13.03333,3.6,4.84,10.89333,10.92,9.966666,9.533334,10.24667,5.24,6.526666,8.039999,5.639999,5.986667,4.906667,3.86,7.466666,7.953333,10.65333,10.09333,8.34,6.813334,8.926666,13.26,14,12.15333,10.96,11.15333,9.426666,5.42,3.973334,4.12,4.966667,7.033333,12.99333,9.833332,8.16,9.713333,8.473332,2.506667,2.68,5.64,7.193334,6.373333,3.44,1.426667,2.513333,0.2666666,0.7466667,0.6533334,2.526667,3.62,-0.3733332,-3.2,0.05999996,4.006667,3.446666,1.133333,0.8133334,-1.2,3.626667,7.74,5.58,6.4,3.826667,-2.273333,-3.9,-2.873333,-5.473334,16,21,37,0
3.633333,-0.9599999,1.38,3.74,2.993333,2.54,0.28,-2.44,-4.18,-2.52,0.9266667,-2.093333,-10.33333,-13.02667,-11.26667,-14.21333,-16.69333,-14.36666,-13.00667,-4.493333,-5.193334,-14.85333,-16.16667,-19.43333,-12.76,-15.52667,-12.76667,-7.88,-4.913333,1.673333,1.833333,0.44,-1.36,-3.633333,3.04,1.246667,-0.5866665,2.626667,7.026667,10,11.50667,11.78667,10.46667,8.940001,8.286666,7.313334,10.02,7.513334,11.04667,2.246666,-1.526667,-4.066667,-9.693333,-9.473333,-8.453333,-7.026667,-8.493333,-4.273334,-5.306666,-2.306667,2.073333,1.113333,-1.913334,-3.773333,-2.44,-2.606667,-1.24,0.5666667,1.3,0.4533334,2.76,-2.74,-7.526667,-12.27333,-13.26,-13.75333,-16.66,-17.06667,-17.06,-13.89333,-14.15333,-11.60667,-11.67333,-10.55333,-10.42,-11.42667,-13.94,-10.17333,-10.68,-9.56,-13.02667,-12.09333,-9.906667,-12.30667,-12.82,-6.6,-5.513334,-8.573334,-10.34,-5.66,-8.706665,-6.800001,-4.92,-8.166667,-8.706666,-7.693334,-6.02,-6.24,-3.566666,-4.64,-3.086666,-3.673333,-1.02,-0.9933333,17,28,37,0
1.06,-2.64,-2.46,1.706667,-2.14,-1.34,-2.653333,-1.733333,1.946667,1.926667,2.233334,4.886666,2.273334,-4.173334,-2.993333,0.6066666,0.18,2.24,-0.6333333,-5.633333,-6.713334,-11.60667,-13.63333,-14.69333,-18.54667,-14.26,-8.62,-5.360001,-5.706667,-6.906668,1.366667,3.333333,6.073333,5.466667,1.873333,1.426667,-0.1666667,3.253333,6.406667,9.773335,10.45333,11.52667,8.453334,3.58,0.2133333,-1.346667,-1.273333,-5.586667,-4.546667,-7.433334,-6.793333,-6.053334,-9.533334,-12.23333,-18.88667,-18.33333,-18.22,-16.32,-16.71333,-14.07333,-13.47333,-10.22667,-10.76667,-5.260001,-2.88,-1.453333,-7.773334,-11.87333,-10.09333,-11.96,-13.25333,-9.66,-11.51333,-12.7,-12.60667,-10.59333,-8.546666,-13.97333,-13.9,-10.61333,-13.49333,-13.57333,-11.26667,-8.386666,-10.54667,-10.75333,-12.19333,-14.59333,-11.93333,-12.04,-8.213333,-6.366666,-8.873333,-11.79333,-8.740001,-7.26,-6.653333,-6.953334,-7.12,-7.553334,-10.14667,-9.860001,-10.41333,-13.92667,-12.23333,-17.82,-17.48667,-15.43333,-14.04,-7.5,-4.393334,-1.44,-3.02,-5.826666,18,22,37,0
13.3,8.406667,1.593333,0.3133334,0.2,0.3466666,-0.09999999,1.753333,-3.86,-5.94,-8.72,-9.646667,-4.613333,-4.333333,-3.866667,1.76,0.4733334,5.160001,2.766666,3.926666,8.533333,11.68,9.646667,11.60667,12.53333,10.87333,13.91333,13.78,9.26,2.213333,1.713333,7.62,10.94,6.086667,6.566667,5.12,5.293334,5.22,3.506667,7.52,2.433333,-6.42,-6,-0.4733334,-0.006666565,3.133334,-4.273333,-3.8,-2.373333,-2.12,-5.726667,-8.793333,-6.953333,-9.246668,-12.62667,-10.48667,-11.58667,-8.873334,-11.28,-13.54,-13.24,-10.37333,-8.679999,-5.813334,-7.546668,-5.306666,-4.82,-2.493333,-0.9533333,-2.873333,-4.54,-5.506667,-5.266667,-1.973333,-4.046667,-9.086666,-6.653334,-8.406667,-8.24,-14.34667,-14.24667,-11.13333,-13.92,-11.33333,-9.8,-10.77333,-5.52,-3.68,-3.893334,-2.56,-7.753333,-3.793334,-0.9666666,-1.553333,-5.24,-5.446667,-2.2,-4.666667,-4.906666,-0.7,-3.026666,-0.42,3.68,8.173332,3.933333,1.633333,2.933333,3.58,2.62,3.12,0.5999998,-4.946667,-7.893333,-11.73333,19,26,37,0
2.9,3.38,6.966667,5.440001,-0.2533333,-1.173334,-0.5266667,-0.7933333,-2.833333,-2.146667,-3.4,-4.34,-8.820001,-11.85333,-14.2,-9.773333,-6.833334,-3.206666,-1.646667,-5.946667,-5.866667,-13.70667,-14.12,-11.14,-9.133333,-9.639999,-2.566666,-2.826667,-7.459999,-6.58,-3.753333,-1.12,-0.8,2.92,2.873333,9.113333,11.87333,11.75334,12.36,5.08,4.74,3.913333,-0.5866667,3.26,3.606667,-1.806667,-1.1,-6.666667,-3.806667,-1.846667,-2.506667,-2.4,-3.166667,-1.293333,-2.226667,-8.433333,-11.19333,-15.75333,-21.06,-18.95333,-17.92667,-11.71333,-11.08667,-8.386667,-8.373334,-10.62,-10.42667,-6.353333,-5.673333,-4.526667,-4.56,-7.806666,-11.86,-11.62,-16.13333,-13.20667,-15.11333,-17.02667,-14.70667,-14.23333,-12.12,-11.62,-15.98,-15.40667,-12.44667,-10.3,-12.98667,-13.99333,-15.73333,-14.89333,-13.28,-12.46667,-6.34,-4.513333,-4.473333,-3.873334,-5.3,-6.926667,-7.06,-4.806667,-10.14,-12.32667,-9.466668,-8.933334,-14.25333,-14.65333,-7.306666,-4.186667,-7.513333,-6.853333,-4.46,-0.4066668,3.973333,7.093333,20,3,37,0
3.193333,5.613334,8.693334,10.00667,8.3,3.366667,-4.386667,-6.839999,-8.48,-8.953333,-6.773334,-4.013333,-2.26,0.16,5.16,7.86,14.79333,13.39333,11.56,16.12,14.18,11.09333,7.42,9.386667,5.586667,1.433334,3.906667,2.626667,1.38,5.066666,8.820001,8.233334,10.65333,11.84,13.02,13.54,14.06667,15.87333,17.36667,19.18,16.28,18.64,12.94,7.106666,8.166667,9.54,8.54,5.686666,-1.033333,-2.053333,-7.386667,-11.06,-4.8,3.166666,-0.04000006,-0.7866667,-1.713333,-1.466667,-4.659999,-4.04,-2.346667,-0.1333333,-0.4133334,1.933333,6.513333,9.786667,9.133333,13.3,12.68,9.493334,12.46,7.66,5.833333,8.786667,6.953333,8.146667,9.246667,9.353333,3.2,3.646667,1.3,3.426667,7.673333,3.553333,1.506667,-2.04,0.7133334,4.733333,2.613333,4.66,0.1,-1.62,-2.04,-1.886667,0.54,4.126667,3.76,3.706666,4.486667,2.066667,3.32,2.153333,-1.226667,-0.76,5.386667,4.566666,6.046667,3.226667,7.906667,11.42,7.686667,11.58,15.50667,17.43334,21,9,37,0
