4.853333,-1.813333,-4.033333,-4.886666,-2.6,-3.846667,-8.453333,-3.42,3.34,2.14,4.28,8.36,6.099999,4.42,2.073334,3.906667,4.653334,6,9.8,8.166667,4.753333,10.10667,12.2,9.266666,7.453333,7.313334,1.213333,1.046667,12.23333,22.82,27.55334,29.07333,25.47333,23.19333,21.56,22.96667,22.94667,21.32667,24.17333,18.86667,11.05333,4.706666,0.04666656,-4.233333,-4.573333,2.966667,-1.34,-2.966667,1.026667,-0.6733333,-0.5933333,-0.1133333,-0.8933332,0.3333333,0.3466667,-0.4133332,5.139999,7.386666,4.06,5.546667,8.039999,8.306666,7.933334,-1.606667,-5.059999,-8.653334,-7.693333,-9.04,-5.806666,1.58,2.64,-2.3,-2.6,-0.4800001,2.293333,1.72,2.393333,1.06,-1.033333,-7.133333,-7.393333,-1.54,0.3466667,-1.2,-0.2533333,-4.473334,-1.133333,6.513334,3.98,3.166667,6.813334,4.666666,1.853333,2.046667,-0.05333335,-5.306666,-6.306666,-10.05333,-12.16,-9.426666,-9.133333,-10.02,-7.066667,-7.173333,-4.886667,-8.766666,-9.693333,0.12,1.66,7.68,11.32,13.92,13.23333,12.56667,10,35,27,0
-1.093333,0.4866667,0.0133333,-4.413333,-3.793333,0.12,-1.8,0.14,7.666666,1.96,0.3666667,0.4266666,-1.66,1.786667,2.826667,7.7,7.966667,-0.01333323,-3.726667,-5.273333,-6.406667,-6.046667,-12.95333,-19.08667,-19.57333,-17.2,-18.96,-21.18,-16.14,-11.99333,-6.313334,-2.106666,-8.579999,-9.266666,-10.08,-14.62,-15.35333,-10.92667,-4.126667,1.906667,5.86,1.94,-5.453333,-11.29333,-11,-5.186666,-6.486667,-11.03333,-12.24,-12.96,-22.04,-17.26,-9.913333,-9.246669,-11.38667,-13.72667,-15.35333,-13.36,-12.33333,-9.62,-13.69333,-17.16667,-18.58,-13.88667,-9.88,-13.2,-18.53333,-17.36,-15.78667,-17.18,-24.30667,-28.43333,-27.66667,-25.22667,-25.78666,-27.22,-30.96667,-25.65333,-27.19333,-21.28,-17.72,-18.53333,-16.28,-19.28,-21.78666,-16.55333,-9.573334,-14.53333,-20.12,-29.47333,-33.68,-31.33333,-31.78,-30.67333,-33.46,-31.8,-31.65333,-26.52667,-25.05333,-27.4,-27.57333,-29.76667,-34.22001,-33.24667,-29.59333,-27.59333,-30.51333,-34.84667,-33.16,-36.33999,-38.49334,-39.59999,-39.81334,-33.93333,11,14,27,0
-15.86,-13.59333,-6.653333,-2.9,2.4,2.779999,0.1533334,1.133333,7.946666,11.3,8.006666,9.506666,6.12,6.06,9.173334,5.699999,7.866667,8.240001,3.186667,0.1733333,0.8333333,-2.773333,-6.246667,-6.979999,-10.82667,-14.23333,-9.56,-9.58,-12.44,-12.48667,-12.06667,-12.54,-12.14,-5.393333,2.986667,2.253333,-2.52,3.6,9.48,10.08667,2.073334,-1.413333,3.046666,2.253333,-3.546667,-10.85333,-13.3,-7.3,-6.553333,-7.919999,-13.08,-17.27334,-13.06667,-12.01333,-12.31333,-10.94,-9.893332,-10.48,-7.473334,-12.28667,-15.46667,-15.59333,-18.26,-12.1,-9.946667,-10.84,-8.820001,-9.953334,-12.96667,-8.586667,-1.513333,-5.493333,-5.94,-2.773333,-5.026666,-7.753334,-10.04,-7.353333,-7.686666,-6.706666,-9.293334,-11.32,-11.32,-6.46,-9.240002,-13.4,-15,-9.853334,-10.44,-9.846666,-10.42667,-19.20667,-20.72,-14.25333,-13.45333,-20.16666,-17.13333,-12.84,-9.946667,-9.253333,-12.88667,-14.73333,-9.113334,-10,-14.27333,-18.20667,-16.70667,-16.56,-16.68,-15.27333,-14.60667,-17.66,-12.62667,-12.66,12,20,27,0
1.466667,0.5866666,6.226666,11.1,6.593334,1.373333,-0.7066666,-0.9599999,-2.16,-4.106667,-5.42,-8.113334,-11.53333,-13.68,-14.9,-20.13333,-16.58,-17.39334,-17.27333,-10.06667,-6.4,-8.346668,-12.68667,-16.24,-14.55333,-11.7,-14.59333,-12.49333,-9.853333,-11.94,-10.98667,-3.633333,-1.72,1.08,-1.78,-5.74,-5.366667,-4.326667,-3.38,-4.086667,-5.706667,-5.553334,-3.146667,-6.686666,-6.613334,-1.9,4.64,6.313333,0.6333333,-6.813334,-8.1,-5.38,-4.426667,-8.22,-13.40667,-12.38,-8.906667,-6.673333,-7.699999,-10.56,-9.493334,-4.053333,-0.64,-4.9,-10.72,-11.13333,-4.42,-2.46,-5.973333,-4.479999,-2.36,4.386667,2.733333,-0.4866667,1.88,4.4,4.293333,3.7,4.753333,5.14,10.64667,6.733333,3.42,2.153333,4.24,5.273333,1.973333,-2.653333,-1.44,-3.146667,-1.84,-3.18,0.52,-0.6933332,1.566666,7.673333,14.68667,10.6,3.646667,6.906667,7.833333,3.833333,-0.3133332,1.08,-2.313333,1.993333,1.113333,2.86,5.693333,4.453333,-0.2333332,-0.03999996,-0.01333345,-1.906667,13,17,27,0
-7.320001,-13.56667,-11.38,-5.12,-7.206666,2.713333,9.86,1.993333,5.78,6.986666,3.826667,7.873334,14.26,17.48,12.04,8.38,13.96667,10.88,4.7,6.386666,2.846667,-3.353333,-9.106668,-4.553333,7.153334,11.1,9.733334,9.306666,14.21333,21.59333,22.92667,20.28,16.51333,14.76667,14.07333,14.01333,18.50667,14.03333,13.87333,18.72666,23.32,23.79333,24.18667,25.48667,28.68667,29.22,34.21333,32.27333,34.51333,33.62,30.17334,24.92666,16.69333,14.22,13.79333,10.86667,6.973334,8.286666,13.68,18.45333,19.22,16.94,20.14,22.20667,19.15333,17.41333,13.44667,12.59333,6.366667,10.78,13.71334,12.76667,11.68,13.34,16.82,17.46667,19.10666,14.14,15.8,17.87333,17.56667,19.86,17.32667,15.62,13.66,16.79333,17.96667,17.16,18.76667,21.30667,21.57333,21.80667,27.42,29.54667,29.1,27.48,22.25333,22,21.16,21.26,22.28,19.4,16.77333,18.20667,13.35333,16.58667,18.59333,21.52,28.20667,29.03333,28.57333,19.77333,16.6,17.77333,14,11,27,0
2.546667,-2.56,-9.573334,-9.54,0.3533334,7.42,4.386666,3.24,3.806667,5.073334,0.5466667,-4.846667,-6.486667,-1.173333,2.306667,3.373333,0.5933332,-2.113333,-0.7533333,-2.313333,-1.206667,-4.246667,-6.96,-10.66667,-11.48667,-9.853333,-8.02,-11.25333,-13.03333,-7.973333,1.126667,2,-1.56,-4.506667,-3.220001,1.26,9.013334,13.76667,18.98,21.48,21.34,20.52,21.62,20.48,15.60667,10.58667,8.266667,6.713333,1.793333,-0.2866666,-6.266667,-10.41333,-3.473333,0.1866666,1.086667,1.38,-2.88,-7.12,-6.873333,-5.493333,-2.186667,0.8799999,2.093333,-4.46,-7.253334,-6.886666,-8.24,-9.506666,-8.766667,-5.626667,-5.186667,-7.5,-3.893333,-4.186667,-4.466667,-6.386667,-3.753334,-3.04,-0.6466666,-3.8,-7.846666,-8.633333,-2.453333,1.706667,-0.8599998,-3.46,-3.399999,-5.166667,2.073333,2.713333,4.413333,4.426667,5.946667,7.519999,9.539999,9.299999,9.16,7.173334,3.333333,-0.05333328,0.8733333,-1.82,-2.526666,1.513333,9.399999,12.54,13.78,20.89333,23.48,20.24,19.93333,19.73333,23.29333,22.14667,15,18,27,0
-20.63333,-19.94667,-11.63333,-2.106667,3.546667,7.333333,10.04,16.16,13.3,6.553333,3.193333,1.393333,-0.58,-3.666667,-2.873333,-3.626667,-3.846667,-5.559999,-0.8733333,5.666667,6.526667,11.7,19.50667,19.58667,19.26667,21.66,13.83333,9.986666,10.5,14.68,21.91333,24.53333,23.70667,25.18,23.24667,24.32,19.29333,18.16667,20.01333,18.97333,15.18,17.20667,14.13333,13.36667,11.54667,9.626666,7.193334,-0.1333337,1.3,4.926667,2.58,0.6,-4.04,-4.520001,-6.586667,-10.39333,-9.553333,-5.766667,-4.786667,-5.94,-4.580001,2.126667,2.073334,-5.3,-1.873333,-1.359999,-2.393333,-7.200001,-11.30667,-9.313334,-0.7666668,-1.386666,0.3666665,1.053334,1.373333,-2.7,-5.013333,-10.76667,-15.08667,-22.55334,-24.90667,-18.14667,-15.45333,-17.88667,-20.24,-24.14667,-23.84667,-27.02,-22.30667,-18.41333,-17.86,-20.44667,-24.38667,-31.80667,-32.47334,-30.18667,-32.12,-29.78,-26.47333,-25.14667,-27.92,-32.21333,-33.84666,-35.09333,-39.10667,-42.08667,-37.83334,-33.40666,-31.76,-29.51333,-26.16667,-26.66,-31.15333,-27.28,16,72,27,0
5.693334,-2.3,5.293334,10.64667,10.28,3.393334,-5.233333,-3.62,-5.673333,-8.2,-7.986667,-5.6,-4.526667,-4.153334,2.88,2.36,-5.059999,-11.38667,-7.72,-3.273333,-1.553333,-0.6733334,-4.753334,-9.846666,-9.880001,-0.72,-1.886667,-3.66,-3.253334,-6.033334,-5.713333,-1.633333,4.666666,7.160001,2.806667,0.4933333,3.666667,4.486667,9.34,6.186666,2.08,3.026667,5.273334,1.533333,1.546667,1.793333,-2.406667,-0.5733331,6.406666,10.22,7.746666,5.393333,-0.1466668,-7.633333,-9.06,-11.80667,-11.30667,-12.12667,-14.77333,-18,-19.62667,-16.21333,-18.43333,-17.4,-12.06667,-5.346666,-2.886667,-1.133333,-3.886666,-3.48,-6.866667,-7.306666,-7.266667,-9.273334,-9.853333,-9.999999,-9.339999,-15.21334,-18.93333,-13.02,-3.706666,0.186666,-1.4,2.506666,-0.9133334,-5.9,-7.66,-9.106668,-10.72667,-13.45333,-13.65333,-16.62,-16.09333,-14.68667,-19.88,-20.33334,-20.20667,-18.15333,-17.54,-21.96667,-17.48,-14.59333,-14.36667,-18.66667,-17.50666,-10.15333,-6.46,-3.84,-1.5,-3.6,-7.293334,-9.499999,-7.006667,1.106667,17,79,27,0
5.453333,7.173333,6.946665,9.966668,6.5,-0.4000001,-5.546667,-8.78,-5.733333,-0.9800001,-4.093333,-7.086667,-10.02667,-4.1,-5.213334,-4.4,-2.72,-6.84,-8.98,-8.393332,-10.93333,-14.06,-19.78667,-16.60667,-10.16,-11.4,-9.766666,-9.933334,-6.38,-4.026667,-5.506667,-3.486666,-0.6733333,-1.546667,-5.280001,-5.12,0.09333337,-2.113333,-7.260001,-7.926666,-8.233334,-12.51333,-15.76,-17.2,-14.07333,-11.13333,-14.04667,-11.44,-7.253333,-0.8733333,-6.686667,-10.25333,-6.846667,-0.5933333,2.806667,0.1266668,-3.793333,-11.77333,-18.65333,-14.24,-15.06,-20.94666,-20.79333,-20.92,-24.34667,-22.06666,-22.56667,-24.85333,-25.27333,-22.71333,-17.22667,-21.92667,-22.77333,-18.63333,-17.33333,-18.57333,-19.21334,-16.42,-18.41333,-20.85333,-20.79333,-18.29333,-18.65333,-24.58667,-25.66666,-26.99334,-22.57333,-16.58667,-13.80667,-14.04,-19.59333,-19.97333,-19.55333,-21.97334,-17.60667,-13.78,-15.89333,-9.993333,-10.31333,-11.55333,-18.96,-24.97333,-27.89334,-31.31333,-34.64,-32.04,-37.68,-35.24667,-35.71999,-31.84,-20.38,-14.18667,-20.58,-26.26,18,71,27,0
-3.566667,2.046667,2.013333,-0.5666667,-1.406667,-5.346666,1.589457e-08,0.1266666,-3.193333,0.8333331,6.833333,2.393333,3.986667,5.58,1.94,5.453333,5.206666,8.12,6.82,4.12,3.853333,2.033333,1.206667,0.6133333,5.766667,9.033334,6.573334,6.473334,3.833333,2.68,12.35333,18.02,11.5,10.52,7.9,7.873333,7.246666,11.58667,13.51333,11.84667,23.08,27.42,28.40667,22.75333,20.1,18.81333,16.95333,10.98667,4.12,3.593333,4.76,7.073333,5.833333,6.193334,7.313333,6.54,1.833333,-1.893333,-4.606667,-10.30667,-3.56,-2.3,-2.54,-5.033334,-5.726666,2.18,3.6,0.3733335,5.166667,11.92667,8.08,1.12,-0.8866667,1.04,1.926667,1.893333,-1.073333,-5.9,-3.22,-4.326667,-6.093333,-8.826667,-9.119999,-10.68667,-7.12,-9.173331,-9.413332,-5.526667,-0.2933334,2.506667,2.12,-1.1,-0.3333336,2.04,5.933333,3.94,-1.7,2.746667,2.526667,-0.34,-2.953334,-5.393333,-7.146667,-7.166666,-7.846667,-9.893332,-11.06,-10.76,-5.286666,-5.86,-6.713333,-3.826666,-2.3,-4.080001,19,77,27,0
-10.64667,-3.64,1.34,4.96,5.119999,6.666667,5.846667,1.046667,-4.5,-4.6,0,3.333333,-1.12,0.0866667,7.566667,5.426666,0.8866667,-6.62,-12.24667,-13.61333,-17.12,-14.10667,-16.41333,-19.28,-16.70667,-3.713333,-1.706667,-4.546667,-4.760001,-7.159999,-9.486667,-6.793334,-0.4,-0.02666664,-9.16,-6.666667,-1.08,0.6466666,-1.673333,-0.9533334,-5.206666,-3.186667,1.346667,-0.74,3.606667,5.006667,5.066666,1.606667,-0.4933334,-4.42,-2.853333,-1.626667,-4.493334,-7.833334,-10.12667,-12.14,-8.22,-2.98,-7.366666,-9.073334,-3.573333,-2.42,-3.833333,-6.793333,-8.4,-11.97333,-12.94,-15.97333,-19.05334,-17.3,-14.14667,-15.18,-17.24667,-14.62,-20.87333,-30.31333,-29.58667,-22.22667,-25.51333,-22.26,-24.26667,-24.19333,-21.32667,-23.4,-25.48,-28.4,-30.08667,-26.56667,-20.16,-23.75333,-25.63333,-25.80667,-24.55334,-24.66,-22.88,-22.36667,-21.72667,-24.83333,-23.6,-23.93333,-20.14,-20.52,-24.48667,-23.42,-20.42666,-16.97333,-14.55333,-14.14,-14.62,-15.38667,-13.07333,-11.06,-22.82,-22.98667,20,80,27,0
3.986667,0.92,-0.32,2.38,-0.7666667,-1.246667,-2.366667,-5.38,-2.126667,2.413333,1.34,1.533333,1.126667,0.3533334,-1.533333,-4.24,-1.093333,1.146667,0.8866666,-6.686667,-10.43333,-10.53333,-8.153334,-6.986666,-9.940001,-12.36667,-10.36,-4.74,2.933333,5.326667,7.686667,11.23333,12.72,9.366666,10.00667,9.846666,5.993332,-1.273333,-1.2,0.8866666,7.653334,10.56,11.86667,15.14667,16.58667,10.10667,9.706666,16.42667,12.43333,-1.153333,-4.16,-3.28,-3.753333,0.4466667,8.933333,4.36,0.5,5.173333,9.966666,12.92,9.953334,9.153333,5.313334,4.726667,6.806666,8.626666,8.6,8.860001,3.98,-0.46,-0.9466667,3.593333,-0.08666652,-6.406667,-7.426667,-9.600001,-10.02,-4.1,-7.046667,-6.02,-8.066667,-11.04,-4.113334,0.5466665,-0.5799997,-3.266667,-3.626667,-3.460001,-4.373333,-5.286666,-2.953333,-3.946667,-4.08,-4.606667,0.3133334,3.326667,1.506667,-3.44,-4.380002,-5.813334,-13.07333,-10.19333,-9.860001,-11.8,-11.88667,-11.81333,-8.206667,-7.153333,-9.866667,-10.92667,-10.46667,-5.88,-3.52,-5.166667,21,51,27,0
