-10.85333,-9.98,-0.48,4.426667,2.026667,1.086667,1.313333,-0.3266666,0.4533333,3.353333,3.36,5.133333,16.40667,12.61333,3.34,7.526667,8.66,11.94667,20.79333,15.50667,18.81333,20.10667,21.45333,29.22667,32.56,42.61333,44.76,35.02666,41,40.66001,42.28667,46.84667,47.6,51.3,49.21333,47.60667,46.60667,46.69334,51.60667,50.59333,54.24666,53.68,54.02,58.79999,57.86666,63.5,64.49332,67.43333,65.63334,60.91333,64.22667,66.11333,70.26667,68.66,67.15333,67.85332,69.63333,67.66,63.76667,68.35334,70.15332,74.30666,78.01334,83.86,84.68668,87.76667,93.57334,87.08666,81.51333,81.95334,86.58666,88.64668,88.42001,91.58666,100.3267,104.8733,111.16,115.44,119.6867,118.6267,117.2867,117.98,118.1867,119.7333,126.06,130.08,132.14,132.68,135.08,132.2867,133.2533,140.1733,151.82,156.1467,154.26,152.3,150.3933,151.8267,154.0533,159.3667,165.6133,162.6,165.54,165.18,163.3733,161.46,163.92,176.6333,178.2667,176.1333,179.0333,178.8667,185.04,188.04,10,94,33,0
-10.06,-12.36,-14.56667,-8.08,-10.61333,-5.006666,4.373333,7.04,11.61333,11.79333,12.80667,14.34667,13.09333,18.07333,20.9,21.35333,17.30667,14.24667,18.96667,22.38,24.79333,23.17333,24.19333,25.07333,24.51333,33.18666,40.8,37.50666,32.34,35.78667,40.55334,39.99333,36.44,36.8,42.72001,41.61333,42.7,44.98,45.60667,50.74666,57.46,63.22001,56.85333,59.49334,62.11333,63.41999,56.76,60.22,62.93333,59.64667,51.85333,51.64,53.85334,54.01333,58.3,59.08001,61.47333,69.87332,65.56667,64.86667,68.5,66.82667,70.45334,75.26665,75.50001,78.46667,80.5,81.4,82.37333,85.85334,85.62666,84.89333,85.56667,82.16,88.39333,94.86667,96.23332,94.78665,94.23332,92.89333,93.25334,99.24667,109.2533,106.82,110.8867,116.56,108.52,114.9267,117.26,117.2333,117.3067,119.6267,121.64,121.6133,122.3667,125.5867,127.1666,134.3067,135.44,137.7,140.0067,141.6667,142.4,146.24,142.0067,146.6067,150.7866,152.54,154.5867,150.0467,154.6733,158.4467,157.6867,155.4533,11,92,33,0
-12.65333,-7.433333,-8.173334,-2.553333,-3.153333,-4.466667,0.8866667,2.466667,7.766667,5.906667,11.55333,11.04667,15.32,17.27333,20.14666,21.32,25.16667,26.96667,27.74667,23.21334,18.25333,18.84,19.62667,23.73333,19.83333,14.93333,15.92667,21.24,27.68667,22.35333,23.28666,25.02667,27.86667,29.26,33.57334,35.55334,33.48667,40.42,39.06,39.23333,44.43333,48.09999,41.64666,40.62,39.3,39.78667,45.13334,40.98667,43.84,40.26,40.43333,40.82666,39.91333,43.09999,40.50666,39.28,42.22667,48.02,46.5,42.34667,45.59333,49.18666,44.2,43.7,47.72667,49.30667,47.51333,48.68666,60.39333,64.25333,56.17334,46.54667,49.12,49.63334,54.53334,62.54,64.24667,63.78,68.66666,69.81332,65.84,63.91333,61.87334,56.42666,62.53999,68.39333,71.61333,74.09333,73.67333,71.69334,63.75999,72.46667,73.80666,71.21999,79.06001,76.18,74.1,78.67335,82.58667,83.90667,84.42,83.88,85.71333,85.10001,85.4,85.50667,89.07333,94.72,101.9867,97.06667,91.10667,89.21333,88.38667,87.16667,12,91,33,0
-6.54,-4.146667,-1.466667,6.32,-2.333333,-5.373333,0.9533332,-0.6066667,3.5,2.580001,0.76,4.473333,10.96667,14.2,10.49333,5.786667,3.82,1.46,4.186666,5.953333,7.833333,13.62,21.52667,20.63333,21.18667,23.03334,27.88667,22.67333,19.3,24.38,28.01333,28.06,31.12,34.82666,29.90667,33.31333,36.68,37.9,36.56,39.56,45.04,40.34667,32.95333,34.8,41.14,39.03333,42.04667,45.44,39.98667,34.86,43.14,49.96666,45.3,40.58667,45.5,41.29333,45.94,44.04667,42.52666,46.09999,41.16667,38.15333,33.88,30.24667,31.81333,31.70667,40.30666,44.74667,44.18667,44.39333,47.18666,46.92667,50.10667,48.78667,48.13334,53.73333,52.98667,49.88,48.37333,47.03334,52.84,53.17334,45.89333,46.04667,49.76,50.56667,53.58667,51.13334,51.76667,52.08,45.23334,49.50667,55.08667,55.88,55.00667,57.08,62.68,63.53334,64.54667,66.24667,66.09333,63.06667,60.88,64.64,61.88,63.49333,64.78666,59.67333,62.82667,66.36667,71.15333,75.92667,69.74001,74.93999,13,89,33,0
-2.18,-0.04666664,2.36,6.806666,9.553333,-0.2866667,0.06,-0.3533334,-4.193333,-4.926666,-6.44,-0.34,-3.346667,-1.626667,6.5,6.566667,9.04,13.30667,14.62,12.31333,12.18667,12.38,16.94,23.06,19.26667,17.04667,22.93333,21.79333,22.66667,29.74666,31.6,33.5,39.25333,39.73333,43.94666,41.15333,36,41.76667,45.68667,46.58666,48.28667,46.72001,43.74,44.91333,46.26667,49.48,46.12666,43.48667,36.81333,37.3,36.7,35.70667,36.83333,35.72,35.25333,35.10667,35.95333,38.46,40.93333,40.58667,40.16,34.62,28.31333,29.48,37.53333,36.88667,33.77333,37.34667,35.66,37.68666,47.59333,48.88,49.64,48.16,53.91333,61.47333,62.06667,55.21333,54.36,54.38,50.51333,49.22667,53.80666,60.6,66.34,73.39333,75.57333,71.96667,70.70667,70.8,78.82667,79.8,79.86667,83.19334,83.82,89.40665,94.05999,97.32,100.3467,93.43999,93.21333,96.42667,97.94001,103.88,103.4933,109.5867,107.0133,99.78001,95.62,99.58,94.24667,97.85332,97.63334,99.87334,14,86,33,0
-1.666666,-2.88,-0.8999999,3.153333,-0.2533334,3.046666,4.453333,-0.8999999,-2.133333,-0.1133334,2.413334,0.9733332,1.913333,6.713333,4.12,-3.533333,-5.646667,-4.68,-2.086667,-3.233333,-3.273334,2.606667,7.766666,5.786667,3.48,4.933333,6.36,4.58,7.020001,13.66667,14.42667,18.69333,15.22667,12.39333,13.92667,15.83333,17.04,14.94667,9.059999,5.113333,6.380001,10.98667,17.35333,12.99333,11.10666,8.846666,5.646667,2.086667,4.906667,9.346666,9.146667,12.24667,11.72,8.386666,7.699999,5.44,7.6,12.6,11.78,18.7,22.16,14.44667,10.77333,18.12667,23.87333,28.68,30.95333,33.85334,30.39333,32.88,28.17333,23.74,28.86667,26.88,19.63333,24.09333,24.23334,34.92,43.81334,42.96667,39.81334,32.64666,34.48,31.7,34.44,32.04,26.38,28.39334,24.59333,27.84,27.01333,27.54,30.37333,26.13333,27.56,24.69333,20.04,11.45333,9.500001,8.72,5.886667,6,8.553334,5.846666,-4.126666,1.433333,0.48,-2.22,2.153333,2.526666,0.1733334,-6.393334,-20.8,-17.02667,15,82,33,0
33.01333,16.38,7.546668,8.493334,14.84,8.22,2,-6.186666,-7.806665,-23.02,-27.33333,-23.98667,-36.56,-35.96667,-39.44667,-44.61333,-49.59333,-56.34667,-68.61333,-71.39333,-70.24667,-75.24667,-76.28667,-75.98,-82.40666,-95.30666,-91.66,-91.02,-99.95999,-98.22668,-96.51333,-99.87333,-110.6133,-114.5267,-114.6133,-112.5067,-116.2,-121.0267,-126.7533,-126.5733,-131.68,-132.9067,-139.2133,-150.6067,-141.3733,-145.5933,-160.78,-159.5334,-154.0067,-152.4,-155.68,-164.7734,-169.74,-168.3467,-169.5933,-171.3667,-184.5467,-190.6667,-190.9533,-186.66,-192.28,-197.1866,-191.0333,-198.7667,-198.0533,-198.56,-203.9267,-207.8933,-202.34,-213.5267,-223.46,-225.5267,-216.9867,-209.9734,-217.96,-221.5467,-220.9733,-216.62,-213.2267,-214.9133,-218.4667,-216.6867,-218.6733,-224.32,-226.0933,-225.7266,-212.8333,-221.9333,-226.84,-227.3533,-220.5933,-220.8733,-227.9267,-224.4333,-223.32,-230.8067,-235.8133,-232.0134,-228.2467,-233.62,-241.7733,-238.7867,-232.9533,-230.1933,-238.4867,-247.4867,-249.3467,-252.7,-245.4333,-239.18,-246.4467,-246.3667,-244.4267,-237.82,16,87,33,1
-21.68,-19.1,-9.966666,-3.306667,2.566667,0.006666664,-0.5866665,5.253333,10.36667,20.22667,12.08667,6.393334,16.47333,21.28666,16.32667,17.86667,16.47333,20.16667,20.64667,23.20667,28.71333,32.37334,28.56,34.53333,33.16,36.83333,36.27333,38.32666,41.70667,41.60667,51.84667,44.68,45.63334,50.96,53.47334,56.24,58.92,63.04,68.02666,60.38,65.77334,71.22667,74.16666,72.61333,75.40666,75.56667,77.38,78.92001,78.22667,83.19334,91.59999,102.5933,105.16,90.01332,92.66666,101.0533,99.22666,102.98,113.4,113.08,104.5133,108.0667,111.0067,112.14,115.3533,125.08,122.9067,125.5533,131.2133,132.1667,131.0267,133.5467,143.2467,146.46,147.2733,148.1867,156.9133,164.0334,159.2267,159.4333,171.62,166.8867,158.1933,160.5,167.48,168.3,170.6067,171.9533,172.5867,181.58,184.8,176.3933,180.94,183.1934,189.5867,190.8933,199.2267,199.1667,203.42,205.7,201.2267,203.6333,210.9,213.9,226.0933,225.5133,225.6467,218.6,216.86,224.7466,232.18,225.6267,229.2467,233.5467,17,84,33,1
-3.253333,-3.98,0.7333332,-4.626667,-3.546666,3.673333,6.96,0.7000001,2.713333,2.92,-1.66,-0.6733333,1.093333,0.52,2.606667,3.353333,1.786667,5.426666,13.36,14.23333,14.24667,11.12,4.333333,2.26,2.7,3.826667,7.56,7.873334,16.2,12.99333,16.14667,25.68,21.39333,17.50667,18.20667,24.12,30.55334,23.27334,21.19333,28.90667,31.54667,27.93333,29.63333,30.05333,32.86666,34.42666,41.05333,34.38667,32.33334,32.59333,31.66667,32.87333,31.48,32.64,30.28666,26.64,23.14,26.23333,21.44666,17.67333,20.82,11.92,2.1,-1.84,-5.193333,-7.013333,-12.29333,-15.40667,-20.40667,-20.62667,-17.05333,-23.02,-21.48,-20.51333,-22.89333,-21.33333,-17.90667,-18.14,-19.86,-21.05333,-18.92667,-27.18667,-30.96667,-34.71333,-38.25333,-30.42667,-40.45333,-46.53334,-52.46,-59.25333,-57.61333,-62.94667,-70.66666,-76.86667,-90.66666,-97.78666,-98.58666,-99.30667,-103.0067,-109.3067,-120.6933,-122.88,-127.42,-129.5067,-135.7933,-135.7467,-134.2533,-154.3467,-168.36,-178.8267,-183.8,-179.9733,-187.5267,-193.36,18,88,33,0
23.89333,17.01333,28.94667,25.53333,2.966667,-8.339999,-7.8,-2.313334,-10.84,-22.51333,-18.14,-24.09333,-33.40667,-35.84667,-39.96,-46.18,-45.86,-49.52,-52.20667,-52.89332,-54.63333,-68.43334,-72.57333,-71.76,-82.58667,-87.73332,-87.23335,-89.72667,-88.76665,-86.58,-92.95334,-95.41333,-98.71334,-96.78001,-98.06667,-105.5667,-105.6133,-111.5867,-115.8533,-122.4333,-124.22,-122.5333,-134.86,-139.8,-143.7733,-148.0267,-140.5467,-147.68,-157.9,-154.4,-161.02,-156.9533,-163.9533,-164.72,-162.1,-167.5267,-169.22,-169.82,-172.0733,-173.56,-168.4333,-170.8267,-177.1,-181.3867,-179.8733,-177.6267,-181.2333,-189.4467,-184.8067,-178.7267,-181.3867,-188.5667,-183.3867,-180.08,-175.92,-182.2667,-181.92,-187.04,-197.4866,-196.1067,-190.6867,-189.54,-188.0466,-196.9666,-204.6467,-202.5133,-205,-202.7667,-201.4333,-200.7667,-202.7333,-202.02,-197.18,-196.3467,-192.8467,-195.88,-199.0667,-195.54,-192.6533,-188.0134,-184.9733,-185.4333,-191.8733,-195.9666,-200.5067,-194.9933,-190.3,-190.3533,-193.36,-193.26,-190.32,-196.7267,-192.36,-193.1067,19,83,33,1
-22.06,-16.59333,-4.973333,-0.7533334,0.6266666,-2.185504e-08,2.693333,8.506667,7.440001,9.206667,10.68,9.699999,15.44667,20,24.17333,25.10667,32.22667,39.26667,34.26,40.31334,47.85334,57.88667,62.08667,59.2,59.44667,64.35334,66.90667,68.95999,70.83334,74.82,79.50667,81.59333,91.55333,99.60667,93.42667,99.19333,102.3867,107.6267,122.32,118.1333,122,133,135.74,133.4067,134.4133,141.1467,146.12,136.3467,135.9933,141.82,147.1467,154.9067,151.2333,149.64,144.5267,148.0733,154.9267,159.2933,165.4,169.5467,164.6867,166.9933,171.9067,179.3933,182.08,183.18,184.8067,184.8933,186.2733,198.9667,199.72,194.6533,203.8667,215.8267,218.56,224.7867,225.2133,226.3133,232.1533,239.1933,241.0467,237.7667,241.1667,247.98,254.44,257.46,272.6667,276.2867,274.6067,282.8534,283.0866,286.3267,284.8267,292.64,296.2066,297.5267,300.2133,307.58,316.0267,323.1333,322.6933,329.2,336.56,333.9,338.2267,342.26,334.58,335.64,342.88,350.9134,350.0867,353.5533,355.5533,354.1667,20,90,33,1
-15.28,-9.660001,-5.28,-3.993333,-3.893333,-2.766666,3.12,6.793334,1.333333,2.88,12.15333,16.55333,12.8,18.68667,23.95333,25.44667,31.47333,37.62667,45.45333,49.52,49.15334,60.13334,62.5,63.05333,64.18,62.58,60.6,64.74667,75.80666,77.06001,76.96001,83.63333,86.84666,86.15333,89.72667,96.26668,100.7867,105.7933,108.86,108.42,111.8267,113.9133,115.0133,118.3333,117.8733,117.2733,115.2333,116.4933,109.26,114.8,118.02,119.2133,120.6333,126.5733,125.16,124.4467,131.7333,132.5533,135.5533,144.5,142.0467,146.1133,151.16,154.0933,154.32,149.6133,154.3267,160.3133,163.9933,168.9667,169.72,171.6067,171.8067,169.8533,174.4934,180.52,182.9333,184.86,192.7066,193.86,187.78,190.4667,191.3133,192.0067,196.6267,205.3333,205.4667,202.5333,205.7533,207.8133,210.0467,211.6467,214.1133,220.0667,220.92,220.6733,222.06,222.7133,230.04,237.7333,246.2667,243.6467,249.5134,252.9866,251.5067,253.58,254.6467,259.8867,265.0334,272.3867,273.4,278.2467,283.8467,288.8667,21,62,33,1
51.1,34.95333,24.87333,17.05333,16.20667,4.533333,-7.666667,-16.26667,-16.58,-21.02,-36.92,-51.60667,-59.04,-62.41334,-75.73333,-87.78667,-93.77332,-94.82668,-97.74667,-106.16,-122.3467,-132.0933,-140.7133,-148.3267,-146.5533,-157.9133,-172.46,-175.5267,-180.0733,-181.9667,-192.3267,-205.5533,-216.7133,-224.58,-228.92,-237.78,-245.18,-255.84,-262.42,-269.2133,-274.88,-283.44,-289.7,-301.08,-304.2,-308.6266,-319.8734,-319.8334,-329.4533,-341.7267,-351.4067,-359.54,-362.16,-362.8867,-370.6,-377.24,-381.6866,-389.1934,-398.2466,-403.8066,-410.0533,-417.1266,-414.36,-420.8333,-433.74,-436.4867,-441.3534,-445.82,-448.1334,-462.9,-472.7467,-475.7,-469.08,-468.8267,-480.2,-483.8133,-489.0466,-491.0866,-497.0866,-502.1333,-503.9334,-501.9,-509.4533,-512.8466,-515.6933,-517.84,-522.8733,-532.5,-537.3066,-539.1933,-540.7933,-542.34,-550.4066,-553.6667,-555.9067,-562.1866,-561.1133,-558.6,-558.5134,-561.72,-572.1201,-577.4401,-575.7599,-579.5667,-584.0466,-587.02,-595.3733,-602.5734,-601.1733,-605.14,-612.6133,-609.2867,-608.1201,-609.4866,22,65,33,1
