3.14,6.713333,3.066667,0.32,-1.36,0.1000001,-2.093333,-0.4866667,0.7266667,-2.113333,-4.126667,-3.146667,0.1333333,0.48,1.04,-1.76,-2.826667,-2.386667,1.68,7.693334,7.286667,7.58,7.32,5.466667,2.92,1.753333,5.74,7.346666,4.233334,1.473333,-1.64,-4.166667,-0.26,2.493333,3.886667,1.9,3.513333,6.473334,5.953333,10.27333,10.22,11.80667,14.06,12.32667,12.90667,14.30667,9.940001,7.646667,0.5000001,0.006666692,0.4866666,-1.313333,3.42,6.92,11.25333,12.30667,9.693333,13.15333,10.82,8.133333,7.233334,8.793333,12.55333,12.64667,15.68,18.19333,14.59333,13.88,12.76667,11.36,9.293333,9.893334,11.90667,13.54667,16.68,18.22667,19.24667,19.69333,22.56667,21.11333,20.88667,19.5,12.33333,13.18667,12.01333,13.71333,12.77333,13,13.64667,9.846666,8.413333,8.126666,7.486667,4.86,3.926667,6.066667,4.813333,2.346667,-0.4066668,-5.346666,-4.746667,-0.5333335,1.56,3.013333,4.726667,6.766667,8.126667,8.733333,10.07333,9.626666,9.126667,8.9,11.41333,12.99333,10,4,14,0
-2.466667,-0.9866667,-2.513333,-2.893333,1.22,2.726667,0.48,2.06,5.546667,6.413333,-0.96,-5.026667,-5.306667,-7.3,-7.186667,-6.913333,-6.006667,-4.906666,-6.093333,-5.4,-2.56,-4.22,-3.113333,-2.82,-2.973333,-3.613333,-6.846667,-5.906668,-3.593333,-2.606667,-3.853333,-1.78,4.666667,6.326667,7.266667,5.86,4.266667,0.5933332,-3.186666,-5.28,-4.52,-9.013333,-17.98,-24.22667,-22.62667,-14.28,-11.36667,-12.63333,-10.96,-8.66,-4.48,-4.653334,-4.213333,-6.533333,-6.38,-4.833334,-2.953333,-3.493333,-0.3933333,-1.266667,0.4133333,0.05333327,3,2.613333,-0.12,1.5,2.553333,4.9,9.466666,12.59333,13.43333,12.35333,11.03333,12.20667,6.38,3.346667,2.24,1.373333,2.233333,5.846667,3.233333,-2.746667,-8.813334,-13.04667,-14.52667,-16.31333,-14.66,-20.23333,-20.34667,-17.45333,-15.50667,-13.87333,-8.820001,-4.973333,-5.339999,-8.886667,-9.286667,-10.58,-8.8,-4.926666,-6.28,-7.646666,-12.58,-14.92667,-11.89333,-10.09333,-9.400001,-9.153334,-7.446666,-6.913333,-7.913333,-8.313334,-9.333333,-9.886667,11,3,14,0
2.206666,2.153333,4.093333,2.726666,-1.313333,-0.1933334,-0.8866665,-0.84,-1.9,-3.48,-1.213333,-1.006667,0.07333334,0.84,-2.146667,1.586667,-0.9266666,-2.68,-5.466666,-6.393333,-6.073333,-7.58,-8.353333,-8.139999,-8.406667,-5.8,-3.846667,-5.366666,-3.88,-6.813333,-3.42,6.586667,10.75333,15.27333,17.08667,21.97333,19.96,21.12,24.03333,25.59333,20.76667,16.74,10.58667,8.693333,4.48,2.746666,2.2,-0.3533337,-2.86,-7.1,-6.046667,-7.126667,-10.25333,-12.2,-12.96,-13.40667,-7.046667,-11.65333,-12.68,-8.206667,-12.7,-12.23333,-10.40667,-13.14667,-13.26667,-17.38667,-19.7,-21.14667,-26.72,-26.92,-26.93333,-30.13333,-28.21334,-21.46667,-16.88,-14.62,-12.82,-8.453334,-12.91333,-15.07333,-16.51333,-14.9,-14.28,-17.92667,-16.9,-12.38,-10.54667,-9.48,-12.61333,-14.93333,-16.26667,-18.93333,-16.91333,-12.59333,-10.56,-10.48,-7.793333,-7.2,-7.88,-6.839999,3.026667,4.72,5.093333,4.346667,3.98,3.786667,-1.153333,-1.86,-2.353333,-5.039999,-4.48,-5.426667,-11.27333,-14.60667,12,8,14,0
-0.48,-2.993333,-4.266667,-4.626666,-0.9466667,4.433333,1.88,0.08666668,-1.066667,-0.9133332,3.04,4.7,6.146667,4.866667,3.246667,5.193334,3.5,0.14,-3.713333,-4.453333,-3.26,-4.926667,-5.16,-6.06,-8.486667,-7.579999,-7.946666,-6.933333,-10.34667,-14,-17.84,-19.78666,-19.12667,-17.45333,-15.59333,-9.16,-5.086667,-1.333333,2.76,2.733333,3.94,4.993333,1.886667,3.266666,0.4399999,-3.726666,-8.253333,-11.77333,-11.84667,-13.44,-13.48,-13.28667,-13.22667,-11.37333,-14.61333,-14.82667,-13.13333,-14.03333,-14.96667,-14.1,-15.16,-15.22667,-16.22667,-16.58,-13.14,-15.77333,-14.93333,-15.00667,-10.57333,-9.326666,-8.16,-4.446666,-2.78,1.1,1.053333,1.606666,3.58,4.093333,2.593333,5.473334,4.806666,2.58,-1.706667,-2.413333,-3.526667,-4.946666,-6.313334,-11.56,-12.66667,-9.773334,-8.553332,-3.16,-1.78,-5.24,-7.853333,-8.986667,-10.22667,-11.65333,-12.00667,-9.746665,-9.180001,-9.380001,-6.093334,-4.466666,-5.146667,-1.093333,0.28,4.18,4.900001,0.3466667,-1.746667,-3.68,-2.713333,-2.213334,13,10,14,0
-3.553334,-6.36,-6.733333,-5.633333,-2.346667,-1.666667,1.506667,6.253334,3.58,2.58,5.160001,5.1,5.52,1.786666,2.186667,0.08666668,-4.28,-3.66,-2.386667,-5.62,-6.113333,-5.84,-6.46,-10.56,-7.82,-7,-10.04,-5.513334,-3.893333,-7.953332,-2.933333,-0.6066667,-1.08,2.28,2.5,7.286667,10.09333,14.84,15.47333,14,12.84667,8,3.493334,3.313333,2.273333,2.753333,4.6,3.106667,2.326667,1.973333,4.76,6.906667,3.813333,1.62,-1.806667,0.4066667,2.56,-1.266667,-2.126667,-2.24,-0.4599999,-1.406667,-4.826667,-2.473333,-2.073333,-1.466667,-1.02,-0.2933334,2.52,1.493333,0.8466666,3.846667,0.8666666,1.606667,1.586667,-2.6,-4.273333,-6.32,-3.933334,-1.193333,0.04666664,3.64,3.526666,4,2.193333,1.293333,3.906667,6.553333,3.72,2.873333,2.973333,6.906667,7.566667,5.973334,4.926667,4.073333,6.366667,4.76,3.746666,5.606667,5.48,3.573333,4.8,8.773333,12.62667,7.080001,3.113333,2.98,2.66,1.78,1.12,0.24,0.96,0.9066668,14,7,14,0
-1.926667,-3.793333,-6.8,-5.306667,-4.326667,-1.8,4.266666,5.606667,2.573333,4.426667,4.42,2.746667,0.7733334,1.553333,1.926667,0.32,-1.713333,-1.786667,-0.3933334,-0.6200002,-3.693333,-2.113333,-0.42,-1.173333,-4.12,-8.533334,-14.2,-18.41333,-19.7,-17.58667,-15.96,-14.64667,-12.75333,-10.54,-6.906666,-6.733333,-9.793333,-9.453333,-5.48,-2.846667,-4.88,-8.286666,-7.179999,-5.44,0.64,2.746666,0.6733332,1.253333,4.06,4.36,4.633334,2.113334,0.7333333,0.1266668,-5.28,-2.82,-2.32,-0.9333335,1.18,1.873333,6.166666,5.466667,3.613333,3.166667,2.453334,0.6466666,0.24,3.486667,5.68,4.86,3.166667,4.173333,2.1,1.486667,-1.32,-1,3.646667,2.9,4.873334,3.06,3.56,5.706667,3.84,3.426666,2.546667,3.5,3.32,-0.8199999,-0.9333335,-1.453333,-0.5866668,0.7866666,0.9066667,0.0133334,1.5,0.4333334,4.066667,5.48,2.546667,-0.86,-0.3800001,1.866667,-2.58,0.6466667,0.5133333,-1.466667,-3.046666,-5.04,-8.046667,-9.033332,-10.07333,-5.453333,-4.433333,-4.233333,15,1,14,0
-12.50667,-10.84,-6.5,-6.38,-2.233333,4.893333,4.253334,2.226667,3.926666,7.473333,7.48,9.653334,9.266666,8.38,5.800001,7.42,5.386666,5.946668,4.393333,0.1533333,0.7533333,-3.54,-6.3,-10.28667,-10.67333,-8.313334,-7.313333,-4.106666,-3.9,-5.413333,-0.9066666,-1.033333,-2.96,-2,-1.493333,4.406667,7.473333,5.713333,5.106667,5.633333,9.773333,5.586667,0.5799999,2.526666,3.819999,5.706667,7.293334,6.646667,7.706666,11.18667,12.3,6.686667,3.593333,1.613333,-2.18,-0.4266666,1.633333,-0.2200001,-0.3733334,1.066667,3.506667,4.893333,2.546666,-2.613333,-6.513334,-9.626666,-13.74667,-13.36667,-16.31334,-18.54,-15.95333,-12.97333,-10.89333,-9.846666,-7.86,-4.02,-5.273333,-3.293334,-1,3.546666,7.006667,9.313334,7.453333,6.526667,8.219999,2.353333,-0.5600001,1.526667,0.9733333,5.373333,8.566667,14.06,20.66,22.80667,23.39333,22.41333,19.87333,17.33333,14.42,16.80667,18.77333,19.07333,20.98667,22.58666,25.09333,22.16,19.44667,19.59333,18.68,15.16,12.00667,8.22,7.526666,5.86,16,78,14,0
3.533333,1.62,0.6666666,-4.053333,-2.9,-1.64,2.506667,2.4,-3.24,-0.1266667,-0.46,0.6533334,-1.406667,-2.453334,-1.853333,-5.64,-7.04,-4.653334,-4.093333,-3.166667,-2.686667,-2.966667,0.36,0.36,5.96,8.473333,5.860001,6.213334,0.2733334,2.626667,5.46,3.566666,4.806666,5.433333,3.893333,7.153333,8.253332,12.14667,9.113332,10.90667,12.06667,9.1,9.553332,6.88,6.073333,10.09333,11.78667,10.8,11.1,14.44667,20.36667,22.68,24.2,20.68667,15.46667,11.60667,5.166667,7.099999,7.833334,4.113333,5.366667,3.453333,0.7066668,-0.6466667,-2.853333,-2.78,-4.726666,-4.406667,-3.493333,-3.48,1,3.873333,6.22,7.306667,5.673334,8.193333,6.533333,1.773333,2.186667,2.293333,2.006667,5.433333,3.306667,4.08,3.34,3.606667,6.033333,6.693332,11.12667,10.92667,7.426667,5.753334,5.48,1.573333,2.026667,5.306667,10.44,10.49333,12.71333,13.98667,15.54,13.72,11.05333,10.8,9.339999,10.56667,10.86667,14.00667,18.08667,21.06666,21.28,18.87333,17.4,17.28,17,79,14,0
0.8933334,-0.14,-3.706667,-4.433333,-4.233333,-5.96,-3.28,-1.013333,1.766667,5.106667,3.639999,7.36,8.246667,7.9,11.61333,11.94,11.64,9.86,5.686667,5.96,6.353333,5.853333,1.866666,2.38,1.6,-2.873333,-6.273333,-7.446667,-6.766667,-7.326666,-12.84,-16.34,-16.3,-11.39333,-4.966667,-4.52,-3.08,-0.6799999,-0.3000001,2.24,3.053333,0.5733334,2.72,0.62,1.52,2.233333,0.8733333,3.42,3.64,7.166666,8.233334,8.453334,13.51333,11.57333,11.58,11.38,10.34667,7.22,3.52,0.8,-3.06,-8.94,-7.36,-8.76,-8.280001,-5.986666,-6.106667,-6.753334,-4.1,0.5466667,0.08000004,-5.046667,-6.353333,-6.726666,-6.360001,-3.84,-6.093333,-12.38666,-13.24667,-14.74,-11.76,-8.72,-5.846666,-7.286666,-7.14,-4.186666,1.433334,1.126667,2.406667,4.326667,1.7,-0.7533334,-2.2,0.05333336,0.9599999,-0.8,0.8933334,1.38,2.526666,3.026666,6.58,10.26,9.139999,5.853333,3.08,-4.78,-7.266665,-13.36667,-14.89333,-16.92666,-20.56666,-18.64,-15.16667,-12.45333,18,74,14,0
-4.86,-3.666667,-4.02,-4.98,-3.946667,2.173333,3.833333,3.193333,5.566667,6.593333,3.706666,0.2133333,-1.726667,-2.14,-3.833333,-5.973334,-6.2,-10.53333,-11.42667,-10.43333,-12.26,-10.83333,-8.766666,-8.193333,-9.940001,-15.98667,-13.99333,-16.32667,-14.58667,-12.76,-13.36667,-12.97333,-11.78,-10.81333,-7.526667,-9.033332,-12.10667,-9.7,-9.280001,-9.1,-9.246667,-6.986667,-7.059999,-7.806666,-5.56,-4.973333,-2.586667,-5.673334,-7.193334,-5.906667,-7.006667,-7.406667,-7.16,-12.08,-12.66,-10.85333,-16.04667,-16.91333,-19.98,-19.74,-20.06,-20.72,-16.7,-15.04,-13.77333,-10.92667,-10.82,-9.926665,-9.759999,-9.253333,-5.553335,-4.986666,-3.826667,-2.02,-2.326666,-0.5266669,-4.82,-6.44,-4.966666,-0.4733339,0.8266665,-0.4266668,1.933333,4.893333,1.88,2.126667,0.4266666,-0.7599999,0.4933332,-2.446667,-0.4333335,1.713333,-0.8266666,-1.82,-5.253334,-4.24,-2.84,-2.98,2.753333,3.246667,1.073333,0.6200001,1.893333,2.226666,4.073333,2.246667,-4.4,-8.626666,-4.313333,-1.973333,-0.05999999,1.173333,-3.213333,-2.84,19,72,14,0
-3.533334,-0.2133333,0.1,1.373333,4.053333,4.34,4.5,1.986667,1.873334,-1.253333,-4.813333,-4.566666,-4.626667,-7.053334,-6.246666,-4.953333,-5.366667,-2.266667,-2.273333,-2.8,-3.993333,-3.6,-0.8333332,-1.253333,-0.4933334,0.82,-1.44,-5.04,-5.366667,-4.926667,-6.940001,-8.320001,-5.146667,-3.633333,-4.26,-2.126667,-3.326667,-0.5733334,1.9,-1.353333,-3.68,-5.746666,-5.513333,-7.840001,-9.6,-10.66,-16.63333,-21.33334,-18.13334,-16.53333,-11.92667,-13.14667,-8.633333,-7.486666,-9.44,-7.84,-5.446667,-4.946666,-7.193333,-8.373333,-7.026666,-2.553333,-1.36,4.566666,7.946668,10.2,9.213333,10.71333,12.98,9.133333,10.64667,16.3,17,16.36,14.52,8.899999,7.786666,5.933333,6.926667,3.973333,4.3,4.133333,1.633333,2.453334,3.286666,1.993333,0.3266668,0.78,2.48,3.086667,1.126667,2.833333,-1.046667,-5.239999,-7.513333,-9.593333,-5.133333,-4.58,-4.173333,-1.533333,0.9066665,5.16,3.153334,-1.546667,-1.393333,-2.38,-3.666667,-3.513333,-4.66,-4.473333,-5.82,-7.273333,-10.5,-11.53333,20,80,14,0
3.326667,3.72,2.253333,1.826666,-1.526667,-0.7799999,-0.3333333,-0.9866667,-2.026667,-1.373333,-1.773333,-2.153333,-1.113333,-1.686667,-5.82,-8.52,-7.826666,-6.806666,-3.893333,-1.233333,2.806666,6.846667,6.953333,7.82,6.806666,6.846667,7.186666,6.253333,7.04,7.306666,7.96,11.58,14.86667,18.54667,18.36,16.56,19.60667,16.09333,16.58666,18.63333,19.78666,21.1,16.35333,16.56667,14.08667,11.52667,13.26,13.18,13.01333,13.20667,12.26,12.74,8.08,5.02,2.793333,-0.2600001,-2.74,-9.699999,-15.21333,-13.98667,-16.94,-18.72667,-22.10667,-22.26667,-14.11333,-7.8,-5.286667,-8.206667,-8.953333,-3.053334,-0.74,-0.9,1.86,0.4066664,-2.293334,-2.266667,-1.413333,-2.88,-2.273334,-3.166667,-7.42,-10.06667,-14.41333,-16.92,-18.96667,-20.95333,-16.86,-12.75333,-15.97333,-15.98,-15.14,-13.36667,-12.65333,-12.56667,-9.546666,-8.633332,-8.073333,-6.520001,-3.406667,-1.92,-4.546667,-7.4,-2.74,-0.03333322,-1.313334,-0.8133334,1.66,4.746666,4.5,1.32,2.62,2.246667,1.653333,2.8,21,75,14,0
2.393333,7.013334,2.76,0.62,0.36,0.4733334,-0.04,0.09999998,-2.34,-2.52,-4.993334,-2.393333,-1.4,-2.553333,-3.906667,-6.58,-3.773334,-3.093334,-5.62,-7.54,-7.153334,-0.1600001,-2.14,-5.713333,-4.026666,-5.126666,-0.9733334,3.566667,9.286666,4.866666,0.7066666,-2.126667,-2.393333,2.053334,8.16,8.013332,5.466666,3.006667,0.32,2.466667,3.22,0.3733333,-0.7000001,-3.106667,-3.206666,-3.786667,-5,0.2400002,3.513333,7.84,9.360001,11.26667,10.68,7.986666,10.58,12.55333,8.98,4.786667,0.2000001,0.8933333,4.48,1.1,4.94,8.300001,6.813333,5.286666,3.706667,6.673333,3.893333,2.866666,6.613333,9.613332,10.89333,9.513333,9.379999,8.006667,10.69333,12.40667,11.95333,10.82,11.00667,10.12667,10.51333,11.37333,12.40667,13.46667,12.77333,15.69333,14.56667,11.83333,12.53333,10.35333,8.08,8.88,8.240001,10.02667,12.68667,11.46,10.56667,7.993333,7.086667,9.726665,9.753332,11.25333,9.866668,7.266667,8.6,9.353333,10.84,14.82,14.62,16.67333,17.16667,11.44,22,59,14,0
