-2.446667,-0.5999998,-2.046666,-4.313333,1.086667,3.4,3.273333,6.186667,2.146667,0.3533333,-2.426666,-3.84,2.286667,5.506667,4.633333,3.34,-0.5133334,-2.526667,-3.92,-5.093333,3.766667,7.42,0.84,-1.413333,-2.193333,2.68,8.453334,14.17333,15.4,11.34,1.633333,-1.713333,-1.566666,1.873333,-0.7133337,-1.893333,2.446666,5.553334,3.3,3.286667,9.006667,14.29333,10.36667,4.533333,-4.313334,-6.926667,-7.020001,-10.04667,-8.633332,-0.9200002,7.02,10.72667,11.62,12.53333,9.353333,7.006667,2.713333,-1.713333,4,3.833333,4.64,5.153333,-6.846666,-14.24667,-15.47333,-14.10667,-8.886666,-9.273334,-7.326667,-0.9266667,5.713334,6.673334,0.8133333,-5.426666,-6.1,-4.733333,-7.04,-7.699999,-11.68667,-13.4,-11.64,-11.86,-13.36667,-12.48667,-9.720001,-10.78,-13.37333,-9.926665,-9.34,-14.08667,-16.76,-14.41333,-15.59334,-14.34667,-11.30667,-15.7,-29.24667,-35.98667,-34.22,-30.88,-32.23333,-30.01333,-23,-18.50667,-15.99333,-16.68667,-21.42,-28.95333,-32.58667,-25.98,-21.42,-21.3,-14.99333,-21.90667,10,88,39,0
4.293333,5.06,3.46,1.44,-1.753333,-5.613333,-5.3,-2.146667,-0.4933333,-0.7199999,0.6866667,2.133333,-0.5266667,-1.466667,1.366667,2.233334,3.546666,1.726667,0.5133334,0.3466666,3.553334,4.613333,3.96,3.826667,1.7,1.566667,4.566667,8.66,8.38,5.133333,0.7200001,-1.693333,-2.28,-1.113333,2.326667,1.76,-0.4066666,-2.266667,1.046667,3.033333,9.466666,15.51333,14.86,9.713333,1.726667,-4.966667,-9.953334,-13.48667,-6.606667,0.16,-0.01333332,3.84,0.1866667,2.853333,7.4,6.146667,9.259999,3.446666,3.726667,3.06,6.32,7.773334,3.606667,2.72,3.94,0.9999999,-0.09333331,3.72,4.846666,3.753333,4.06,5.139999,9.053333,12.28,13.57333,15.11333,15.08,18.30667,22.46,25.93334,25.21333,23.86,21.26,23.59333,29.46,29.68666,29.46667,30.39333,39.06,48.66001,55.80666,57.08666,59.26001,55.61333,46.68666,44.20667,44.65333,41.38,32.04,22.84667,22.40667,21.82667,18.37333,19.4,13.72,10.36,9.866668,14.15333,22.21334,25.73333,28.6,29.08,30.02,29.05334,11,84,39,0
-3.306667,-2.926666,-2.253334,0.3933334,-0.5933333,0.9466667,-0.3999999,-6.366667,-3.553334,1.96,6.086667,8.38,12.2,8.426666,1.993333,-5.486667,-10.84,-11.36667,-15.00667,-18.61333,-14.16,-10.74667,-10.14,-6.393333,-9.66,-16.36,-18.48667,-19.30667,-17.56,-14.11333,-13.2,-15.09333,-9.053333,-6.433334,-3.206666,0.3999999,3.506667,6.66,9.186666,7.22,8.4,4.62,-3.206666,-4.373333,-4.153333,-10.36,-14.07333,-17.32667,-18.05333,-16.21334,-14.72667,-15.45333,-26.93333,-39.08,-44.40667,-43.51334,-38.32667,-37.72,-40.90667,-43.92667,-47.1,-46.12,-50.10667,-51.44,-59.73333,-69.73333,-76.06001,-78.69333,-81.80667,-77.44667,-72.16666,-71.42667,-80.88667,-87.27333,-94.07333,-102.9,-106.6067,-109.5067,-109.5533,-105.4467,-105.1867,-107.8733,-114.1733,-126.3333,-132.2667,-133.9533,-138.8067,-141.1267,-149.5467,-159.0133,-162.42,-157.5933,-153.0667,-153.8467,-154.54,-155.5,-161.7067,-170.9333,-173.0266,-178.0134,-186.7067,-195.12,-193.2733,-195.1867,-197.5667,-201.6333,-208.8133,-212.26,-218.7467,-224.6933,-228.6467,-226.8467,-225.6,-233.2934,12,85,39,0
10.50667,12.49333,7.826667,-2.426666,-6.14,-6.68,-6.6,-3.166667,-6.42,-4.713333,-1.786667,0.8533333,3.593333,7.246666,7.906667,10.22,6.08,0.6066667,0.2799999,3.473333,2.233333,-1.613333,-3.633333,-1.28,0.3266667,-0.9466667,-0.5600001,4.673333,7.966667,9.153334,5.653334,2.486667,1.16,3.866667,3.806667,2.533333,4.366667,5.106666,2.353333,-0.4466667,1.02,-1.48,-3.16,-5.713333,-10.91333,-7.36,-6.353333,-10.81333,-9.493334,-9,-7.433333,-6.48,-3.686667,-3.92,-7.04,-9.819999,-5.333334,-6.766666,-11.59333,-14.10667,-17.38,-18.18,-20.88,-15.49333,-11.1,-10.62,-6.960001,-2.333333,-7.146667,-6.293334,-4.693333,-1,-2.813333,-4.553334,-8.193334,-9.726667,-2.413333,-2.726667,-5.873333,-8.173334,-10.77333,-14.14667,-11.04,-8.88,-7.02,-8.613333,-13.36,-20.66,-22.58667,-20.94667,-16.45333,-10.8,-1.866667,1.706667,4.086667,4.46,-0.8200001,-4.06,-8.413333,-10.39333,-13.95333,-17.06667,-18.00667,-21,-18.83333,-21.24,-24.18,-16.63333,-12.56,-16.86,-30.34,-38.76,-39.89333,-31.48667,13,81,39,0
-16.49334,-9.533334,-6.606667,2.033333,6.28,9.466666,11.66,7.893333,5.22,4.406667,-0.26,-4.34,-3.433333,1.013333,7.48,11.23333,11.43333,8.526667,4.806666,7.413333,6.346666,3.506667,-0.5133334,-3.713333,-3.093333,-7.846666,-10.53333,-8.273334,-10.8,-6.579999,-6.8,-6.446666,0.6866666,3.42,2.26,4.08,6.460001,13.44,18.88,23.71334,26.73334,29.80667,31.59333,28.3,26.46667,20.64667,15.1,12.76667,10.16,6.266667,4.293334,11.00667,20.59333,26.24666,24.72667,22.62667,25.57333,31.53333,35.05333,38.05333,37.82,35.09333,32.72667,40.36666,45.19333,48.77333,46.58667,40.58,38.45333,40.02666,43.53333,40.54,39.82,42.16666,40.25334,44.47333,47.12,49.84,58.38,59.01999,54.26667,54.48667,57.62667,54.03999,50.61333,51.36666,49.86668,49.18666,49.21333,41.15333,38.17333,41.18666,45.55333,49.18,49.33332,50.77999,52.06667,52.84667,58.04,59.53333,56.22667,54.23333,52.98,50.68667,54.05333,55.96667,55.16666,53.32,52.49333,55.45333,63.43333,70.47334,68.89333,63.60666,14,86,39,0
-6.013333,-2.926666,-1.593333,-0.6666666,-0.6133333,1.153333,-0.9,-0.9866666,-0.9733334,6.006667,5.213334,4.326666,5.393333,2.486667,-4.06,-2.92,0.07333334,6.593333,3.213333,3.426666,6.113334,7.820001,6.3,4.646667,9.806667,16.75333,19.72,18.7,20.36,22.62,22.54,18.04667,16.96,18.70667,16.88,15.98667,22.90667,27.66667,32.25333,30.98,23.64667,18.73333,20.4,25.01333,26.94666,31.00666,33.91333,36.3,37.56667,34.16,33.02666,33.83333,36.11333,34.93333,33.22667,33.53333,37.73333,37.59333,41.19334,42.36666,39.92667,39.51333,37.5,40.32667,45.77333,41.40667,40.26667,37.19334,42.7,46.46,46.32667,43.08,45.07334,47.26,44.98667,44.54,49.04,43.72,39.92,45.62666,49.76,49.34667,47.32666,46.93333,49.43999,51.60667,49.43333,52.46,58,62.15333,63.3,66.67333,60.41333,57.90667,57.2,58.18666,57.40667,53.34,56.59333,53.72001,53,56.38,57.84667,54.54667,56.04,60.93333,64.06667,64.39333,61.31333,55.9,53.4,59.62,63.60667,67.10667,15,90,39,0
-3.853333,-11.84667,-16.2,-16.84667,-12.69333,-2.893333,7.433333,14.09333,16.66667,10.92667,7.513334,6.246666,3.226667,-0.52,-8.8,-11.41333,-8.7,-6.786666,-0.1133333,5.873333,12.16,16.56,18.48667,17.67333,9.706666,-3.126667,-10.94,-4.593333,5.693334,9.899999,9.720001,10.94667,18.7,19.46667,14.41333,13.11333,13.61333,14.12667,14.83333,12.05333,9.226667,7.906667,9.293333,12.61333,16.21334,17.22,18.72667,22.97334,25.16667,25.76,23.84667,27.22667,27.70667,23.84,24.22667,26.36667,26.06667,25.70667,28.97333,34.72001,37.40667,33.20667,32.2,32.04,34.38667,30.44666,25.45333,24.00666,28.10667,34.27333,38.96666,40.13334,39.18,38.6,33.84666,32.35333,32.15334,34.36666,36.73333,40.55333,43.76667,42.82667,43.06666,45.40667,47.18,48.98,46.45333,42.66,39.01333,40.12,37.48667,33.18,33.33333,31.80667,30.3,34.39333,40.11333,39.02,35.66666,31.56667,36.72667,36.91333,35.04667,41.36,46.30667,50.26667,52.52666,53.89333,57.18667,56.38667,58.83333,56.6,56.59334,60.64667,16,83,39,0
18.07333,19.34,15.03333,2.213333,-7.000001,-16.72,-20.4,-16.78667,-11.76667,-3.626667,3.373333,8.006666,10.36,7.386666,-4.566667,-14.89333,-17.45333,-13.08667,-10.67334,-8.04,-8.459999,-8.746665,-6,-9.006667,-4.793333,2.04,2.34,-1.826666,-5.82,-9.3,-12.84667,-6.68,0.5666668,-5.053333,-7.993332,-10.46,-12.94,-9.733334,-4.92,2.173334,3.8,3.266666,6.826667,8.113334,10.24667,8.293333,-1.873333,-7.44,-6.006667,-1.76,-1.1,-4.853334,-10.14,-13.42667,-9.413333,-7.22,-8.606666,-10.96667,-5.306667,-0.9866664,-4.359999,-7.853333,-9.946666,-11.4,-9.64,-7.993334,-7.613334,-7.266667,-3.506667,-9.586666,-11.46667,-7.433334,-3.993333,-2.3,-1.533334,-1.9,0.36,3.96,10.32,13.04,12.97333,5.159999,3.88,2.853333,6.086667,11.3,13.84,12.86667,9.913333,9.626667,10.28,16.82,19.56,17.31333,10.42,9.86,13.06667,20.91333,28.53333,29.91333,25.33333,23.24667,23.91333,20.00667,19.54667,12.86667,8.326667,8.746668,8.166666,14.40667,20.60667,23.84667,16.09333,7.353333,17,24,39,0
3.233333,-4.173333,-5.793334,-4.446666,-1.146667,0.6333333,1.133333,-4.14,-1.273333,1.013333,4.166667,6.4,2.046667,-4.54,-11.92667,-15.15333,-16.01333,-12.45333,-7.199999,-2.113333,-4.606667,-2.746666,-0.1400001,-6.64,-13.33333,-17.93333,-14.93333,-8.1,-4.673334,-0.32,-1.02,-0.1533333,1.04,0.4,-0.2,-1.773333,-4.246667,-1.906667,2.853333,10.96667,10.75333,12.07333,11.04,6.126666,2.533333,2.233333,0.4999999,4.853333,0.9066668,-1.633333,4.02,7.200001,7.866667,6.440001,5.633333,4.193333,7.84,16.18,21.06667,26.07333,24.68,23.87333,20.3,16.04,19.68,16.68,13.90667,15.42,17.99333,20.42,24.06667,27.29333,27.78666,26.08,23.03333,14.78,13.08,15.15333,17.32667,16.76,18.71334,20.90667,19.96,18.68667,18.24,17.57333,19.95333,20.37333,19.46667,17.55333,13.56667,11.55333,13.27333,16.33333,25.43333,28.44667,28.04,24.82,23.41333,17.54,14.64,17.1,19.15333,26.68667,35.85333,41.49334,42.44666,34.98,31.02,27.19333,23.55333,26.75333,31.46,29.54,18,27,39,0
6.559999,9.94,5.72,0.3533334,-2.286667,-4.326667,-10.12,-6.113333,2.546667,1.033333,-1.14,-0.8800001,-1.793333,2.78,3.006667,-1.506667,-4.52,-7.8,-7.88,-5.926667,0.2466667,5.34,11.39333,14.99333,17.78667,23.83333,25.55333,21.3,12.72,7.699999,8.7,12.13333,17.04,20.73334,16.64,6.706667,9.506667,15.06,13.74,20.12,21.76,24.38667,22.90667,21.54667,17.06667,15.34667,13.00667,11.44,13.22,19.9,25.24667,26.38667,23.76,21.72,22.08667,21.52,14.45333,11.34667,14.72,20.34,24.68,24.41333,26.94,30.4,29.38667,26.33333,24.57333,24.27333,23.75333,24.4,24.44,27.5,29.34,21.82667,20.50667,26.35333,31.81333,32.77333,34.64,30.84,30.26,28.78667,29.94666,36.51333,40.86,40.66,40.63334,41.36666,42.75333,42.01333,43.64,40.92666,33.69333,29.59333,29.03333,29.94667,31.1,27.42,32.67334,39.48,36.29333,32.20667,35.46,36.94666,33.73333,33.24667,32.10667,32.54,30.92666,29.02,28.53333,26.47333,29.74667,34.86,19,29,39,0
-14.68667,-9.473333,-4.48,-4.346667,-1.993333,-1.44,0.86,1.606667,0.5200001,5.953333,9.373334,16.09333,16.87333,13.8,9.92,5.546667,5.906667,13.26,17.58,17.29333,15.80667,12.54667,3.366667,-0.2399996,4.006667,4.64,0.2666669,1.586667,-1.266666,-0.9000003,8.793333,22.17333,26.16666,22.88,21.48667,22.03333,20.66,16.84,18.90667,21.19333,20.38667,13.65333,13.61333,12.59333,7.806668,7.24,6.486667,10.81333,5.726667,4.693334,10.08667,17.13333,26.40667,35.86666,42.99334,49.22667,58.25333,66.98,72.20667,75.70666,71.48,65,59.44,55.44666,52.62,49.90667,49.72667,44.90667,42.09333,43.31333,46.78667,46.74667,47.27333,42.99334,35.78667,35.7,36.58001,36.5,39.99334,45.86,48.69334,42.44666,32.73333,34.49334,36.62,36.71334,40.93333,45.84,44.08,47.77333,50.70666,51.54,51.02,50.66,59.28666,66.21333,67.34,65.13333,66.76,68.06667,67.79333,62.48666,55.42666,57,61.54,65.26,67.86,62.00666,54.66667,50.29333,51.40667,47.27333,46.30666,51.02667,20,30,39,1
-1.953333,1.286667,1.44,-1.233333,-5.84,-10.60667,-10.94,-4.046667,4.833333,7.213334,9.466666,10.31333,4.293333,-3.093333,-6.059999,-11.23333,-15.45333,-22.35333,-26.38666,-28.32,-27.38,-19.10666,-12.21333,-11.93333,-9.733334,-15.51333,-20.33333,-22.21334,-23.64,-24.48667,-30.46667,-31.72667,-24.62,-13.24667,-7.48,-9.160001,-5.426666,-7.073334,-11.28667,-10.95333,-12.02667,-18.41333,-25.3,-25.93333,-25.12667,-23.78,-15.08,-13.51333,-16.24667,-13.93333,-9.880001,-10.17333,-9.733335,-11.74,-16.82667,-15.97333,-14.77333,-15.74,-17.48,-16.11333,-16.18,-16.87333,-15.43333,-21.76,-28.82667,-28.32,-25.33333,-18.96,-7.5,1.26,3.78,5.84,6.326666,4.553333,2.653333,-3.193334,-6.466666,-9.893332,-9.139999,-8.44,-1.833333,6.266668,3.666667,6.386666,8.6,5.526666,4.42,5.373333,3.813333,3.453333,9.2,16.06667,16.6,17.25333,17.03333,17.91333,14.95333,9.893334,6.293333,9.6,10.88,4.933333,-0.1266668,1.313333,2.2,9.693333,16.84,16.76,10.7,7.606667,0.9466667,-3.193333,-3.886667,-0.9999999,21,25,39,0
-0.2799999,-0.2333334,3.626667,3.546667,-3.606667,-5.42,-3.713333,0.5066667,2.753333,3.853333,1.433333,-2.146667,1.64,5.86,9.433333,6.526667,6.153334,10.78,14.04,15.40667,15.64667,18.06667,16.21334,16.56667,18.78,21.56667,22.56666,25.22667,22.88,21.80667,14.65333,11.82667,15.60667,19.81333,16.00667,21.35333,28.93333,33.28,40.20667,46.38667,49.50667,47.09999,39.47334,33.59333,29.94,30.16667,37,38.86,37.82,35.86666,33.93333,30.56,26.12,24.54,27.39333,30.75333,34.2,34.38667,30.60667,28.27334,28.62667,30.84667,33.75333,33.63334,32.63333,33.85334,33.32,34.75333,36.63334,43.52667,48.29334,54.66667,56.54667,55.87333,55.62001,53.34667,47.77333,39.90667,39.2,41.92,43.31334,48.16666,58.27334,69.2,71.81333,71.05999,67.64,66.26,63.74666,63.64667,61.96,57.17334,56.64667,55.07333,58.20667,58.52666,55.58667,62.03333,66.06667,67.56667,74.52,75.12,74.27999,72.25999,73.58666,70.41999,73.03333,79.31999,79.53333,76.13333,79.14668,80.81333,78.89333,69.7,22,22,39,0
-21.56,-18.02,-5.053334,2.76,6.906667,8.673333,7.453332,5.786666,3.893333,4.186666,6.326667,6.173333,5.839999,7.340001,10.32,12.18667,9.053333,8.253333,2.286667,-5.693334,-6.539999,-6.4,-8.36,-8.933334,-7.673334,-4.513334,1.54,5.440001,8.539999,13.18667,9.98,-0.6133334,-8.78,-7.153333,-0.3333333,3.96,5.32,11.19333,17.79333,18.75333,17.62667,20.73333,27.01333,27.36,14.78,3.186666,-2.52,-8.133334,-9.839999,-0.8733332,9.233334,14.25333,14.51333,15.08667,17.14,16.66667,12.71333,14.62667,18.33333,23.28,24.64,23.53333,24.64,25.3,30.58667,32.67333,33.04,33.3,36.02666,35.94,32.33333,24.36,18.83333,11.62,6.86,12.87333,20.29333,23.40667,28.67333,31.19333,32.06,29.94667,33.99334,38.53333,37.41333,32.25333,31.11333,29.89334,29.39333,34.75334,35.62,35.21999,33.72667,30.09333,29.37333,25.80667,21.71333,19.12667,15.11334,16.64667,17.37333,14.72667,17.71334,22.11333,24.12667,30.28,38.5,42.86666,43.02667,40.00666,31.66,28.98,28.88,24.89333,23,71,39,0
