8.906666,3.04,-1.513333,-2.066667,-4.42,-8.76,-4.766666,-2.446666,-0.4866667,1.786667,3.72,3.726666,3.366666,5.7,9.273334,8.526668,11.52667,11.70667,2.066667,0.3733334,-1.813333,-1.5,2.713333,4.473334,-3.546667,-10.49333,-12.33333,-16.04,-12.71334,-8.026667,-3.846667,-5.593333,-3.233333,-5.553334,-2.073334,3.906667,11.02667,2.08,3.946667,7.226667,11.7,11.11333,11.18667,8.106666,4.766667,8.613333,5.046667,-0.4599998,0.7000005,5.153334,0.4800002,-2.826667,-9.546666,-11.66667,-18.96667,-24,-21.25333,-21.07333,-16.70667,-9.893332,-9.273334,-2.033333,-5.626666,-4.566667,-1.22,1.48,9.1,6.166667,4.186667,0.5666667,4.686667,4.906667,3.933334,-0.1799999,-3.033333,-6.76,-4.486667,-2.2,-3.353333,-4.88,-4.526667,2.1,4.086667,7.88,14.1,7.313333,9.566667,13.92,6.513333,10.90667,20.11333,24.42667,19.17333,13.98,12.24667,16.66667,15.06,5.213333,-1.173333,4.986667,9.38,9.013333,11.26,10.66667,2.84,0.1733334,1.866666,6.646667,11.82667,12.87333,21.36666,21.46,16.31333,12.3,10,10,17,0
-2.453333,-3.573333,-4.059999,-5.586667,-3.94,-3.993333,-1.366667,0.7533333,-0.7866666,4.840001,7.34,9.84,9.593334,5.406667,2.353334,-1.253333,-5.073333,-4.98,-2.506667,-7.673333,-4.406667,1.14,0.6933333,0.64,5.746666,9.026667,4.72,1.166667,-1.753333,3.093333,4.646667,3.506666,-3.38,-0.3533333,2.326667,3.933334,6.08,5.473333,2.386667,0.1133333,-0.6199999,-3.626667,-6.826667,-10.08667,-12.41333,-13.64667,-17.12667,-17.9,-18.08,-14.86667,-17.63334,-22.74667,-20.68667,-19.69333,-19.36,-15.7,-17.83333,-15.86667,-10.22667,-6.62,-7.126667,-4.96,-3.066667,0.6333333,3.46,9.833333,7.54,3.64,-0.2466667,3.046667,6.893333,9.106666,9.546666,10.10667,12.04,12.84667,8.946667,7.946666,2.713333,4.28,12.83333,7.593333,1.76,2.42,4.393333,6.133333,3.666667,3.606667,2.793333,1.726667,7.406667,4.093333,-2.74,-6.5,-5.62,-5.206666,-6.353333,0.7733333,-1.626667,-3.313333,2.98,1.806667,-4.106666,-0.2933332,6.533333,2.706667,3.946667,5.76,7.26,4.22,-0.9799999,0.1866666,-3.04,-3.3,11,5,17,0
-5.059999,-4.353333,-0.4733333,-3.513334,-1.62,-1.82,2.426667,5.426667,3.513333,1.42,-0.1333334,2.386667,8.866667,6.699999,-0.6466666,3.113333,10.37333,14.1,7.933334,13,13.84,10.27333,8.02,7.086667,7.94,10.87333,10.80667,13.45333,16.97333,13.84,12.05333,15.54667,7.666667,10.20667,10.33333,7.926666,8.900001,6.98,10.71333,12.03333,13.9,14.14,13.51333,8.653334,10.4,6.16,2.986667,6.293334,3.886667,-1.506667,-1.98,-6.986667,-5.353333,1.66,7.02,6.006667,3.98,9.866667,9.493334,8.146667,10.36,11.52,8.34,7.02,5.18,0.56,1.866667,4.286667,7.106667,7.833333,7.293334,3.693333,4.233334,5.253333,9.093333,7.466667,5.5,4.5,3.64,5.973334,8.746667,5.253333,6.02,14.55333,11.74,5.806666,0.6733332,-2.413333,-1.033333,-0.3733332,2.506667,3.066667,1.76,0.6799999,0.8400001,4.593333,5.413333,8.820001,12.06,13.31334,11.13333,7.94,8.193335,6.166667,13.50667,12.96667,14.31333,17.25333,17.03333,18.82,15.76667,15.79333,18.76667,19.6,12,6,17,0
-3.573334,-0.3466667,-0.8133333,2,5.24,4.286667,7.206666,4.58,-1.206667,-1.92,-7.7,-5.053333,-4.533333,-4.42,4.553333,8.613334,10.01333,10.14,10.17333,9,3.686666,9.013333,5.48,3.466667,6.04,10.1,9.513333,5.86,10.29333,12.52667,9.44,10.27333,10.73333,8.073333,4.22,6.093334,6.073334,5.953333,10.21333,12.92,7.8,8.733334,11.84,15.74,15.99333,12.06,11.30667,10.22667,12.43333,8.426666,4.78,11.82666,13.04,9.98,8.366667,15.74667,16.52,15.44667,18.74,16.47333,12.61333,13.54667,9.6,5.526667,9.733334,7.479999,8.973333,3.84,5.313334,3.86,2.846667,3.96,-0.3266664,6.846667,4.046667,7.72,8.853333,8.953333,6.106667,0.12,3.72,3.793334,6.513333,5.146667,6.833333,2.626667,-2.473333,-1.033333,1.633333,-5.013333,-7.306666,-2.953334,-9.24,-10.25333,-6.28,-4.733333,-3.013333,-0.01333334,-0.7266669,-0.8799999,-0.7200001,1.52,3.42,3.178915e-08,2.64,-0.2066667,-0.4200001,-2.306667,-4.386666,-10.38,-13.21333,-4.146667,-2.073334,-4.773333,13,17,17,0
2.626667,2.693333,-3.906667,-0.54,-2.953334,-7.473333,-3,-6.36,-1.64,8.373333,6.159999,3.646667,4.086666,4.52,-1.893333,0.8933333,0.3933333,6.12,11.76667,11.03333,-1.913333,-0.9799998,-4.513334,-10.64,-2.92,-2.906667,-13.17333,-14.95333,-6.239999,-2.74,-4.486666,-2.633333,3.46,3.12,10.26667,8.9,4.653334,6.533333,8.693333,16.40667,17.18,17.23334,18.69333,12.22,12.28,13.72,10.23333,7.74,6.153333,3.173333,3.06,6.106667,16.28667,9.440001,6.533333,8.18,1.306667,4.846667,13.65333,8.253334,9.259999,14.05333,14.64,9.320001,15.92,14.4,11.14667,10.10667,3.68,8.24,20.63333,13.92667,5.673333,10.94667,11.24,8.219999,11.08667,14.27333,1.166667,0.0666668,4.74,-1.32,-5.64,-1.226667,2.066667,-2.313333,-8.026667,-7.913333,-0.7866669,1.473333,5.886667,5.553334,6.246667,8.04,11.35333,13.20667,7.466667,8.080001,2.613333,-2.146667,-2.18,-1.006667,0.6333332,-0.3666666,-3.513333,4.846666,4.753333,3.693333,-1.52,0.09333335,2.826667,5.900001,7.713333,6.486667,14,20,17,0
-14.83333,-4.753334,2.700001,1.533333,0.3466667,0.3266667,2.333333,4.16,3.066667,3.553333,3.52,4.04,3.32,1.46,-1.686667,-2.253334,-4.633333,-4.293334,-4.36,-3.793334,-2.64,0.78,4.793334,3.76,1.846666,-1.386667,-1.073333,1.446667,2.693333,4.566666,0.6266668,-8.573334,-9.353333,-13,-5.553334,-1.193333,-1.293333,-2.693333,-5.32,-4.513334,0.8866667,1.54,1.293333,2.78,3.906667,10.77333,10.58667,6.693334,5.233333,5.893334,-0.04000006,-7.62,-5.346666,2.046667,1.913333,5.213333,2.493333,5.853333,2.493333,3.926667,6.106667,5.56,5.786667,8.24,10.94,6.213334,7.993333,5.013333,3.926667,6.06,10.94,16.08,11.66,14.64667,12.43333,5.78,7.166666,6.58,5.666667,5.433333,-1.62,-2.173333,-4.253334,-2.06,-0.8133333,-1.606666,-5.12,-9.219999,-4.02,-1.333334,-1.166667,-0.3533333,-6.38,-5.393333,-0.6199999,1.193333,-1.66,0.1533334,0.3733334,-4.413333,-12.11333,-9.240001,-11.14667,-10.83333,-9.166667,-12.76667,-9.186666,-9.433333,-8.286666,-11.17333,-10.63333,-17.03333,-14.30667,-12.67333,15,11,17,0
2.5,6.68,5.533333,3.833333,9.406668,4.48,-2.006667,-6.146668,-4.086667,-7.646666,-7.173333,-3.573334,1.353333,4.013333,-0.8266668,0.1066668,3.773333,-0.36,-1.553333,-0.7733333,2.386667,4.913333,3.933333,0.1,2.633334,8.506666,5.306666,2.926667,3.646667,-1.04,1.7,5.113333,6.960001,4.88,3.606667,3.713333,7.853333,11.90667,12.80667,15.56667,13.47333,3.606667,-0.1933337,3.086667,-7.306668,-12.25333,-7.940001,-8.013332,-7.38,-5.04,-6.86,-2.286667,-2.673333,-4.96,-8.686666,-2.453332,-0.7866668,-1.1,5.046667,-0.8999999,-3.899999,0.06000017,-5.466667,-4.406667,-4.653333,-7.426667,-8.553333,-9.866667,-5.806667,-10.46,-10.8,-11.62,-13.57333,-11.28667,-6.506666,-7.42,-7.326667,-3.62,-2.573334,-0.1933334,-6.893334,-7.993333,-4.68,0.9066665,-4.646667,-6.066667,-5.053334,-3.933333,-1.786667,-2.866667,4.26,8.46,12.06667,9.906667,7.52,8.386666,11.73333,15.7,8.360001,8.880001,5.386666,1.793333,1.813333,0.9733333,2.68,7.273334,-2.786666,-0.9800004,5.82,2.286667,-1.96,-4.426667,-6.32,-8.153334,16,13,17,0
0.4066667,3.16,5.893333,1.846667,1.473333,-1.56,-2.733333,0.1533334,-0.8866667,-3.753333,-3.346667,-0.7466666,-4.226667,-3.68,-1.133333,0.6400002,-6.393333,-13.05333,-11.66,-1.193333,-5.053333,-5.353333,-6.546667,-4.5,-5.646667,-8.1,-13.96,-12.24,-14.72667,-14.21333,-12.94667,-9.793334,-12.48,-7.173334,1.506667,1.62,-4.9,-5.426666,-1.34,-0.9133333,0.1733334,4.346666,3.046666,-4.840001,-10.72,-17.3,-15.10667,-20.24,-23.85333,-27.48,-23.78667,-21.55333,-17.69333,-13.04667,-4.22,-5.293334,-10.83333,-10.13333,-6.980001,-8.153334,-13.07333,-12.44667,-11.28,-12.93333,-3.753333,-5.32,-5.126667,0.6933334,0.34,5.4,8.66,9.14,12.01333,2.526667,-1.066667,-0.1533334,-1.493333,0.2666667,6.340001,5.846666,0.4466667,-4.46,-4.186667,-0.96,-1.6,-4.033333,-9.486667,-10.25333,-6.38,3.153333,1.233333,2.6,6.06,11.26,11.51333,10.34,3.933333,3.473333,2.726666,3.193334,-1.273333,-6.833333,-6.62,-4.04,-2.506667,3.693333,12,13.28667,11.3,12.18,19.38667,29.4,30.61333,29.14667,17,66,17,0
1.913333,-3.873333,2.5,0.3266667,2.08,3.08,-1.54,-2.173333,-0.2666667,2.08,-2.013333,-1.36,-1.313333,-1.246667,4.613333,6.6,3.833333,-1.133333,6.904204e-08,-2.12,-5.213333,1.246667,6.073334,6.6,4.813334,4.273334,1.96,6.473333,13.16667,12.06667,0.58,-2.146667,-0.68,7.12,10.40667,10.44,11.92,14.84,19.28667,22.56666,20.54667,20.02667,16.23333,12.87333,13.98667,11.56,3.953333,3.486667,10.98,15.02,13.32,9.386667,11.57333,14.68,16.27333,19.29333,17.52666,19.07333,21.98,14.84667,9.306666,12.33333,9.759998,8.24,5.54,6.126666,0.8066667,-1.7,1.753333,8.653333,16.73333,19.49333,21.89334,19.96,19.72,23.88,24.55333,25.46667,19.36667,21.76,18.53333,17.04667,13.82667,15.62,18.68,19.22,16.37333,10.00667,6.926666,9.26,17.50667,19.19333,14.03333,13.10667,11.02667,8.226666,15.62667,17.44,15.08667,10.48,5.813333,10.14,5.846666,6.013334,4.373333,7.54,10.66667,8.066667,12.52667,12.82,8.7,4.973333,7.76,-0.16,18,62,17,0
-7.34,-8.846666,-0.5466667,2.78,5.106667,-1.02,-4.433333,-0.86,5.033334,3.173333,2.693333,4.966667,5.953333,8.886667,5.486666,8.52,4.573333,3.413333,3.986667,4.7,3.26,7.293333,1.533333,-4.14,-8.08,-3.8,2.966667,-7.446667,-2.806667,-2.053333,-8.846666,-6.34,-6.553334,-4.213334,-1.193333,-1.286667,-4.546667,0.7866669,2.393333,-0.6200001,1.693333,0.46,-5.68,-3.513334,-13.89333,-18.10666,-19.47333,-25.76,-22.2,-25.4,-24.98,-16.78667,-15.2,-13.08667,-9.08,-10.28,-3.44,-2.426667,-5.793334,-2.806667,-0.3733334,2.56,-1.173333,-0.3533334,-2.373333,-5.24,-11.54667,-4.82,-3.833333,-4.233334,-2.113333,-2.473333,-1.34,0.9866665,0.2066666,-3.599999,-12.15333,-7.533334,-4.213334,-8.86,-19.47333,-21.39333,-18.10666,-25.14667,-21.54,-24.4,-23.34,-25.88,-23.35333,-15.86,-11.11333,-4.573333,-3.02,-8.753335,-9.96,-8.393332,-6.46,-6.826666,-13.84667,-13.45333,-11.98667,-15.49333,-13.01333,-9.133333,-11.34,-9.853333,-7.666667,1.066667,-0.8200001,-4.94,-3.46,-7.033333,-8.059999,-5.666667,19,70,17,0
-5.006667,-1.92,-6.686666,-3.546667,1.826667,5.886667,5.426667,0.03333336,-0.1733334,-1.24,2.553333,5.38,1.88,5.026667,4.913333,4.333333,4.68,8.72,10.04667,7.633334,3.793334,4.08,0.9933333,-1.86,5.153333,8.666667,11.21333,12.87333,10.57333,7.36,9.166668,4.913333,6.88,7.326667,8.593334,10.78,12.14,14.52667,15.76,24.54,25.24,13.18,4.26,3.873333,2.24,2.2,-1.1,-3.833334,-2.193333,-6.633334,-2.279999,-1.833333,2.293333,0.8866668,2.353333,7.64,7.666667,13.57333,17.31333,11.13333,11.34667,15.53333,11.42667,12.09333,14.38667,13.62,13.92,17.82667,17.62,15.56667,21.44,23.90667,23.32667,20.07333,17.49334,11.18667,12.4,16.38667,17.58,13.78,13.41333,16.70667,17.16,14.88667,16.76667,14.63333,14.04667,13.75333,12.08,10.71333,9.186666,9.9,6.933333,-1.673333,4.166666,8.219999,8.526667,6.226667,14.4,13.7,9.246667,12.16667,12.64667,16.75333,14.62667,10.75333,15.80667,22.76667,20.74667,18.54667,17.70667,18.76,19.86666,15.9,20,65,17,0
0.1866666,1.68,2.92,-1.12,-4.24,-1.086667,2.4,1.2,-2.966667,-2.573334,2.866667,2.513333,-1.313334,-6.846666,-1.753333,3.526666,1.86,4.699999,2.68,5.519999,3.12,-2.86,2.366667,2.453333,-0.8533334,3.793334,-5.333333,-2.673333,0.3999999,-0.6066666,-3.54,-9.42,-3.76,-5.473334,-1.626667,9.759999,12.48667,6.806666,7.846667,7.113334,3.28,2.586667,0.7333333,2.233333,3.073333,0.8333332,1.46,1.966667,1.3,-5.786666,-8.426667,-4.746666,-0.03333336,-1.946667,-2.413333,-2.5,1.686667,4.046666,4.693334,3.08,3.08,-1.186667,-8.473333,1.553334,2.093333,0.9,4.166666,14.68667,18.19333,7.286666,5.686667,7.073333,6.473334,4.52,3.913333,3.886667,9.433333,3.046667,-8.679999,-5.793334,1.046667,-1.986667,-10.29333,-9.98,-4.813333,-10.75333,-6.573334,-6.933333,-9.206667,-5.793334,-1.246667,0.02000014,-8.066667,-10.36,-11.56,-11.06,-15.31334,-14.77333,-11.01333,-11.24667,-8.926667,-9,-7.32,-9.513333,-10.89333,-10.16667,-12.69333,-13.20667,-11.59333,-16,-20.15333,-10.50667,-6.313333,-9.486667,21,63,17,0
