-6.619999,-5,-1.74,2.78,7.633333,9.673333,9.686666,6.46,4.7,-2.986667,-10.57333,-8.8,-8.486667,-10.88667,-11.29333,-12.34,-12.62667,-7.64,-3.78,-2.2,-4.28,-6.866667,-7.466667,-7.853333,-8.486667,-8.226666,-5.386666,-6.520001,-7.28,-9.326666,-9.306667,-7.453333,-7.493332,-9.626667,-10.44667,-9.313334,-8.393332,-9.533334,-11.10667,-11.43333,-14.15333,-13.17333,-10.33333,-7.26,-5.18,-3.7,-4.946666,-5.28,-7.313334,-9.619999,-10.24,-10.7,-10.62667,-9.933333,-12.42,-16.48,-19.26666,-19.31333,-21.24,-21.23334,-17.94,-14.14,-12.96,-12.54,-9.946667,-10.45333,-14.2,-18.77333,-22.06,-22.6,-20.5,-20.5,-17.88,-15.69333,-15.44667,-15.92,-16.20667,-15.52667,-15.08667,-14.40667,-15.5,-21.00667,-20.30667,-20.26,-22.54667,-19.79333,-19.28,-19.03333,-15.14667,-14.78667,-14.30667,-15.80667,-16.47333,-18.04,-19.54,-16.36,-13.51333,-14.22667,-15.96,-18.62,-19.02667,-19.83333,-17.62667,-12.22,-9.906667,-8.886668,-8.059999,-10.02667,-10.2,-6.613333,-7.386667,-9.48,-14.13333,-15.06667,10,58,30,0
-1.886667,-2.613333,-2.833333,-4.326667,-2.48,-2.126667,-0.18,2.113333,3.5,5.373334,5.713333,1.206667,-1.693333,-3.133333,-3.18,-3.986667,-3.84,-3.68,-0.7133333,4.666667,6.026666,4.273333,1.193333,-1.093333,-2.546667,-2.42,-5.733333,-5.62,-9.026667,-9.473332,-9.039999,-9.999999,-7.68,-7.293333,-6.52,-5.413333,-2.133333,0.3466667,2.913333,2.986667,2.18,0.9933334,-0.5733334,0.8466667,-2.786667,-5.713334,-8.693333,-7.486666,-5.94,-5.373333,-4.340001,-2.166667,0.34,2.533333,2.94,1.52,1.133333,1.326667,1.5,1.213333,2.453334,4.433334,1.9,1.226667,1.6,-0.8399999,-2.466667,-4.3,-4.986667,-7.606666,-6.82,-4.826667,-2.893333,-1.646667,-0.74,-0.6133334,0.6199999,-0.6666667,-2.6,-6.780001,-7.659999,-6.333333,-4.493333,-3.686666,-0.3266667,0.3800001,0.7,2.6,0.5666666,-0.05333333,0.5200001,-0.3133334,-2.293333,-1.553334,0.5199999,-1.373333,-0.7399999,-1.893333,-3.593333,-1.613333,-1.513333,-2.326667,-1.773333,-0.06666665,0.7933332,0.6066666,1.42,-0.3,-2.033333,-0.58,-0.4866666,-1.26,-2.506667,-3.6,11,54,30,0
-1.493333,-0.7866666,1.793333,2.093333,2.346667,2.273333,-0.9666666,-1.28,-0.1066667,0.6666667,0.22,-2.893333,-0.54,1.94,2.34,5.006667,3.14,6.226667,5.2,1.94,4.226667,4.013333,1.12,-0.07333329,-3.14,-0.4933333,3.973333,3.586667,4.213334,7.32,7.053333,2.213333,1.406667,2.28,3.04,4.74,6.666667,5.133334,6.719999,9.586668,13.56667,15.06667,16.34667,15.69333,13.9,11.74,9.926666,8.333333,7.513334,4.6,4.5,4.646667,2.52,0.3733333,0.8200001,4.246667,7.126667,8.433333,7.96,6.9,3.053333,4.466667,4.346666,2.846667,5.8,9.86,13.19333,14.50667,13.32667,9.053333,-0.01333337,-8.000001,-7.22,-2.013333,0.4933333,2.46,3.153333,1.753333,0.7333333,1.58,1.113333,1.04,4.2,6.74,9.406667,7.886667,7.113333,4.92,3.973334,4.82,4.033333,0.3866667,-2.38,-7.386667,-7.966667,-5.833333,-4.726667,-3.319999,-1.013333,2.773334,1.8,-1.786666,-3.213334,-4.106666,-4.7,-8.673334,-10.32,-8.993334,-9.986667,-8.326666,-5.593333,-7.340001,-7.319999,-9.12,12,56,30,0
-1.589457e-08,-1.846667,-0.9799999,0.44,0.09333336,-0.6533334,-2.146667,-0.3066666,1.246667,2.826667,2.133333,1.266667,-4.333333,-9.386667,-14.83333,-18.01333,-20.95333,-22.3,-22.68,-21.25333,-21.40667,-21.82667,-17.56,-15.60667,-15.10667,-12.54,-12.60667,-14.82,-21.64667,-25.78,-26.28,-25.44,-20.19333,-20.21334,-22.11333,-19.06,-15,-11.70667,-4.866667,-0.3133334,2.366667,-0.05333341,-1.886667,-4.533333,-8.913333,-11.66667,-14.21333,-16.02667,-16.30667,-15.2,-11.3,-9.800001,-9.133333,-11.92,-17.60667,-18.42,-19.29333,-19.58,-17.50667,-16.49333,-14.44,-13.35333,-13.02,-13.48,-14.46667,-14.16667,-14.08,-17,-16.25333,-15.88667,-15.01333,-13.62667,-15.38,-16.01333,-17.74667,-17.39333,-14.64667,-13.39333,-10.71333,-8.566667,-8.846667,-9.54,-13.65333,-16.19333,-15.54667,-15.26667,-15.33333,-18.38667,-19.64667,-18.39333,-17.62,-13.56,-11.5,-14.76,-17.88666,-18.97333,-17.30667,-16.9,-16.01333,-15.48667,-17.08,-16.54667,-13.27333,-10.32,-9.386667,-8.033334,-7.293333,-5.76,-4.693333,-4.813333,-6.813334,-7.793334,-9.473332,-11.27333,13,51,30,0
-3.433333,-2.886667,-2.873333,-1.46,1.74,1.16,2.76,1.353333,0.2266667,2.046667,0.9866666,2.026667,0.2866667,-2.64,-4.586667,-4.486667,-2.473333,-0.56,0.08666674,1.206667,0.3,-2.233333,-5.26,-8.773334,-9.893334,-9.179998,-10.52667,-10.58,-14.31333,-14.84,-13.68,-13.18667,-8.146667,-6.793334,-5.386667,-5.06,-6.446667,-1.966667,-0.8866665,-2.12,-2.606667,-5.26,-5.873333,-10.96,-15.75333,-14.51333,-14.82666,-10.98667,-9.539999,-10.31333,-11.72,-14.03333,-13.47333,-14.24,-14.46667,-14.52,-14.90667,-12.65333,-13.96667,-16.90667,-15.88,-14.15333,-10.94667,-8.506666,-9.286667,-9.226666,-11.43333,-9.826666,-8.44,-8.639999,-7.506667,-4.333333,-0.8,-2.093333,-3.866667,-2.573333,-3.506667,-1.086667,-1.846667,-4.04,-7.453333,-9.759999,-10.36,-10.48,-11.72,-10.91333,-8.853333,-8.913333,-4.606667,-1.92,-2.58,-2.893333,-5.52,-8.213333,-11.76,-12.75333,-11.1,-10.3,-10.55333,-12.12667,-12.49333,-13.13333,-14.28,-14.04,-12.74667,-14.87333,-15.12667,-13.18,-11.84667,-9.9,-10.14667,-10.76,-9.766667,-9.193333,14,53,30,0
2.66,5.926667,5.133334,4.093333,2.833333,-0.1466667,-0.1533334,-1.28,-2.533333,-5.913333,-5.966666,-3.08,-4.033333,-8.02,-8.740001,-8.153334,-11.44,-13.73333,-11.85333,-9.886667,-13.16667,-12.92667,-11.56667,-11.43333,-10.89333,-7.9,-5.046667,-4.72,-3.866667,-1.386667,-0.7600001,-1.46,-0.7333333,0.1066667,2.64,1.126667,0.7266666,1.593333,1.373333,1.993333,1.46,3.04,3.826667,2.233333,1.1,-0.6800001,-0.8799999,-2.606667,-4.233334,-2.426667,-2.34,-1.9,-1.953333,-5.093333,-9.34,-12.04,-12.94,-14.29333,-16.10667,-13.21333,-9.873334,-10.28,-7.6,-8.473333,-9.273334,-8.486667,-9.766666,-10.61333,-11.56667,-11.19333,-11.47333,-15.81333,-18.72667,-13.47333,-6.286666,-5.613333,-6.68,-9.806667,-8.386667,-5.193334,-3.393333,-3.146667,-4.966667,-7.733333,-11.61333,-13.94667,-12.98,-10.59333,-7.12,-6.506666,-9.093333,-12.26667,-11.88,-10.10667,-10.06,-5.92,-3.82,-2.153333,0.9533331,-0.2466667,-3.686667,-8.08,-14.20667,-16.72,-20.49333,-22.14,-21.32,-19.60666,-17.14,-15.86,-15.16667,-14.1,-13.51333,-14.01333,15,52,30,0
7.5,7.073334,6.066667,1.82,0.1066667,-0.82,-0.1133333,-0.2333333,-3.113333,-7.193332,-8.02,-5.606666,0.3133334,-1.2,-3.66,-3.553334,-2.253334,-3.88,-8.240001,-8.960001,-8.326666,-7.139999,-2.493333,1.18,1.733333,2.973334,0.8866666,-1.693333,-6.273334,-10.46,-15.44,-20.1,-16.33333,-11.38,-8.433333,-8.92,-10.14667,-6.48,-6.326667,-5.9,-6.926667,-7.233333,-7.833333,-9.386667,-12.49333,-9.786667,-8.940001,-7.54,-6.78,-7.446666,-6.353333,-9.026668,-9.7,-8.793334,-10.05333,-10.97333,-13.78,-13.13333,-14.18,-16.78,-16.11333,-15.96,-14.2,-12.24667,-11.98,-9.113333,-8.38,-9.613333,-11.11333,-13.60667,-14.39333,-12.02667,-14.06667,-14.01333,-13.35333,-12.16,-11.84667,-13.31333,-16.27333,-18.04,-16.04667,-14.38667,-15.10667,-14.36667,-10.37333,-7.746665,-6.086667,-5.82,-5.173334,-7.046667,-8,-10.55333,-15.23333,-18.46,-17.68,-15.93333,-11.83333,-9.073333,-11.4,-11.48667,-14.22667,-14.58666,-13.14,-11.47333,-8.786667,-9.113333,-10.26667,-10.45333,-12.47333,-10.34667,-9.12,-7.58,-5.88,-9.020001,16,34,30,0
0.7133333,-3.346667,-6.453333,-4.286667,0.3666667,3.373333,5.966667,8.833333,5.713333,-0.12,-1.986666,-6.033334,-8.98,-6.833333,-2.366666,0.46,2.726666,4.2,5.153334,4.053333,2.9,-3.48,-8.713334,-9.846666,-9.960002,-6.54,-1.62,2.086667,4.966667,2.006667,0.4,0.8799999,1.546667,3.88,5.366667,8.099999,8.566667,8.759999,7.946666,7.833333,8.026667,5.426667,2.346667,0.09333324,-3.686667,-8.5,-9.593333,-4.02,3.313334,5.993333,3.72,3.653333,5.166667,7.446666,6.82,2.22,1.453333,-0.08666667,-0.7266667,0.5666667,-0.04666666,0.4600001,-0.07999999,-0.7266666,1.966667,5.266667,5.726666,3.48,3.013334,2.3,0.2200001,-1.173333,-2.206666,-1.64,-0.7666665,2.406667,4.926666,5.826666,6.14,8.44,9.8,12.03333,13.68,13.88,13.93333,12.44667,8.026667,8.266666,10.22,12.36,12.46,9.126666,7.26,9.433333,12.02667,11.54667,10.62,11.47333,10.62,7.753334,3.426667,1.733333,2.726667,7.786667,12.00667,14.43333,12.18667,11.57333,10.76667,8.613333,10.91333,10.22667,8.6,6.44,17,40,30,0
3.373333,5.806666,4.613334,2.013333,1.5,-1.033333,0.68,-1.126667,-2.513333,-4.533333,-6.533333,-1.513333,-0.05999998,0.7866666,1.526667,0.3533333,-2.153333,-4.52,-3,-4.04,-6.38,-8.580001,-13.06667,-14.73333,-15.06,-14.06,-7.086667,-1.82,1.313333,0.7466667,-4.293333,-5.606667,-3.466667,-2.386667,-0.6933334,-2.253334,-3.98,-5.033333,-3.76,0.7266667,-0.48,-2.146667,-4.233334,-7.426666,-10.89333,-14.19333,-10.62,-8.86,-10.45333,-9.206666,-7.886667,-4.793333,-3.653333,-2.44,0.2666667,-0.38,-4.24,-5.493334,-9.073334,-12.66667,-13.86667,-15.91333,-17.38,-18.13333,-17.06,-17.52667,-14.22,-12.20667,-11.83333,-14.26667,-16.02,-17.4,-16.51333,-16.41333,-17.14667,-17.06667,-15.83333,-16.99334,-20.71334,-23.04667,-21.98667,-21.20667,-17.46667,-14.80667,-13.14667,-12.99333,-13.80667,-15.9,-15.2,-16.11333,-15.71333,-15.38,-14.28,-14.19333,-16.76,-16.53333,-16.53333,-14.58,-10.15333,-6.853333,-6.446666,-7.566667,-6.893333,-2.513333,-0.6266667,-2.426666,-7.393333,-8.293333,-6.213334,-4.74,-6.079999,-9.706666,-14.41333,-15.02,18,38,30,0
2.973333,6.706666,6.313334,3.886667,-1.693333,-4.9,-6.426667,-7.773334,-5.353334,-0.56,2.46,3.693333,4.086667,3.753333,-1.04,-3.586667,-6.433333,-8.9,-5.36,-5.22,-3.793334,-1.153333,-0.64,2.08,2.573334,-0.36,-3.52,-5.78,-9.846666,-13.72,-18.78666,-19.02667,-17.11333,-17.69333,-17.04,-17.97333,-16.54667,-14.05333,-12.91333,-10.57333,-6.753334,0.38,4.113333,3.146667,2.1,1.233333,-3.566667,-7.940001,-11.98667,-12.66667,-13.49333,-12.88,-9.993334,-5.086667,-1.846667,-1.753333,-0.8733333,-1.806667,-5.3,-7.5,-8.146667,-9.58,-10.74,-10.12667,-9.013333,-9.679999,-10.53333,-8.8,-11.26,-9.086666,-7.02,-6.986667,-9.320001,-7,-4.08,-4.18,-5.613334,-6.173334,-6.96,-5.3,-3.206667,-3.926667,-3.02,-4.813334,-7.753333,-10.66,-10.52667,-8.133333,-6.646667,-5.666667,-2.5,1.506667,6.3,4.62,3.733333,2.626667,-0.7600001,0.4466667,-0.4533332,-3.893333,-5.393333,-5.573334,-4.613333,2.053333,5.946666,6.78,4.033333,2.26,0.94,0.6133333,2.006667,0.7133333,-0.9533336,-1.766667,19,33,30,0
2.9,1.606667,0.3866666,-0.4866667,-0.7333333,-1.213333,-3.26,-1.486667,1.333333,0.4866667,-0.05333328,0.4133333,1.366667,-0.4999999,-1.433333,0.9266666,-0.24,-1.34,-0.3266667,-2.493333,-3.646667,-4.433333,-5.213334,-7.633334,-11.60667,-13.11334,-13.16667,-11.80667,-9.926667,-11.08667,-10.34667,-9.533335,-10.24667,-4.88,-3.68,-1.493333,1.526667,3.606667,4.226667,6.946666,7.033333,5.886667,2.7,-1.48,-4.9,-7.166667,-8.206667,-8.066667,-7.06,-6.38,-6.813333,-9.046667,-9.866669,-8.773333,-5.46,-3.886667,-1.54,-2.58,-4.440001,-2.606667,-1.66,0.4999999,-1.793333,0.6333334,0.6266667,-1.74,-0.7466665,-2.22,-4.093333,-3.046667,-2.086667,-0.7666667,-1.62,-2.833333,-5.1,-8.759999,-9.953334,-12.66,-12.10667,-7.200001,-4.553334,-3.093333,0.1066667,-0.02,-0.3666667,0.6466666,0.3266667,-2.18,-6.066667,-7.94,-5.666667,-5.266667,-3.1,-1.186667,1.14,0.7733333,2.053334,4.066667,3.58,4.44,5.573333,7.073334,6.46,6.7,9.44,9.980001,6.313334,3.906667,2.013334,1.926667,5.646667,4.92,3.82,7.666667,20,39,30,0
-3.04,-0.6333333,-2.466667,1.366667,3.486667,5.913333,4.253333,-1.08,-4.053333,-3.206666,-0.0666667,0.6266667,2.2,3.88,6.733333,5.08,3.853333,3.66,1.9,-1.426667,-6.306667,-7.353333,-7.8,-8.146667,-7.553334,-9.093333,-7.066667,-4.16,-2.433333,-3.38,-4.06,-2.013333,-2.386667,-2.486667,-0.8,2.873334,6.12,2.646667,2.06,4.06,4.866667,6.313333,4.559999,0.8933334,-2.053333,-3.886667,-9.086667,-7.42,-5.346666,-6.146667,-8.433332,-8.386666,-5.633334,-3.666667,-4.04,-5.266666,-7.139999,-7.846667,-12.29333,-11.83333,-10.43333,-11.09333,-10.76667,-11.13333,-9.573333,-8.353333,-10.24667,-9.913333,-8.946667,-11.79333,-13.27333,-13.64,-13.45333,-15.41333,-16.22,-14.01333,-13.38,-10.61333,-7.426666,-9.46,-8.833333,-9.593334,-7.62,-5.573333,-4.606667,-3.666667,-5.653334,-3.6,0.3466666,1.58,-0.4600002,-2.3,-4.146667,-6.02,-8.48,-11.14667,-10.16,-7.32,-3.88,-2.286667,1.066667,-2.813334,-8.1,-9.713333,-9.96,-10.18667,-9.98,-8.986667,-8.559999,-5.38,-6.18,-6.2,-7.533333,-10.41333,21,37,30,0
