4,2.953334,3.253334,2.713333,-1.053334,-2.92,-5.44,-6.113334,-6.46,-2.193333,6.26,3.713333,-0.2866668,-0.5599998,5.34,8.08,5.46,-2.92,-5.76,-11.48667,-19.16667,-19.86667,-12.61333,-13.20667,-10.74,-2.46,2.446667,9.266665,16.22667,2.28,-5.193332,-9.373334,-6.04,-5.133333,-0.08666667,-2.32,-5.993333,2.833333,10.92,13.62,16.56667,8.186667,4.46,4.806666,-0.8333333,-2.946667,-2.74,-1.92,-5.18,-5.273334,-4.626667,-4.933333,-7.273334,-10.00667,-14.52667,-17.92667,-17.98,-17.98667,-5.98,-4.426666,-12.56,-15.97333,-11.93333,-9.513333,-8.493333,-10.23333,-16.54,-13.61333,-6.813333,-3.92,-14,-21.29333,-24.32667,-23.44666,-14.52667,-9.653334,-5.9,-1.766667,-1.986667,-1.273333,-9.96,-12.94,-17.80667,-16.46,-19.72,-22.83334,-18.75333,-8.053333,-6.64,-6.2,-3.526667,-10.22,-13.54667,-16.01333,-17.48,-20.12667,-20.68667,-17.22,-19.19333,-17.10667,-15.37333,-11.64,-13.02667,-12.89333,-12.23333,-12.24667,-19.74,-30.90667,-43.02,-38.42666,-29.06666,-23.32667,-22.57333,-25.68,32,44,7,0
9.02,9.753332,9.106668,4.306666,1.16,-5.993333,-8.406666,-7.440001,-7.733333,-2.926666,2.593333,-3.106667,-11.53333,-12.93333,-15.64,-20.41333,-21.77333,-19.24,-9.559999,-6.426667,-3.273334,3.706666,3.473333,5.28,6.893333,9.4,21.25333,28.76,38.14667,38.05333,35.04667,32.75333,28.7,27.57333,24.14667,27.49333,34.37334,36.68,28.87333,17.40667,8.073332,6.766668,9.3,14.02,13.03333,5.24,6.386667,-2.726667,-6.1,-2.58,7.913333,14.87333,15.72667,8.993334,4.566667,1.86,6.933333,8.179999,17.2,23,18.68667,12.14667,5.02,4.446666,6.113334,6.64,7.893333,3.726667,-8.393332,-8.280001,-4.573333,-4.2,5.966667,12.52667,17.09333,8.993333,1.04,5.266667,9.220001,3.893333,4.926667,6.34,6.14,-1.493333,-1.6,1.953333,5.46,3.133333,5.78,12.74,15.62,10.62,6.36,5.52,14.04,18.06667,17.78,18.55333,23.45333,27.61333,18.48,1.46,-14.36667,-18.13333,-4.833333,9.473332,13.42667,16.00667,22.64667,31.95333,33.10667,25.15333,19.98667,10.32667,33,25,7,0
-1.573334,-5.893333,-11.2,-12.52667,-15.52667,-0.6933334,9.146667,11.37333,11.89333,7.853333,6.68,0.96,1.866667,-0.8866667,-3.466667,-5.18,-3.313334,0.8666666,2.453334,8.746667,10.13333,15.06667,8.986666,2.06,-1.273333,2.333333,6.946665,10.04,15.41333,7.073334,-3.686667,-6.686666,-5.306666,-4.686666,-6.866667,-1.86,0.58,1.726667,3.713333,4.266666,4.413333,0.9533336,-10.09333,-18.67333,-17.68667,-13.93333,-9.393334,1.186667,14.13333,8.326667,5.326667,8.706667,7.426666,3.613333,-0.3066667,-4.3,-14.36667,-22.29333,-21.94,-26.55334,-28.92667,-29.94667,-27.34,-21.95333,-11.97333,-2.986667,9.433333,13.51333,18.05334,27.60667,33.64666,32.52,29.58,29.27333,23.94667,14.60667,9.98,10.2,10.62,9.280001,7.086667,12.9,16.87333,14.67333,8.246668,0.3466663,-2.266666,-3.06,-2.64,4.62,8.306667,3.22,0.14,-4.573333,-1.573333,4.993333,11.07333,18.14,12.8,6.086667,5.626666,4.546667,0.4866667,8.866668,13.98,14.27333,17.5,24.15333,26.76,18.49334,13.70667,10.02667,11.97333,10.01333,34,21,7,0
2.893333,0.5133333,-1.006667,1.953333,0.9133334,-3.013333,-2.146667,4.613333,5.853333,-0.6066667,-5.186666,-3.226666,-1.746667,-7.04,-2.266667,-2.98,-4.5,-0.3333332,4.006666,13.1,18.36667,10.07333,2.946667,3.213333,0.3266666,4.42,12.68667,14.9,4.926667,-8.566667,-17.64,-18.88667,-14.66667,-11.01333,-9.033334,-3.573333,-8.48,-2.506667,14.7,30.07333,29.34,19.18667,12.72667,8.746667,2.9,1.633333,-7.593333,-13.04667,-14.65333,-15.14,-11.96667,-12.34,-8.586666,-5.6,-10.25333,-8.813334,-9.593334,-8.106667,-9.206668,-8.553333,-5.566667,-9.613333,-14.28,-8.273334,-7.986666,-6.533333,-1.666667,1.7,3.326666,5.086667,4.153334,2.26,1.666667,1.38,3.033334,4.413333,7.333334,3.1,-2.006667,-6.733333,-7.106667,-7.533334,-7.006667,1.226667,4.460001,11.33333,14.06,11.96,6.433333,4.3,3.713333,0.2066667,-5.02,-5.353333,-5.059999,-4.533333,-2.813334,-0.5933334,-5.16,-7.08,-12.42667,-12.76,-17.41333,-23.56,-14.88667,-7.046667,-3.22,2.993333,4.526667,-0.08666653,1.3,4.953333,-1.213333,-6.726667,35,29,7,0
6,2.966666,3.753334,4.466667,3.353333,2.866666,-1.24,-5.62,-3.32,-3.7,-2.38,-5.753334,-8.326666,-9.093333,-5.213333,-0.7266666,5.166667,7.513333,13.32667,13.43333,9.679999,3.286667,-4.286666,-1.606667,1.546667,0.9533334,-1.22,-1.646667,3.606667,3.9,5.2,8.986667,8.713333,0.6800001,-1.92,2.933333,2.853333,7.193333,7.173333,9.1,14.40667,15.54,6.659999,-0.9266668,-1.906667,0.09333331,2.813333,0.1199999,-5.706666,-7.74,-8.46,-7.893334,-7.946667,-6.159999,-6.306666,-7.62,-0.7266667,-1.986667,-4.013333,-5.133333,-13.7,-19.83333,-22.33334,-22.26666,-18.04,-12.62,-14.86667,-17.58667,-16.76667,-8.893334,-1.72,5.193334,7.92,14.32667,10.54667,0.1733333,-0.38,4.366667,-2.086667,0.6266667,8.826665,17.23334,18.43333,11.43333,0.3333336,-4.746667,0.1200001,0.846667,-3.460001,-12.22,-20.88,-22.56667,-19.18,-12.16,-1.986667,1.44,11.14667,16.99333,19.82,19.43333,19.14,19.48667,18.93333,7.42,-9.246668,-17.06667,-22.68,-14.74,-7.173333,-5.5,-3.16,0.44,12.32667,21.44666,36,27,7,0
8.673333,-0.3666666,-6.740001,-9.873334,-4.813334,0.78,0.5133336,0.8933334,-1.38,-2.493333,3.96,5.226667,3.7,-4.593333,-6.633334,-6.466667,-10,-18.60667,-23.82667,-18.70667,-11.98667,-7.513333,-13.2,-13.5,-16.25333,-15.04,-8.906667,-11.05333,-15.97333,-24.93333,-27.96,-29.53333,-36.08667,-35.19334,-33.15333,-31.75333,-28.43333,-24.76667,-25.75334,-22.34,-19.74,-22.02,-24.14667,-20.84667,-19.79333,-17.58667,-16.39333,-19.9,-22.7,-26.87333,-25.57333,-18.15333,-8.406667,-5.886667,-7.16,-10.44,-17.10667,-18.66667,-15.44,-15.26667,-20.55333,-26.42,-31.5,-33.42,-30.78,-24.60667,-18.99333,-14.88667,-13.56,-13.78,-13.19333,-13.74,-20.01333,-26.74,-30.12,-29.19333,-25.16667,-14.72667,-14.76,-12.60667,-12.79333,-14.17333,-21.49333,-24.70667,-22.71333,-29.06666,-31.80667,-29.39333,-26.18,-17.7,-13.62,-11.26,-11.12667,-12.94667,-14.92,-14.98,-13.46667,-12.27333,-10.83333,-12.71333,-13.79333,-13.82666,-7.12,-2.073333,-6.526667,-4.046666,-5.526667,-7.886666,-10.27333,-11.60667,-12.59333,-23.76667,-23.16,-22.9,37,64,7,0
-5.639999,-1.933333,-1.926666,4.06,5.053333,-2.706667,-1.546667,0.3266667,3.178915e-08,0.3466666,5.766667,3.553334,-2.48,-2.033333,1.506667,3.166667,6.653333,1.08,-4.013333,-4.18,-0.9999995,2.373333,-2.653333,-6.013334,-3.253333,-5.146667,-0.5533333,6.353333,11.3,11.32667,10.88,11.22667,10.33333,13.24667,13.67334,7.326667,6.966667,13.01333,12.16,15.36667,9.866668,7.106667,7.7,6.286667,-1.113333,-4.3,-2.293334,-6.786667,-7.433333,-0.1933332,4.426667,5.206666,-0.3666667,-9.499999,-9.213334,-4.446666,-2.633333,-3.940001,-8.786667,-10.48667,-8.52,-5.453333,5.533333,7.333334,12.10667,16.92,20.36667,13.82,12.86667,13,12.51333,13.02,9.486667,9.04,7.013333,1.013333,-7.833333,-6.659999,-1.166667,10.06667,22.23333,28.50667,31.06667,29.70667,20.78,17.47333,17.17333,20.60667,25.14667,24.96,29.91333,24.29333,20.82667,25.74,31.18,35.43333,33.33334,29.30667,27.87333,27.1,33.31334,38.6,46.86,51.11333,50.83334,43.59999,40.68666,37.40667,30.82,32.62666,32.61333,25.70667,23.48,22.3,38,62,7,0
-16.54667,-9.333333,3.68,15.27333,14.69333,12.62,8.84,5.346666,-2.013333,-4.926667,-4.273334,-9.786668,-12.42667,-3.413333,6.586667,9.766667,7.613334,-0.14,-2.673333,3.946667,-0.78,-12.68,-23.92667,-17.74,-8.58,-2.946666,1.086667,4.853333,8.813334,8.906667,8.533334,2.333333,-3.206666,-3.013333,-8.820001,-9.48,-7.62,-7.473333,-3.9,-2.946666,-7.226666,-9.319999,-14.49333,-21.4,-18.54667,-12.28667,-3.866667,-0.3733333,-7.126666,-6.053332,-7.12,-11.34667,-13.48667,-12.33333,-15.86667,-18.98667,-20.14,-24.78666,-28.6,-25.29333,-25.22,-21.58667,-21.65333,-16.32667,-17.62,-15.2,-6.68,-9.233334,-8.12,-7.346667,-8.993333,-14.77333,-22.65333,-31.55334,-28.99334,-20.57333,-9.1,-7.386666,-9.413333,-8.98,-5.006667,-11.39333,-15.31333,-21.1,-15.76667,-10.76667,-9.193333,-6.233333,-4.986667,-8.979999,-11.58667,-14.44,-13.41333,-15.68,-20.02667,-21.23333,-29.95334,-25.75333,-20.53333,-13.73333,-3.906667,-1.94,-1.193333,1.8,2.34,1.126667,2.04,1.066667,-1.86,-3.246667,-4.593333,-5.126667,-3.56,-5.24,39,67,7,0
-0.2066666,-7.573333,-12.61333,-17.32667,-14.03333,-10.17333,-0.5666666,10.71333,16.60667,14.29333,13.04,6.106666,2.706666,2.433333,-3.266667,-2.786667,0.5733333,0.4866666,8.96,11.17333,13.29333,12.03333,9.280001,4.26,-0.8,-1.4,-2.14,-2.133334,4.413333,14.54667,21.48,15.65333,11.88667,9.013333,7.293333,12.63333,19.72,22.84667,16.96667,20.57333,18.5,14.15333,9.286667,4.62,-2.966667,1.633333,10.06667,12.14667,13.72,11.09333,15.96667,16.9,17.76667,24.08666,30.03333,30.37333,31.15333,32.2,35.62666,34.38667,25.63334,18.96,19,11.77333,12.02,16.02667,23.88,37.15333,45.62,41.30667,39.42,39.82,34.48667,35.31333,30.85333,29.41333,35.01333,37.11333,30.68,29.77333,31.72,30.76667,31.11333,25.78,24.09333,22.49333,20.72,12.88,12.48667,10.06667,4.853333,6.806667,6.973334,0.2066662,-2.533333,-5.966667,-7.673333,-8.366667,-8.693334,-6.633333,5.133333,18.76667,24.58666,26.77333,25.99333,21.46,22.64667,19.65333,14.16,20.00667,27.03333,17.45333,5.04,4.466667,40,61,7,0
2.773334,2.493333,-2.253333,-0.7133332,-2.193333,-3.473334,-2.006667,-0.8933333,-2.06,-0.5399999,3.446667,5.173334,4.773333,2.686667,3.1,6.419999,13.26,7.346667,8.386667,7.446667,7.76,11.13333,10.5,8.000001,4.206666,0.7066667,5.62,9.146666,8.52,12.02667,13.79333,12.21333,11.47333,10.90667,6.96,3.486667,0.5600001,-1.94,-0.54,-1.3,0.9266666,2.853333,2.9,-2.52,-3.853333,-3.186667,6.033334,12.36667,14.36667,5.526667,3.94,5.353333,9.12,10.32,8.740001,15.05333,19.71333,25.64,27.36,23.18,20.80667,19.46,20.38667,13.60667,13.03333,15.33333,19.90667,21.12667,16.92667,16.47333,20.46,17.25333,16.71334,15.86,15.64667,17.22667,17.96,22.28,17.26666,12.28667,14.37333,9.033332,15,9.993334,0.34,-4.52,-1.42,-1.6,-0.18,0.3333333,13.94,22.48,25.72667,22.96,24.97333,25.05334,28.29333,24.89333,20.19333,19.28667,18.25333,12.94,7.686667,6.146667,8.893334,5.613333,1.486667,3.246667,8.726666,14.04,21.50667,19.92,15.82,14.62,41,35,7,0
8.713334,8.873333,5.06,2.026667,2.193333,3.56,3.78,-3.973333,-5.04,-4.806666,-9.906666,-8.746668,-6.473334,-0.9000002,1.44,2.846667,-3.453333,-1.5,-0.2866666,-4.406667,-3.373333,-6.74,-6.673334,4.66,10.22,10.59333,8.806667,12.06,19.58,15.5,10.79333,0.4533332,-1.046667,-2.9,3.893333,7.673333,2.866667,3.126667,3.133333,9.286667,10.21333,3.373333,1.36,3.419999,6.173333,6.72,8.133333,4.373333,7.36,3.773333,2.366667,2.1,-3.74,-4.14,-8.353333,-1.906667,-2.246667,-0.1733335,3.8,0.8333333,-2.713334,-1.02,4.926667,7.733333,8.759999,15.29333,13.08,4.7,6.146667,4.8,0.82,-12.75333,-18.66,-18.79333,-20.00666,-17.08667,-15.38,-12.57334,-13.04667,-7.2,-5.006666,-2.553334,2.826667,9,13.90667,10.79333,12.14667,5.12,2.813333,9.506667,8.453334,1.96,-4.613334,-1.766666,6.64,9.833333,7.613333,4.846666,11.38667,20.29333,23.94,26.2,29.66,31.84667,27.78,19.74667,23.63334,25.44,24.80667,20.36,13.34,11.48667,2.833333,-5.753334,42,32,7,0
3.286667,-2.54,-6.833333,-2.06,1.466667,-7.766666,-6.9,-8.326667,-0.5866667,8.566667,8.179999,8.446667,6.046667,8.726667,7.833333,6.58,8.333334,2.653333,-0.8066666,1.653333,12.92667,18.06,14.06667,11.14667,10.28667,6.553333,7.586668,11.24667,14.81333,15.1,12,12.78,2.7,1.093333,-3.706666,-5.093333,-0.1066667,10.06,10.28,6.033333,3.153333,4.753333,10.34,15.05333,12.37333,3.22,-0.006666756,-3.06,-4.653334,-5.300001,-6.86,-8.386666,-13.29333,-10.53333,-5.533334,-0.07333331,-4.153333,-11.37333,-14.19333,-16.73333,-13.79333,-16.47333,-19.39333,-17.02667,-16.77333,-9.846666,-8.353333,-5.993334,-0.48,-4.5,-1.473334,1.393334,5.28,2.233333,1.106667,8.386667,7.62,9.166666,11.05333,9.16,3.526667,1.153334,1.58,9.839999,7.36,4.053333,6.733333,6.033334,11.99333,18.02,14.84667,15.28,15.1,18.20667,15.44667,9.693334,2.593333,1.593333,4.893333,5.906666,4.12,3.253333,3.44,8.686666,12.55333,11.42,14.13333,17.42667,20.40667,14.6,5.7,6.593333,8.646667,12.24,43,31,7,0
1.1,6.233333,7.28,8.666667,7.006667,5.3,-2.48,-9.473333,-11.12667,-7.933333,-1.126667,-0.04666669,-6.246667,-4.286667,6.42,7.32,-1.98,-9.000001,-9.240001,-4.673333,-5.506667,-13.62667,-21.64667,-21.07333,-16.4,0.34,4.153334,-4.72,-6.16,-7.739999,-1.266667,1.526667,-2.686667,-3.42,-5.453333,-10.97333,-9.373334,0.006666684,8.886667,11.02,15.78667,15.51333,9.873333,11.33333,20.11333,18.83334,13.06,10.98667,4.926667,2.433334,4.033333,6.04,-4.386667,-14.44667,-13.03333,-15.78667,-13.81333,-9.98,-7.246667,-6.046667,-7.7,-9.406667,-9.013333,-8.98,-12.62,-12.44667,-14.56,-12.88,-13.18,-10.21333,-9.94,-6.533333,0.9666668,0.8266667,5.406667,9.14,3.733333,-0.5399999,-5.246667,-0.9266666,5.486666,4.393333,1.233333,-1.093333,3.266667,0.3733334,0.9733334,-0.4066668,0.006666629,-1.066667,-4.846666,-4.1,-3.166667,-0.7999998,-5.346666,-8.993333,-15.10667,-15.43333,-14.38667,-7.706666,-8.740001,-7.206667,-4.213333,0.5800002,-1.046667,-1.5,-7.186666,-9.126666,-10.44,-15.18,-21.76,-21.95333,-16.87333,-25.13333,44,40,7,0
