2.76,4.313333,3.373333,-4.233334,-4.66,-1.473333,-4.133333,-3.566666,-1.026667,1.906667,1.626667,3.973334,0.5066666,-0.3733334,-0.8733333,-0.3066667,4.146667,0.2266666,-0.8066667,0.1400001,-8.586666,-12.39333,-12.08,-13.21333,-11.92,-13.56667,-8.773334,-3.906667,-0.3866666,6.06,-1.906667,-11.08,-10.68667,-7.7,-7.173334,-6.559999,-8.46,-4.906667,-0.9666666,-0.2066667,-1.04,2.88,3.56,-1.073333,-4.599999,-7.526666,-5.626667,-6.653333,-10.92,-14.41333,-12.8,-10.66,-7.073334,-6.026667,-1.86,4.233334,3.426666,0.2133334,-5.14,-2.486667,-1.42,2.173333,3.84,0.5266666,-1.073333,2.14,0.9333333,-3.006667,-2.846667,-2.193333,-2.420001,-7.286666,-6.413333,-6.433333,-10.56667,-7.446666,-4.38,-2.64,-3.506667,-6.513333,-6.913333,-6.98,-7.933334,-3.673333,2.12,5.226666,-1.96,-9.826665,-10.28,-8.433334,-6.146667,-3.106667,-4.846667,-1.926666,1.026667,3.126667,1.84,-1.426667,-5.026666,-9.153334,-11.03333,-13.21333,-13.38667,-14.21333,-14.29333,-13.28667,-10.78667,-16.36667,-19.61333,-13.07333,-4.773334,-4.813334,-6.066666,-8.713333,10,88,26,0
-1.78,-0.5666667,1.166667,2.353333,5.106667,4.860001,1.693333,1.033333,-2.52,-4.013333,-4.206667,-1.94,0.8133334,-1.28,-1.673333,0.8866666,2.28,0.5,-0.2333333,5.193334,7.066667,5.193334,-0.4533333,-8.600001,-7.686666,-1.8,-2.94,-3.113333,2.873333,7.659999,5.86,3.366667,2.9,4.546667,6.500001,5.113333,4.006667,8.02,9.48,9.906667,9.98,10.15333,5.673333,4.866667,0.9333333,-2.68,-4.153333,-6.7,-3.773333,-4.94,-16.38,-19.74,-17.65333,-11.84667,-9.293334,-3.773333,-4.033333,-8.326667,-8.693333,-4.02,1.406667,0.9733332,-10.04,-7.7,-0.7266666,-7.406667,-9.953334,-8.133334,-6.713333,-2.373333,1.193333,4.4,7.18,6.52,10.12,9.986667,7.479999,8.979999,11.41333,11.68,8.246666,6.566667,11.4,20.81333,22.80667,17.94,22.52,26,28.74,22.62667,12.7,4.886667,9.793334,14.88667,10.70667,9.213333,6.42,8.273334,6.426667,10.04667,9.833333,8.440001,5.22,0.6200001,2.393333,2.38,2.386667,-1.3,1.626667,5.34,6.54,7.393333,13.81333,18.73333,11,85,26,0
-3.32,-5.613334,-4.106667,-0.8733333,3.24,5.68,5.606666,1.373333,-0.4,-1.36,-1.566666,0.84,4.98,2.26,-2.54,-5.126666,-7.506667,-4.566667,-3.54,-4.52,-7.260001,-9.066668,-14.46,-15.22,-15.55333,-9.813334,-2.493333,-2.68,-2.886667,1.84,4.313334,1.186667,-1.953333,0.5733333,1.88,-4.206667,-2.813333,1.993333,4.079999,4.493333,2.393333,4.18,9.813334,8.7,2.506667,-3.58,-9.16,-7.633333,-5.460001,-2.966667,-4,-2.72,-1.56,-1.78,-2.126667,-2.54,1.966667,2.2,-0.8266667,4.08,3.44,2.886667,7.786667,14.7,14.2,9.733335,7.82,12.51333,8.433333,1.026667,3.246667,5.253334,6.659999,5.506667,3.74,2.293334,2.486667,7.1,12.91333,14.98667,12.12,9.726667,11.70667,12.42667,9.593333,10.11333,11.98,10.13333,8.433333,4.686666,4.68,0.5733333,-1.206667,0.4399999,1.793334,1.34,1.406667,-0.8400002,1.773333,5.626667,10.24667,3.566666,-2.086667,-4.42,-6.873334,-9.426666,-15.81333,-18.2,-11.08667,-4.986667,-5.026667,-7.293334,-5.433334,-1.78,12,82,26,0
-0.8866666,-1.88,-1.04,-0.8800001,-2.413333,-3.153333,-3.226666,1.893333,3.673333,0.96,4.66,3.62,-1.24,2.44,4.093333,5.64,2.76,4.806666,8.333333,13.32,10.72667,5.046667,-4.626667,-12.39333,-12.16,-7.099999,-6.253333,-6.913333,-4.393333,-0.07333329,-2.82,-10.72,-15.00667,-14.74667,-15.88667,-20.12667,-19.56667,-18.34667,-15.03333,-13.90667,-18.99333,-23.56666,-20,-19.9,-21.13333,-21.18,-19.18667,-18.26666,-15.96,-13.7,-13.80667,-14.92667,-11.37333,-4.726667,-1.64,-5.72,-8.093333,-5.393333,-2.093333,-3.193333,-4.406667,-9.433332,-11.72,-10.34,-9.360001,-9.759999,-4.2,-3.56,-8.759999,-7.466667,-3.406667,0.6133333,6.693334,4.493333,-0.1333334,-6.373333,-14.55333,-20.30667,-23.28666,-20.06667,-14.41333,-12.88667,-17.95333,-16.74,-12.66667,-11.30667,-9.139999,-9.406666,-7.633334,-9.046666,-8.866667,-4.226667,0.1399999,7.08,6.56,10.02,12.82667,12.14667,13.11333,14.15333,15.54,12.06,9.240001,9.866667,11.00667,6.12,-1.786667,-9.266667,-13.80667,-12.58667,-8.986668,-8.86,-3.12,0.006666517,13,16,26,0
-2.24,3.54,4.486667,-1.726667,-5.386667,-2.673333,-0.7866668,-1.553333,0.1533333,1.44,3.186666,3.593333,1.82,2.673333,3.64,5.686667,3.746667,1.593333,4.36,5.686666,5.186667,2.52,-1.613333,-2.173333,1.186667,7.873333,9.9,9.586667,16.7,18.52,16.78667,14.74667,13.98667,11.24,3.18,-1.613333,1.106667,-2.42,-0.1266667,6.36,10.69333,13.02,5.053334,6.24,8.793334,8.213334,5.673333,3.173333,-0.3333333,-3.74,-4.04,-2.86,-3.673333,-5.760001,-1.84,-1.106667,1.786667,2.873333,1.386667,-0.4733333,-0.5133336,7.233334,7.76,5.12,8.219999,11.60667,17.32667,19.76667,18.63334,16.76667,15.15333,17.15333,18.23333,17.31333,19.62,19.74667,16.67333,13.26,12.50667,14.36667,12.14,10.08667,9.606668,10.47333,9.64,8.206667,8.533333,8.4,8.346667,8.366667,8.880001,11.44667,15.57333,17.90667,16.43333,15.92667,14.29333,10.82,7.253334,7.113334,10.1,11.86,12.68667,13.68667,14.87333,14.21334,6.18,5.813333,11.32,14.02667,17.29333,15.69333,12.24,11.71333,14,15,26,0
1.58,6.333334,8.22,4.906667,6.533333,3.526666,-3.54,-2.633333,-2.44,-4.346666,-6.653333,-6.666667,-8.906666,-6.573333,-8.013333,-9.119999,-10.38,-8.293333,-12.09333,-14.27333,-12.19333,-11.99333,-10.07333,-8.326667,-9.42,-7.753333,-8.853333,-14.05333,-15.78667,-13.24667,-13.67333,-15.93333,-14.86667,-13.42667,-14.52,-12.56667,-8.153334,-8.16,-5.866666,-5.68,-7.006668,-10.34,-13.93333,-12.49333,-12.94667,-11.74,-10.86667,-7.199999,-6.1,-7.786666,-13.18667,-14.00667,-11.68,-8.14,-8.686666,-12.02667,-7.006666,-2.486667,-1.2,-3.133334,-5.539999,-8.58,-13.06,-15.28667,-12.01333,-7.773333,-4.633333,-13.53333,-15.32,-10.04667,-5.326667,-3.533333,-5.846666,-9.179999,-9.213333,-7.693333,-9.813335,-14.1,-15.22667,-17.55333,-20.72667,-17.28666,-13.04,-14.86667,-15.81333,-26.62667,-27.58667,-28.74667,-25.12,-21.9,-21.79333,-20.05334,-19.10667,-19.94,-19.70667,-23.32,-21.79333,-18.62667,-21.26,-22.58667,-25.01333,-19.02667,-12.72,-12.76667,-17.41333,-16.48,-17.34667,-18.92667,-20.38667,-21.62667,-17.74667,-21.85333,-25.69333,-27.56667,15,18,26,0
3.753333,6.386667,3.693333,2.553333,1.986667,3.4,0.8199999,-0.2266666,-1.266667,-4.72,-7.433333,-7.146666,-7.553334,-5.506667,-5.78,-8.966666,-7.706666,-2.213333,1.133334,7.333333,4.713333,-1.653333,-4.666667,-2.54,2.266667,4.326667,4.813334,9.106668,11.56667,12.76667,13.64667,12.96,9.113332,9.6,5.153334,-0.5133333,1.213333,2.993333,0.08000004,-2.14,4.773334,10.02,6.666667,-1.166667,-4.14,-1.913334,3.226667,0.9866667,-3.98,-3.22,0.24,4.173334,6.233333,2.886667,-3.2,-6.72,-6.353333,-2.206666,3.913334,3.96,5.006667,0.7266666,5.013333,8.98,9.06,5.9,1.773333,-1.493333,-2.133333,1.9,7.473332,3.8,0.3066666,1.446667,5.833334,12.38667,13.90667,8.966666,0.9399999,-3.853333,-3.52,0.7466667,0.4533333,-2.066667,-3.326667,-3.906666,-5.613334,-4.913333,-2.966667,-6.053335,-4.346667,-4.966668,-12.77333,-14.82666,-12.16667,-10.23333,-11.69333,-18.93333,-25.6,-28.44667,-22.52667,-17.96,-14.36,-13.94667,-16.45333,-20.98667,-25.10667,-21.16667,-21.12667,-21,-17.27333,-13.9,-21.9,-27.42,16,14,26,0
-1.366667,3.32,2.653333,-0.1333334,-1.453333,-1.593333,-2.02,-2.613333,-0.8333333,-0.2266667,3.58,0.34,-1.633333,-0.08666667,4.653333,3.073333,-0.6133331,-3.473333,-2.613333,-1.12,-3.2,-1.32,3.093333,7.953333,7.413332,9.133332,10.72667,8.906666,8.886667,10.98,10.79333,7.24,4.02,4.78,5.54,9.54,6.08,6.873333,6.9,0.1733333,4.340001,1.386667,5.06,3.813333,1.74,4.293333,5.186667,2.793334,-2.76,-3.393333,2.493333,5.133334,5.42,5.893333,-0.78,3.766667,9.093334,9.52,8.34,10.44667,25.19333,21.25333,13.43333,12.48667,16.76667,20,17.72,17.20667,19.3,16.06667,5.706667,0.5666667,2.626667,5.866667,5.366667,-2.426667,-3.613333,-3.273334,-7.873333,-10.59333,-8.073334,-3.913334,-1.906666,3.28,5.573334,2.413333,3.266666,8.546667,9.906667,10.47333,9.679999,8.993334,3.78,0.08000005,2.96,2.706666,5.946667,6.146666,2.266666,5.893333,7.113334,8.48,4.066667,-2.213333,-3.760001,2.486667,4.106667,0.9999999,3.153333,11.51333,15.46667,11.08,7.9,9.42,17,20,26,0
3.46,3.7,1.3,2.733333,4.066667,1.366667,0.4933334,0.5533334,-2.726666,-3.366667,-5.413333,-5.413333,-0.9466665,4,2.826667,-2.6,-10.88667,-7.473334,-4.5,-1.346667,1.126667,-2.02,-9.253333,-9.853333,-12.00667,-9.173334,-4.646667,-2.093333,2.66,2.533333,-4.58,-12.05333,-14.57333,-14.86667,-19.65333,-23.1,-22.58,-19.77333,-15.84667,-7.073333,-8.186667,-14.2,-15.18667,-12.68,-14.07333,-15.03333,-13.09333,-12.47333,-16.17333,-14.96,-15.52667,-15.36,-16.34667,-7.58,-2.053333,0.4333333,2.373333,-1.373333,0.9266666,2.153333,-2.153333,-4.14,-5.88,-10.50667,-6.993334,-1.726667,-0.1266667,1.766667,-5.46,-7.673333,-6.02,-3.713333,-4.873333,-8.413332,-9.706666,-7.106667,-0.5333335,-0.9866667,-0.3133334,-1.833333,-3.526667,-7.326666,-8.873334,-8.073333,-4.486666,-2.4,-3.44,-4.666667,-3.726666,-3.033333,-7.946666,-10.14,-6.32,-3.493333,-2.953333,-0.9933334,0.3066666,-0.6733333,-3.386666,0.8,-2.006667,0.5333332,-1.16,-4.813333,0.2866668,10.82666,3.193334,-0.7666667,0.7933334,2.713333,6.953332,13.96,16.78,15.92667,18,12,26,0
8.14,8.013333,10.92,9.186667,-1.9,-5.746666,-5.133334,-3.200001,-2.473333,-1.48,-5.553332,-9.773334,-11.02667,-6.546667,-5.853333,-8.786667,-6.733333,-3.786667,-8.000001,-16.34,-20.64,-22.54,-24.22666,-24.22,-23.86667,-21.36,-17.72666,-16.10667,-15.45333,-16.65333,-17.56667,-15.95333,-14.14,-11.98667,-12.37333,-13.19333,-14.86667,-10.93333,-10.72,-15.48667,-17.64,-23.07333,-25.96,-21.34667,-19.22,-16.51333,-7.786666,-4.9,-5.766667,-8.940001,-13.97333,-14.63333,-13.1,-10.00667,-5.533334,-5.946666,-1.466667,-0.4733334,2.36,-2.573333,-6.566667,-2.266667,-4.86,-7.266667,-5.4,-4.246667,-3.326667,-2.106666,4.86,3.86,0.9333334,1.64,3.48,2.593333,-1.74,-9.366667,-12.63333,-6.713333,-0.36,2.22,-3.726667,-12.64,-14.14667,-16.71333,-13.66,-8.653335,-3.406667,1.506667,-3.920001,-4.9,0.5866668,-0.5199999,1.713333,2.946667,6.273334,7.853333,6.773333,7.160001,11.23333,4.773333,2.44,2.073334,0.01999995,-0.0333333,0.5066667,2.493333,-0.0333332,1.5,1.14,-0.6133333,-2.753334,-8.686666,-5.44,-5.546667,19,19,26,0
8.093333,6.353333,7.239999,0.8266667,-8.820001,-11.17333,-7.986666,0.8199999,2.046667,3.733333,0.1066667,-1.386667,-3.826667,-8.526667,-5.64,-0.4533333,2.06,-1.226667,-0.6666666,-2.38,-7.213334,-8.873333,-12.15333,-12.4,-8.320001,-6.086667,-3.393333,-3.413333,-1.546667,-2.693333,-1.233333,-7.006667,-7.58,-5.46,-9.12,-3.48,-1.913333,-3.513333,-7.680001,-11.34667,-11.42,-6.94,-3.933333,-1.626667,-3,-3.446667,-4.706667,-4.906667,-5.04,-7.593333,-13.23333,-16.52,-11.66667,-8.193333,-10.30667,-10.34667,-7.266666,-2.6,2.44,7.86,6.28,4.406667,4.606667,7.853333,10.22,1.74,-6.246666,-2.673333,-0.5866668,1.233333,3.413333,-3.433333,-6.840001,-8.033334,-6.8,-7.606666,-1.953333,2.78,5.326667,1.226667,-2.926666,-2.92,-8.166667,-10,-9.673334,-15.08667,-15.8,-17.20667,-18.67334,-10.5,-9.139999,-8.646667,-2.46,-0.9133333,1.213333,-2.286667,-3.673333,0.62,-5.153333,-8.820001,-10.42,-7.099999,-2.153333,0.01333326,-0.7733334,0.1266667,-0.1866666,3.68,5.286667,3.066667,2.146667,2.906667,-0.5933334,-5.32,20,57,26,0
2.486667,-1.86,0.3333333,-1.266667,-1.453333,3.173333,6.106667,1.806667,-0.5666667,-3.506667,-3.713334,-0.9466667,1.58,1.94,-1.86,-6.333334,-9,-3.18,-0.4066667,-4.646667,-4.96,-6.34,-8.78,-7.840001,-4.92,2.273333,4.873334,-0.5733334,-5.4,-11.13333,-7.473332,-4.553334,-4.473333,-1.746667,-4.406667,-6.26,-8.586667,-7.02,-7.426666,-6.146667,-4.646667,-4.94,-7.42,-13.55333,-14.80667,-16.4,-15.44667,-12.87333,-13.23333,-12.22667,-14.9,-15.32,-14.67333,-13.24667,-7.066667,-8.680001,-10.92667,-7.866667,-6.146667,-1.04,-3.313333,-6.033333,-5.84,-8.92,-7.553334,-7.78,-8.373333,-9.086667,-9.906666,-12.53333,-9.179999,-6.54,-2.933333,-1.646667,-0.006666613,3.086667,8.98,7.033333,-0.7599999,-3.773333,-1.606667,-3.513333,-6.96,-13.69333,-11.52667,-6.38,-6.013334,-7.400001,-8.926667,-9.513333,-5.3,-0.78,1.693333,2.56,3.42,3.98,3.773334,0.8733331,-0.7866668,-3.7,3.66,1.44,-1.873333,-0.5933334,-0.9399999,-3.466667,-5.346666,-1.64,-0.07999967,-3.68,-5.773333,-0.9666666,1.566666,-4.7,21,54,26,0
