4.940001,-1.813333,-0.7333333,0.4133333,0.05333336,2.853333,2.246667,2.426666,1.46,-0.58,-5.96,-5.953333,3.506667,9.246668,4.726667,-1.4,-5.853333,-2.26,-2.24,-0.7133334,-1.14,3.533333,0.1533334,0.6733333,-0.2533333,4.2,9.806667,9.933333,5.173333,-2.346667,-0.1933333,2.253333,0.18,-1.46,-1.366667,-4.726666,0.72,7.72,3.506667,-3.54,-11.41333,-8.986667,-3.993333,1.4,-3.206667,-8.28,-7.953333,-10.48,-12.85333,-16.49333,-17.02,-17.26,-17.12,-21.22,-15.26,-11.6,-7.56,-10.74667,-11.79333,-8.333333,-10.62,-6.853333,-7.653334,-8.513334,-6.48,-8.999999,-3.06,-4.726667,-16.66667,-23.72,-22.01333,-18.44,-11.94,-10.37333,-10.11333,-13.32667,-13.3,-5.646667,-2.446666,-2.673333,-4.573334,-13.81333,-14.72667,-13.33333,-15.22,-14.92667,-16.46,-17.72,-14.80667,-13.76667,-19.14,-21.23333,-16.58,-9.906667,-18.03333,-12.60667,-3.553334,-1.393333,-1.706667,-9.419999,-11.25333,-6.253334,-4.806666,-9.853333,-13.48,-13.28,-10.84667,-4.74,-8.533332,-12.19333,-16.45333,-20.33333,-16.46667,-10.70667,10,64,23,0
-4.086667,-5.5,-5.826667,-5.846666,-4.366667,2.906667,7.740001,7.706666,7.226667,1.873333,3.293334,-0.6599997,-4.433333,-8.326666,-8.98,-3.76,-2.866667,-11.45333,-12.86667,-8.673333,-3.186666,0.5933329,-0.2266667,-8.713333,-11.86,-15.14,-11.08667,-9.166667,-7.099999,-6.666667,-6.506667,-10.92,-13.36667,-12.80667,-9.886668,-6.546667,3.333333,3.02,-1.486667,-5.586667,-17.7,-19.38,-9.033334,-4.86,-9.506667,-17.3,-21.28,-21.42667,-22.10666,-18.28,-17.85333,-23.18667,-26.57333,-27.4,-24.14667,-28.88667,-30.20667,-28.91333,-30.11333,-33.42667,-35.32,-34.58667,-32.44,-30.53333,-26.52667,-25.6,-28.80667,-27.69333,-29.62,-30.54667,-29.22,-31.14667,-34.97333,-31.96,-29.51333,-24.69333,-26.68,-27.33333,-31.55334,-31.86,-28.64667,-27.97334,-30.69333,-35.3,-36.42,-44.48,-43.58667,-35.97334,-32.60667,-35.74,-37.14666,-38.14667,-31.25333,-19.53333,-17.06667,-17.02,-26.31333,-26.70667,-20.74,-21.08667,-16.26,-15.42,-20.30667,-21.4,-20.30667,-22.32667,-21.22667,-21.25333,-23.31333,-23.1,-29.91333,-32.57333,-35.8,-27.94666,11,68,23,0
3.433334,6.353333,2.246667,-4.273333,-2.14,-1.433333,2.106667,7.646667,2.346667,1.426666,-6.8,-9.5,-6.093333,-1.62,4.573334,9.226667,3.506667,-2.28,-2.72,2.093333,3.22,-5.7,-10.94667,-8.44,-3.02,-2.246667,-4.813333,-4.793334,-2.32,1.18,0.9933332,3.6,7.32,6.493332,3.52,1.706667,4.186667,13.12667,21.34,16.4,12.56667,8.593335,7.279999,3.9,2.866667,2.866668,1.566667,2.633332,1.273333,-2.766666,2.546666,9.253335,1.46,2.599999,3.546666,-1.913333,-1.459999,1.706666,0.5800007,-6.006667,-5.306667,-4.36,-2.613334,-2.74,-0.5133334,6.433333,5.313333,6.386666,3.386666,2.686666,0.3866671,-4.413333,-2.213333,6.453333,1.633334,2.92,-2.039999,-10.65333,-10.40667,-7.786666,-3.233333,1.866668,-2.893333,-7.599999,-11.13333,-11.12,-5.286667,-13.79333,-16.56,-13.83333,-12.2,-13.38,-14.39333,-12.42667,-4.979999,-5.206666,-10.70667,-6.719999,-10.82666,-11.64667,-12.98667,-11.52667,-6.113333,-8.193333,-5.526667,-7.54,-8.113333,-2.193334,-7.053333,-5.4,-0.6866677,4.300001,-0.2066679,-2.986668,12,63,23,0
12.11333,11.42667,1.933333,-10.26,-12.04,-4.76,3.633333,4.3,2.713333,-1.72,-2.12,-4.493334,-5.406666,-4.873333,-10.99333,-13.82667,-13.45333,-14.19333,-12.49333,-14.96667,-18.00667,-17.62667,-18.63333,-19.35333,-28.14,-32.5,-32.26667,-27.54667,-25.77334,-30.90667,-34.83333,-41.20667,-34.44,-26.10666,-23.36,-24.74,-34.88,-38.29333,-38.67334,-35.06666,-39.60667,-40.56,-44.72667,-49.97334,-47.22,-48.2,-59.27334,-59.69334,-61.78667,-55.56,-52.14,-51.64,-56.20667,-61.54,-68.4,-68.21333,-69.23333,-66.36,-67.35334,-65.54667,-70.22,-78.33334,-82.07333,-83.07333,-77.31333,-66.52666,-75.98666,-75.60667,-77.02666,-81.02,-78.68001,-80.04667,-79.8,-81.58668,-85.03333,-88.76667,-95.14666,-97.29333,-101.04,-98.85334,-99.63333,-102.9533,-107,-100.3467,-95.98666,-100.7533,-98.84668,-93.02,-88.51332,-90.65333,-94.09333,-99.50668,-108.3733,-111.3533,-104.5267,-96.45332,-91.30001,-94.74001,-103.2467,-109.1733,-103.8267,-104.6267,-114.0067,-116.3667,-116.9,-124.0733,-122.5867,-122.4733,-126.08,-123.3667,-124.9333,-127.1467,-130.92,-132.5,13,65,23,0
-4.02,-9.146667,-9.193333,-5.933333,-1.973333,1.366667,-0.7733334,-0.5533334,8.273335,9.3,6.333333,4.32,4.373333,8.92,14.60667,12.62667,7.32,3.726666,10.76667,12.84667,10.20667,15.16,12.46667,5.193334,4.1,3.58,9.173333,11.67333,13.08,12.04667,9.826666,6.806666,6.06,6.413333,5.599999,-1.613333,-6.273334,-8.813334,-7.973333,-8.18,-10.37333,-8.146667,-8.653334,-10.57333,-1.753334,-6.413333,-18.36667,-22.75333,-19.83334,-10.45333,-4.866667,-4.506667,-8.613333,-17.64667,-15.52667,-12.90667,-10.12,-5.546667,-3.406667,-8.093333,-12.24,-8.559999,-6.806666,-3.14,5.533333,2.686667,3.76,3.986667,0.4933333,4.04,6,5.393333,7.633333,7.013334,2.186667,-0.06666663,1.473333,8.073333,14.71333,13.31333,17.56,9.793333,6.913333,2.36,2.186667,14.43333,16.31333,13.28,13.89333,9.086667,1.493333,0.84,1.786667,3.446666,11.08,11.44,4.82,-1.753333,2.113333,-0.9000002,6.360001,10.67333,9.339999,15.57333,15.4,11,8.486667,10.36667,13.58,13.38,10.40667,8.186667,2.333333,3.186666,14,70,23,0
-0.24,-0.2466667,-3.353333,-8.706666,-4.693334,2.846667,5.906667,1.073333,-0.4933333,-0.58,3.853333,4.973333,5.713333,1.246666,2.553333,2.806667,7.066667,12.20667,4.946666,3.9,3.346667,7.866667,10.25333,8.573334,10.76666,16.04667,15.84667,10.06667,4.453333,1.206667,-4.92,-0.0866667,9.086667,10.88,11.52,10.48,13.45333,20.69333,19.76667,18.43333,14.94667,8.893332,11.32666,14.66,13.24667,10.57333,10.33333,11.78,18.76,18.96,19.56,16.62667,15.98,15.14,16.33333,21.26667,21.62667,15.42,11.29333,15.56,17.57334,15.64,14.2,9.04,8.326666,12.21333,15.94,15.92667,15.32666,9.166667,9.253332,11.63333,17.62,14.2,13.53333,19.44667,17.68667,13.77333,16.02667,12.36667,13.38667,14.42,15.03333,16.75333,12.66667,8.526667,8.14,5.206666,10.4,7.913333,9.04,10.55333,10.27333,14.51333,12.24,9.746668,12.93333,13.50667,15.2,14.64667,13.65333,24.28666,26,25.96667,23.48,21.88,25.52,29.58667,32.32667,29.39333,30.38667,34.24667,35.16,28.12,15,69,23,0
5.406666,0.8866667,0.48,-4.493333,2.1,5,3.56,1.253333,-2.426666,-4.206666,-2.173333,-5.426667,-5.1,-6.813334,-7.373333,-1.633333,-0.1666669,-1.426667,-1.093333,2.553333,8.853333,4.226666,3.826667,-0.04666656,-4.88,1.393333,3.273334,4.76,7.013334,1.353333,-2.273333,-6.02,-3.76,4.173334,9.100001,8.446667,12.14667,11.88,10.5,7.840001,9.873334,9.686666,8.52,6,-0.6066667,-7.333334,-8.299999,-1.246667,5.253334,0.6333333,-3.62,-4.473333,-4.626667,1.293333,5.926666,5.660001,7.513334,0.006666724,-3.666667,-4.553334,-4.766667,5.126666,4.026667,-0.05333316,-3.593333,-4.973334,-6.306667,-6.093333,-4.16,2.533334,1.306667,2.366667,-2.826667,-11.34667,-12.94,-9.559999,-3.193333,4.386667,6.226666,5.48,-4.173334,-7.206666,-10.24,-9.693334,-4.273333,1.193333,10.72667,9.873334,3.006667,6.086666,7.586667,14.16,14.76667,16.05333,22.07333,18.38,13.83333,8.413334,5.22,9.259999,12.58,16.91333,20.72667,23.34667,20.39333,14.3,15.14,19.02667,18.44,22.09333,25.38,16.76667,13.81333,12.16,16,61,23,0
3.42,-0.32,-5.213333,-3.966667,-4.3,-0.4466667,7.293334,2.746667,-0.4999999,0.6733333,3.006667,-1.6,0.4133333,3.013333,-0.1133333,0.16,1.173334,-7.906668,-8.42,-4.28,1.593333,1.26,-3.546666,-1.106667,-5.886666,-5.646667,-6.58,-5.606667,-1.96,-2.486667,-2.526667,-0.6066667,7.426667,-0.3999999,-0.8466668,-0.6466666,3.966667,7.726667,9.553332,6.226667,4.06,5.1,3.153333,1.246667,4.06,0.2799999,-0.8266666,3.446667,8.766666,5.413333,3.52,9.400001,5.72,3.753333,5.58,7.24,8.093333,9.679999,9.406667,11.36667,11.32667,13.76667,9.186666,6.400001,7.52,2.24,-0.4466667,2.68,1.606667,4.68,2.24,2.993333,-2.14,0.3533333,3.466667,3.586666,1.34,3.46,5.966667,2.066667,3.366667,4.373334,4.693334,0.9266666,-4.466667,-5.3,-0.2599999,5.286666,0.8666667,-6.813334,-3.046666,-2.426666,-3.213333,-4.440001,-2.46,-3.033333,-5.246667,-6.366667,-1.566667,-3.966667,-4.913333,-6.346667,-7.98,-4.393333,-2.793333,0.8666667,-3.073334,-12.11333,-15.83333,-12.53333,-0.9200001,3.026667,-2.546666,-7.073334,17,74,23,0
2.713333,-2.726666,-0.4066667,3.086667,5.38,12.38,9.193334,1.246667,-6.926667,-7.820001,-10.06667,-6.933334,-5.18,-3.366667,-9.06,-9.493334,-11.06667,-9.426667,-6.093333,-1.506667,-2.993333,-4.146667,-8.42,-6.58,-4.82,3.913333,8.14,6.806667,6.293334,4.506667,7.66,9.719999,6.266667,1.033333,3.28,5.12,5.453333,5.006667,7.960001,8.866667,12.90667,14.32667,13.68667,18.18,11.50667,6.746666,9.453333,13.88667,17.46,17.74667,17.78666,19.78666,24.71334,20.98,24.78,23.46667,19.59333,18.8,17.77333,15.64,15.12,16.74,14.64667,11.41333,9.006667,9.14,11.91333,13.48,17.52,21.36667,15.22,15.54667,17.8,22.47333,28.12,22.95333,22.2,22.13333,27.21333,37.44,41.22667,42.36,36.84,32.22,33.16,30.14,25.26667,27.77333,28.33334,29.97333,31.66,30.25333,31.05334,35.34,41.22667,49.53333,45.86,44.45333,42.37333,36.77333,33.11333,39.09333,38.68667,37.28667,37.99334,37.72667,33.30667,33.55333,39.88666,40.11333,39.53333,37.54,38.04,34.08,18,77,23,0
7.979999,6.213333,-1.033333,-2.566667,-3.24,4.54,5.68,-0.1733333,-2.38,-5.113333,-5.46,-5.146667,-2.96,-11.54,-15.26667,-12.48,-8.233334,-4.633333,-4.593333,-5.08,-0.92,1.18,0.06666665,-2.873333,-3.773334,-1.566667,-8.613333,-1.586667,2.36,-1.226667,-4.326667,-3.693333,-2.1,0.07999997,-2.886667,-2.493333,3.413333,3.126667,5.073334,-0.4866666,-10.84667,-7.76,-1.613333,0.4666666,0.8600001,-2.72,-7.5,-5.346666,-3.193334,-3.653333,-1.626667,2.093333,-0.8733333,-8.539999,-10.95333,-10.88667,-5.14,-2.713333,-5.773333,-10.71333,-11.82667,-12.21333,-14.64667,-11.97333,-2.786667,0.3,-1.98,-10.03333,-15.02,-12.54,-8.02,-1.16,2.6,4.633333,6.746666,7.133334,5.486667,-0.7333335,-2.573334,-0.7466666,-0.5066667,-0.9866667,-2.186667,-7.713334,-6.666666,-6.026667,-2.38,0.5000002,-0.6333335,-5.166667,-4.326667,-1.486666,1.513333,1.433333,4.533333,3.306667,-0.7466667,1.046667,3.133333,2.953334,2.926667,3.486667,1.66,1.86,3.106667,6.086667,1.986667,-4.026667,-2.18,-1.926667,4.426667,3.14,-0.1866666,-3.293334,19,72,23,0
-0.6133334,1.793333,3.846667,0.1000001,-6.853333,-6.386667,-9.213334,-3.866667,0.4,5.486667,8.053333,6.373334,6.273333,7.56,6.773334,9.46,14.1,17.71334,16.37333,17.6,19.59333,16.66667,11.42667,7.779999,8.559999,14.98667,14.34667,8.213334,6.513333,4.7,4.54,7.58,3.926667,3.086667,9.053332,10.06,11.37333,12.59333,15.74,10.08667,3.233333,0.6799999,2.426667,7.18,1.646667,-2.24,-1.12,-4.053333,-3.08,-0.3466667,0.86,1.84,1.08,-2.613334,-3.36,0.2266667,-0.2066667,1.72,0.4333334,0.3133334,5.433333,11.77333,9.259999,4.813334,-0.1533334,-6.093334,-6.16,-4.933333,-6.793334,-3.073333,-1.56,-5.133333,-6.906667,-4.753334,-3.726666,-6.22,-2.96,2.046667,6.28,8.166666,11.22667,14.41333,17.07333,18.41333,20.74,19.76667,14.46667,7.14,3.333333,2.58,5.986667,3.673333,4.42,0.5466666,-2.126666,-6.233333,-9.233333,-4.566666,-1.053334,-0.6,3.14,3.166667,0.8733333,-2.153333,0.4466667,8.646667,11.93333,4.666667,3.066667,2.8,-1.313334,2.946667,8.3,17.07333,20,79,23,0
-1.08,5.526666,6.54,8.486667,4.906667,-2.826667,-2.993333,-7.22,-7.113334,-1.873333,-3.266666,-0.1266667,2.826667,5.373333,4.713334,1.28,-1.6,-4.413333,-6.406667,-6.046668,-9.586667,-10.56667,-13.14,-13.52,-7.473333,-8.02,-8.02,-3.4,1.44,7.466667,2.58,-3.646667,-5.46,-5.553334,-3.94,-0.8466667,-0.3666669,2.506667,0.2533331,3.133334,3.48,-1.44,-5.146667,-8.106666,-5.48,-1.2,-3.433333,-14.68,-23.65333,-24.17333,-15.94667,-13.50667,-10.83333,-12.73333,-18.19333,-22.06,-16.72,-6.613334,-3.446667,-5.073333,-4.413333,-12.35333,-14.25333,-10.77333,-5.886667,-6.606666,-9.206666,-13.45333,-16.24,-17.73333,-13.63333,-7.093333,-5.833333,-6.3,-9.173334,-8.740001,-13.96667,-11.86667,-5.693333,-1.48,5.953333,12.18667,-2.666667,-8.626667,-11.52667,-13.61333,-8.62,-4.06,-7.72,-5.46,-5.739999,-6.34,-10.16,-12.48,-16.4,-18.96,-24.36666,-22.46,-18.6,-14.05333,-9.193333,-5.713334,-18.88,-23.15333,-20.81333,-27.17333,-23.54667,-28.61333,-32.04,-28.04666,-27.73333,-24.6,-24.52,-28.62,21,80,23,0
