-8.093334,-7.586667,-2.506667,-5.28,-6.813333,-3.846667,-0.8333334,-0.8866667,4.013334,7.046667,7.753333,14.66,15.66,13.88667,14.88,11.47333,8.513333,7.453333,9.4,13.16,14.59333,16.03333,19.42,19.22667,19.54,18.35333,20.86,24.28,24.04,25.54667,20.17333,17.82,22.78667,30.33334,27.26666,23.28,25.69333,27.27333,24.47333,20.48,21.48667,25.38,22.92667,21.71333,20.76667,17.97333,14.69333,18.06666,22.41334,23.18667,21.56667,20.59333,21.74667,19.84,17.29333,21.94,20.14667,15.08,11.70667,10.27333,12.74667,9.286666,9.013333,12.50667,16.19333,19.46667,21.78,19.56667,18.22667,16.87333,9.706666,9.240001,15.75333,14.43333,11.62667,8.313334,9.906667,11.72667,15.20667,15.68,15.28666,9.160002,6.64,6.213334,7.36,7.646666,3.673333,-2.38,-4.986666,-3.293334,-4.78,-5.22,-5.08,-3.233333,-3.146667,-0.38,4.433333,0.08666654,-3.273334,-4.366667,-3.606666,-4.74,-2.3,2.066667,4.766667,7.253334,8.06,8,12.29333,8.373333,3.3,3.653333,2.96,5.026666,10,98,31,0
-1.74,1.88,5.6,0.8000001,-0.7733334,2.233334,2.033333,1.98,-0.8666667,-4.173334,-3.913333,-2.16,1.413333,3.16,5.38,8.62,10.26667,10.72,8.826666,7.153334,6.52,7.48,8.3,2.833333,3.033333,4.513333,2.366667,4.186667,8.773333,11.22,12.46,14.15333,13.42,13.86667,12.54667,10.40667,12.40667,11.56667,12.09333,14.17333,13.66667,14.70667,12.81333,13.46,11.51333,15.54,15.48,13.50667,13.01333,11.3,9.986667,14.28,11.14667,8.086666,7.426667,9.106668,8.746668,8.34,9.446666,8.78,7.533333,8.726667,7.466667,6.126667,0.4333333,8.742015e-08,4.14,5.526667,4.073333,5.94,10.50667,10.48,10.41333,13.86,8.320001,7.233333,9.433333,6.486666,5.940001,3.5,1.14,1.913333,1.853333,-1.666667,-1.146667,-2.686666,-5.099999,-3.906667,0.3733334,0.8133333,-3.066667,-2.893333,-0.8,2.046667,2.833333,1.36,9.08,10.70667,10.19333,4.953333,-2.913333,-3.793334,-1.953333,-0.4066666,1.986667,2.266666,1.36,-0.9266666,-5.6,-10.24667,-12.60667,-11.92667,-12.82667,-14.96667,11,95,31,0
8.22,2.973334,1.186667,-0.8933333,-2.686667,0.1133333,-2.606667,-6.099999,-5.92,-5.26,2.38,4.306666,2.16,5.78,5.199999,4.54,4.386666,3.093333,3.593333,8.039999,8.26,7.573334,6.826666,6.393333,9.026668,12.56667,14.20667,11.89333,13.56667,15.05333,11.06667,9.606668,10.11333,8.993333,8.006667,9.366667,13.68,12.68,15,14.66667,14.04,14.69333,15.34,21.54667,24.29333,24.1,23.07333,20.91333,16.36667,15.88,14.44,14.60667,14.43333,13.17333,12.92667,12.7,14.93333,17,16.07333,19.31333,22.38,18.37333,19.42667,18.91333,17.90667,21.39333,22,23.7,18.09333,14.61333,12.97333,5.793333,3.94,6.92,7.106667,6.279999,4.34,4.5,2.306667,1.793333,1.646666,6.133334,8.686666,8.533333,6.233333,6.999999,7.673333,6.706666,4.646666,4.48,4,3,7.16,5.24,4.68,4.593333,3.166667,5.240001,6.04,6.72,6.333333,1.273333,1.353334,6.446666,2.5,-2.446666,-5.633334,-4.46,-5.42,-6.166667,-2.42,-3.066667,-3.666667,-2.266667,12,91,31,0
2.993333,3.586667,2.506667,-2.82,-3.286667,-1.026667,-3.96,-0.56,2.44,-0.3133334,-1.313333,1.626667,1.366667,0.4333333,-0.28,-0.2733334,-5.74,-7.446667,-6.293334,-7.5,-6.873334,-6.906667,-8.34,-9.5,-9.4,-5.16,-2.733333,-3.326667,-0.9399999,-1.986667,-4.16,-5.653334,-1.153333,-1.006667,-1.706667,-3.973334,-0.1666667,1.626667,3.32,-1.793333,-5.213334,-6.346666,-11.41333,-13.98,-16.6,-10.99333,-6.373334,-7.72,-5.573333,-3.58,5.006666,8.093333,8.913333,9.786667,6.006667,-1.213333,-6.353333,-10.94667,-15.81333,-14.40667,-15.42667,-16.59333,-14.98667,-15.5,-12.14,-10.87333,-5.533333,-4.440001,-6.1,-8.533334,-9.906666,-15,-13.74667,-14.62,-17.49333,-18.85333,-17.66667,-9.706668,-5.713334,-2.013333,-2.12,-5.106667,-7.06,-3.986667,-3.526667,-7.553333,-5.333333,-1.746666,3.253334,9.160001,15.48,17.04,17.44667,15.65333,19.05333,18.77333,11.73333,5.453333,-1.44,-2.186667,-0.2733334,5.206667,13.18667,18.90667,16.65333,12.69333,1.906667,-3.846667,-0.1600004,1.046667,1.433334,-4.453333,-6.16,-0.1466667,13,8,31,0
-0.8066667,-1.36,1.433333,-0.7533333,-1.586666,0.2,0.42,0.44,3.113333,3.68,-0.3133334,-2.16,-4.26,-5.533333,-5.566667,-3.826667,-6.579999,-8.506666,-8.366666,-8.04,-6.76,-6.486667,-7.639999,-11.65333,-14.90667,-11.48,-12.46667,-9.88,-7.846667,-4.713333,-2.773334,3.486667,-0.1733334,-1.213333,-0.54,-0.02666668,1.253333,-0.08666671,-4.34,-6.206667,-6.286666,-2.433333,-7.760001,-9.48,-5.486667,-4.706666,-1.326667,-1.766667,-1.88,1.866667,5.053334,5.66,6.126667,6.613334,10.58667,14.14,11.91333,7.226667,8.206667,6.853333,6.48,7.026667,5.96,2.82,-0.6799999,-0.9,0.9866669,1.133333,-1.66,-5.653333,-9.686666,-9.473333,-7.513333,-5.68,-7.780001,-11.51333,-14.72667,-15.38667,-11.93333,-4.506667,-2.186667,-8.433332,-13.42,-11.86,-9.639999,-9.053333,-9.793334,-17.83333,-18.00667,-16.64667,-16.58,-17.3,-16.06,-14.82667,-9.633333,-10.16,-8.086666,-3.233333,-2.806667,-4.92,-1.553333,4.579999,5.713334,3.14,3.613333,5.666667,3.286667,1.573333,-0.3733334,-0.06000008,5.973333,6.946667,8.32,2.786667,14,1,31,0
-3.506666,-2.953333,-2.233334,-3.173333,-0.76,0.6333333,1.833333,-0.1666666,0.4533333,1.42,2.44,6.333333,4.5,-1.386667,1.086667,1.66,-4.566667,-5.579999,-8.886667,-10.66667,-12.84667,-15.27333,-11.93333,-4.833333,-3.706666,-6.453332,-7.386667,-3.753333,2.426667,6.906667,10.50667,10.54,7.013333,2.493333,-1.193333,-4.606667,-7.573333,-6.406666,-6.733333,-5.713334,0.6800001,-3.473333,-8.679998,-8.88,-6.94,-3.6,-4.906667,-3.286667,-2.346667,-4.64,-6.893333,-1.026667,4.573333,5.526667,3.02,2.526667,2.386667,-0.5533333,-4.386667,-10.1,-14.48,-15.52667,-15.35333,-16.32,-16.58667,-9.653335,-8.86,-13.52,-15.84,-18.09333,-16.69333,-18.56667,-18.46,-19.14667,-22.86,-21.82667,-20.92667,-19.27334,-15.84,-18.14,-16.97333,-16.19333,-17.99333,-15.78667,-16.66667,-17.47333,-15.42,-17.52,-20.74667,-20.72,-18.94,-16.38,-16.04667,-19.52,-25.75333,-26.80667,-23.67333,-23.54667,-21.58,-27.54667,-30.6,-23.88667,-20.44,-21.7,-21.39333,-20.79333,-19.19333,-14.15333,-13.48,-11.84,-13.96667,-14.77333,-16.24667,-12.62,15,6,31,0
2.566667,-0.4866667,1.24,4.453333,3.833333,4.726667,6.673334,8.553334,2.226666,-6.886666,-9.679999,-12.33333,-14.74667,-12.64667,-11.92,-11.37333,-11.74,-11,-13.68667,-17.62,-18.14,-16.30667,-21.06,-28.46667,-27.09333,-24.06,-27.47333,-28.60667,-22.16667,-14.29333,-11.98,-10.14,-9.786667,-11.66667,-17.34667,-22.48,-18.35333,-15.76667,-16.25333,-18.00666,-19.12,-19.72667,-21.30667,-22.01333,-21.72,-23.78,-22.54,-18.68666,-19.08667,-20.03333,-20.43333,-22.98667,-22.83334,-20.84,-17.04,-19.44666,-20.90667,-22.08667,-24.35333,-20.38667,-22.18667,-28.34,-28.38667,-27.02667,-25.56,-25.62,-24.16666,-22.67333,-28.14,-31.78666,-27.43333,-27.27333,-29.88667,-37.07333,-34,-32.16,-28.6,-27.35333,-26.85333,-29.18,-28.28666,-30.17334,-30.53333,-29.98667,-30.59333,-31.46667,-33.43333,-30.46667,-27.29333,-23.55333,-18.53333,-20.06667,-19.37333,-17.35333,-15.36,-11.63333,-14.94,-13.77333,-12.44667,-16.14,-16.98,-15.40667,-13.66667,-14.38667,-21.68,-22.11333,-19.74,-16.8,-16.74,-17.74,-16.48,-16.41333,-13.68667,-10.53333,16,4,31,0
7.913333,6.746667,-0.92,-2.886667,-1.94,-6.92,-7.02,-6.153334,-2.133333,1.113333,1.02,5.686667,8.813334,13.18,12.4,3.413333,0.4866667,0.86,0.68,3.52,1.06,2.173333,3.373333,5.86,10.46,14.26667,15.10667,20.90667,22.09333,23.34667,22.08667,16.62,11.55333,6.813334,3.293334,3.386667,3.393333,8.453333,8.826667,7.693334,6.166667,4.906667,1.866667,0.2933334,-0.1266667,1.326666,0.2066668,-2.66,-7.413333,-9.813334,-9.533334,-9.326666,-12.12,-15.72,-15.15333,-8.526667,-5.98,-5.853333,-7.486666,-7.313333,-0.8799999,4.426667,7.16,2.813334,2.866667,4.4,2.406667,0.6399999,1.253333,-2.76,-6.293333,-2.973333,-4.706666,-6.673333,-8.133333,-5.053333,-5.706666,-8.873333,-6.56,-1.813334,-1.846667,-0.5933332,-0.8733333,-0.4066667,-4.84,-4.666667,-1.1,-0.09999996,-0.3933334,2.906667,7.52,10.56667,14.6,17.48667,17.26667,18.3,16.2,12.40667,16.78667,20.51334,17.99333,18.80667,19.39333,19.92,19.2,22.34667,25.08667,23.76666,21.65333,18.1,16.44667,19.74667,21.83334,22.64,17,10,31,0
3,-0.06000003,0.3200001,-1.5,-0.8533334,3.606667,3.726666,0.14,-3.706667,-7.053333,-1.433333,2.573333,2.026666,-0.6133333,-4.773333,-5.326667,-0.36,5.026667,-0.1066667,-5.726667,-2.126667,2.566667,4.586667,3.9,4.686667,5.093333,9.793333,17.48,19.42667,16.88667,17.64,12.66667,7.98,7.846666,4.2,-2.720001,-5.533333,-3.093333,5.426667,7.74,1.686667,-4.58,-7.96,-6.739999,-7.686667,-9.266667,-6.233333,-8.059999,-7.946666,-3.913333,-4.966667,-4.526667,5.526667,5.346666,1.993333,-3.473334,-6.22,-11.34667,-11.94667,-11.24667,-11.19333,-6.92,-3.146667,2.273333,7.106668,5.8,5.766667,3.166667,0.3466668,-0.3666666,1.986667,1.373333,1.386667,-1.273333,-4.273334,-3.58,-3.2,-2.94,-5.18,-3.053334,-1.58,-1.84,3.613333,6.653334,8.4,8.366667,6.22,10.88,12.17333,7.286666,1.093333,-0.5333335,-1.46,-4.34,-3.786667,-1.68,2.933333,7.653334,8.253333,9.960001,14.34667,15.76667,19.6,17.42,21.54,25.46,25.31333,19.05333,13.05333,14.14,13.66,12.99333,11.98667,9.940001,18,5,31,0
-16.21333,-12.14,-5.5,-5.3,-1.146667,1.82,1.153333,3.16,5.293334,8.793333,11.61333,10.11333,9.873334,6.446668,5.98,0.3333333,-1.533333,-4.026667,-0.9733335,3.733333,11.72,2.82,0.3866667,1.333333,2.5,2.286667,0.58,1.793333,3.873333,4.633333,10.38,17.96,19.46667,12.36667,6.293334,5.893333,8.173333,4.693333,1.12,3.453333,10.22667,13.08667,8.833334,3.946667,1.366667,1.573334,2.52,-0.96,-5.393334,-4.033333,-0.36,5.266666,4.993333,5.586667,8.053333,9.106668,15.81333,14.32667,15.54,13.02,6.806666,4.1,7.006666,10.77333,11.73333,10.86,12.33333,11.1,11.62667,13.4,10.4,8.820001,7.439999,12.33333,15.3,8.453334,7.179999,11.82667,10.44,6.339999,2.42,-1.466667,3.293334,8.613333,8.86,5.973333,5.333333,6.4,6.666666,4.913333,5.426666,4.086667,4.273333,9.12,6.446667,2.286666,3.726667,6.42,3.853333,3.093333,0.6733335,0.4733334,2.633333,-0.3733334,-3.2,-5.24,-1.72,-0.4799999,1.94,4.026667,5.653334,7.193334,12.06667,13.04667,19,3,31,0
5.866667,6.586667,2.653333,-3.946667,0.8866667,2.72,1.686667,0.7,-3.506667,-2.046666,-4.82,-6.673332,-7.033333,-9.753335,-9.433332,-9.460001,-5.673333,-1.94,2.253334,3.673333,3.193333,1.226667,1.106667,4.046667,4.906667,7.44,12.83333,13.66667,11.52,9.446666,11.17333,11.04,9.026668,7.586667,5.513333,6.166667,8.726667,12.48,17.99334,18.92667,17.19333,17.28,19.29333,14.42,10.03333,7.306666,5.286667,9,11.89333,13.30667,13.88,16.76,14.68,13.83333,14.44667,16.24,16.79333,12.44,14.53333,20.63333,21.84,19.37333,18.74,22.83333,25.7,19.84667,18.32,15.95333,14.12667,15.95333,16.10667,17.46667,19.84,22.04667,19.34,17.70667,17.12,15.70667,19.70667,16.6,14.12667,12.77333,14.42,16.39333,17.16,13.25333,9.793333,9.226666,13.54667,12.67333,10.30667,10.92,13.77333,12.55333,13.63333,13.01333,10.41333,11.78667,12.05333,13.53333,13.59333,14.07333,7.766668,6.286667,7.413333,5.440001,0.76,5.746667,9.293333,11.58667,15,13.13333,12.46,12.72667,20,9,31,0
-3.993333,-2.48,-1.713333,-4.126667,-4.84,1.06,1.406667,-0.5666666,0.6333333,1.84,7.380001,6.966667,4.106667,3.693333,-0.22,-3.48,-3.853333,0.8733335,0.8533334,-0.1466666,-2.213333,-0.4400001,-3.006667,-4.78,-5.646667,-5.46,0.6066667,7.479999,8.24,9.773334,8.413334,8.013333,7.993333,6.553334,4.853333,3.086666,4.98,4.893333,8.793333,12.99333,12.48,9.053333,8.680001,9.206667,4.44,-0.7866667,-5.906667,-6.573334,-10.00667,-13.31333,-13.85333,-13.51333,-13.76667,-17.48,-13.7,-9.553333,-10.39333,-12.52,-12.53333,-10.00667,-13.29333,-19.19333,-19.02667,-22.48,-26.14667,-29.08,-29.94666,-32.54,-29.28,-24.14,-19.43333,-11.99333,-4.226666,-4.886667,-7.04,-6.653334,-6.22,-6.486666,-10.14667,-13.98667,-11.25333,-12.9,-16.93333,-18.38667,-16.64667,-13.21333,-12.14667,-8.52,-6.586667,-7.773333,-3.046667,-0.88,1.28,3.173333,5.5,5.233333,3.14,-5.406667,-8.053333,-7.48,-10.58667,-14.72,-13.98667,-11.64667,-10.64,-7.226667,-10.31333,-12.90667,-11.17333,-12.76,-16.87333,-17.76,-17.26667,-16.81333,21,73,31,0
1.08,-0.1533333,0.4733334,0.02000001,2.54,1.026667,-0.32,-0.6466667,-2.16,0.03333334,0.84,-2.053333,-7.179999,-8.14,-7.406667,-7.366666,-7.686667,-8.226666,-9.226667,-10.95333,-10.45333,-7.266667,-8.74,-7.52,-8.833332,-11.92667,-11.53333,-12.72667,-10.9,-6.426667,-3.78,-1.533333,-0.2400001,2.826667,0.64,0.01333335,-1.213333,-3.34,-3.726667,-8.240001,-12.02,-13.18,-15.42,-14.37333,-9.300001,-12.19333,-15.06,-14.49333,-16.43333,-23.14,-22.41333,-20.42666,-17.94667,-17.75333,-14.02,-14.47333,-14.57333,-14.23333,-14.25333,-17.26667,-14.78667,-14.89333,-14.62667,-16.96,-22.98667,-24.00667,-24.13333,-23.89333,-25.16,-27.74,-28.32667,-31.00667,-32.01333,-28.68667,-30.56667,-35.08667,-33.36,-30.60666,-31.23333,-32.24,-31.92,-29.03333,-32.08667,-32.24667,-30.16667,-27.25333,-29.77333,-27.70667,-27.8,-32.85333,-31.85333,-35.38667,-35.34,-33.64,-31.28,-32.66667,-28.46667,-20.3,-15.82,-11.40667,-10.75333,-14.09333,-14.80667,-11.14,-10.98667,-11.36667,-13.60667,-17.46,-21.43333,-17.95333,-18.36,-19.82,-26.85333,-28.42667,22,76,31,0
