-2.82,-2.84,-2.993333,-9.013333,-7.566667,-1.293333,-0.1933334,2.513333,8.446667,12.52667,10.65333,-2.946667,-7.166667,-5.453333,-4.573333,-3.613333,-1.746667,2.52,3.333333,-0.7400001,-8.113334,-5.566667,-8.86,-16.84,-21.4,-21.30667,-17.68,-11.97333,-13.45333,-19.24,-17.09333,-16.62,-15.76667,-8.413334,-12.05333,-13.77333,-11.5,-7.546667,-5.373333,-4.666667,-4.566667,-6.026667,-4.559999,-1.113333,-1.1,-6.966666,-12.6,-13.32667,-6.753333,-8.653335,-5.773334,-7.546666,-7.546667,-6.773334,-7.213333,-9.48,-13.4,-21.1,-24.33333,-23.64,-23.62,-20.67333,-14.08,-15.22,-19.22,-21.84667,-21.63333,-20.80667,-23.66667,-19.62667,-18.87333,-10.12667,-6.853333,-12.91333,-16.01333,-15.48667,-13.95333,-15.64,-15.54,-15.82667,-19.85333,-22.24666,-29.18667,-27.96,-22.89334,-22.08,-25.47333,-33.04667,-38.07333,-34.60667,-25.22667,-16.42,-20.76667,-27.44667,-38.28667,-45.09333,-34.1,-27.56666,-23.57333,-19.39334,-19.1,-15.19333,-16.3,-26.30667,-23.06667,-21.08,-22.20667,-18,-20.61334,-17.85333,-10.38,-6.14,-7.206667,-9.186666,10,28,36,0
6.506667,3.046666,-13.26,-19.48667,-14.56667,-4.286666,4.726667,8.6,7.886667,10.18,8.333333,1.32,-4.206667,-13.61333,-12.99333,-3.826667,4.72,6.093334,6.713334,4.933334,-5.053334,-9.8,-13.29333,-16.82,-16.35333,-18.96667,-17.38667,-15.94667,-15.91333,-10.54,-4.806666,-4.093333,-7.359999,-16.08667,-20.94667,-21.58667,-21.34,-20.84667,-22.29333,-20.78,-19.86,-22.44667,-21.6,-25.06667,-26.38,-21.46667,-15.70667,-21.08667,-22.3,-22.14667,-21.41333,-11.34,-2.606667,-1.766666,-2.44,-5.733334,-7.166667,-1.76,1.953333,1.073333,-7.02,-5.659999,-5.453333,-5.48,-1.953333,-0.03333336,-3.22,-4.566667,-2.4,-1.36,-6.986667,-14.37333,-20.24667,-24.33333,-25.84,-17.41333,-8.433332,-5.366667,-8.579999,-13.70667,-17.32,-19.52667,-15.41333,-14.87333,-14.72,-14.98,-15.02,-17.81333,-24.46,-21.67334,-23.21334,-21.02667,-10.82,-11.77333,-18.38667,-17.56667,-13.84,-11.21333,-9.133333,-11.76667,-13.52667,-12.79333,-13.92,-18.06,-20.82667,-17.45333,-13.20667,-9.846666,-11.53333,-12.42,-13.25333,-14.02667,-8.8,-3.293334,11,27,36,0
-2.8,-3.566666,-6.88,-7.4,-5.153333,-3.566667,-4.4,-2.34,4.693334,8.319999,8.559999,11.56,8.073333,3.386667,3.933333,-1.673334,-7.886667,-9.153334,-3.153333,-3.753334,-1.733333,5.04,7.513333,1.373333,4.32,2.173333,1.68,1.206667,5.16,0.1333333,-5.52,-3.853333,-3.213333,2.08,4.006667,4.466667,8.42,9.413334,13.61333,16.29333,5.313333,-0.9266669,-1.813333,-2.386667,-7.5,-6.926666,-1.826666,-1.426667,0.4333334,-0.2333334,-0.5333335,1.366667,1.353333,3.773333,-1.88,-6.606667,-3.34,-3.326667,-9.833333,-9.46,-4.546667,-8.393333,-20.29333,-22.22667,-17.72,-17.48667,-15.27333,-13.53333,-15.10667,-13.09334,-6.62,-5.333333,-7.82,-7.159999,-8.426666,-6.066666,-3.146667,-3.98,-9.853333,-17.46667,-13.8,-10.39333,-5.44,-5.139999,-5.913333,-3.76,-2.840001,-2.626667,-2.713333,-2.166667,-2.793333,-8.906667,-11.60667,-10.36,-9.053333,-5.566667,-4.293334,-1.08,2.466667,8.613333,10.77333,11.64,7.893333,3.96,3.233333,1.073334,5.32,15.42667,12.97333,13.66667,13.22667,5.353333,1.12,6.393333,12,23,36,0
4.026667,8.240001,6.36,3.653333,2.046667,3.793334,2.093333,2.626666,-2.773334,-8.506667,-9.513333,-7.306666,-9.780001,-6.153334,-2.14,5.033333,11.98667,4.286666,0.2866666,7.519999,11.98,9.22,7.24,-0.8533331,-5.766667,-6.513334,-6.08,1.053333,7.313334,7.473334,4.273333,7.44,11.62,4.266667,-0.4466665,-0.02000008,2.5,1.906667,0.8266667,3.58,-2.193333,2.626667,9.193332,12.03333,8.339999,5.26,-0.5200001,1.833333,5.16,4.066667,6.453333,5.460001,5.693334,10.76,13.37333,9.046666,6.593333,7.400001,7.093334,8.166667,6.3,6.506667,4.58,-3.833333,-5.24,-2.566667,-5.880001,-13.35333,-18.72,-20.23334,-13.43333,-8.240001,-4.866667,-9.913333,-10.68,-5.033333,0.66,2.106667,6.706666,11.86,7.686666,5.053333,5.986666,9.306666,8.38,4.86,3.02,6.106667,9.506666,9.533335,7.92,9.353333,9.193333,6.246667,4.666667,11.54667,18.57334,17.04,11.68,11.69333,13.81333,12.06,10.24,12.96667,11.97333,11.84,5.973334,6.559999,9.52,14.39333,14.5,12.68,12.35333,3.933333,13,25,36,0
-11.66667,-2.36,3.133334,1.28,3.22,-1.526667,-5.48,-3.293333,3.26,10.86667,5.413333,0.6533333,7.599999,-0.4666667,-6,-2.366667,5.033334,4,-1.1,-2.62,0.8800001,8.466667,8.740001,8.473332,6.680001,4.7,6.986667,12.92667,19.28667,20.68,20.1,14.43333,7.039999,5.726667,5.813333,6.266667,4.373334,5.706667,5.860001,-0.4666668,-1.246667,-3.533333,-2.48,-1.78,0.58,-3.98,-1.06,6.199999,5.153333,8.64,8.433333,6.326667,9.766667,10.37333,13.82,12.64667,12.92,12.86667,11.66,15.82,12.88,8.999999,2.486666,-2.013333,1.406667,2.346667,-2.14,-8.299999,-7.573334,-9.206667,-14.44667,-18.30667,-22.31333,-20.92667,-15.31333,-12.68,-9.373334,-7.013334,-6.306666,-2.46,-1.033333,-0.7200001,-3.266666,-6.5,0.1466668,5.873333,7.733333,1.913333,-4.106666,-10.92667,-11.46,-3.54,0.8,-3.6,-2.593333,2.18,1.06,1.98,3.813333,2.333333,-4.733334,-0.9866665,4.133333,7.246666,9.539999,3.22,0.7599999,-0.8999999,-0.7133334,1.693334,4.813334,4.96,2,2.933333,14,77,36,0
0.8666667,1.133333,-2.973333,0.8333333,3.606667,3.973333,5.059999,0.8,-0.8133334,-3.933333,-2.18,-5.2,-1.393333,-3.506667,-9.506667,-15.5,-13.52667,-9.126666,-5.36,1.566667,2.126667,-2.906667,-15.77333,-20.2,-14.29333,-0.9266666,11.86667,18.06667,5.76,-4.406667,-11.36,-6.839999,-0.4400001,6.046667,11.62,10.56667,5.026667,-0.1999997,-4.153333,-0.5466668,4.806666,8.513333,5.513334,-0.5799999,-4.893333,-7.566666,-2.86,1.08,-5.986666,-7.526666,-2.62,6.486667,16.70667,15.78,6.6,-2.473333,-8.066667,-2.846667,-2.02,-3.126667,-2.413333,-6.9,-9.453334,-13.92,-12.04,-3.473334,-2.54,-5.466667,-8.906666,-8.406665,-8.679999,-8.713333,-7.9,-12.02,-13.00667,-6.486666,-3.82,-9.073334,-14.98,-10.67333,-10.29333,-4.566667,0.2333332,6.76,1.22,-5.993334,-11.55333,-9.74,-11.56667,-11.52,-12.76667,-12.96,-11.76667,-11.42,-12.68,-8.793333,-9.606666,-10.26,-8.453334,-5.093333,2.153333,1.133333,-0.64,-7.233333,-10.04667,-9.786667,-10.80667,-11.59333,-13.10667,-8.740001,0.9266665,-3.7,-11.29333,-10.87333,15,75,36,0
7.706666,5.286666,0.2266667,-1.573333,-2.266667,0.8133333,0.5933332,-4.906667,-7.133333,-5.346666,-0.2466668,2.366667,2.18,2.833333,3.22,-1.62,-1.733333,0.6933334,0.2933334,1.3,2.72,-0.7533334,-4.1,-3.906667,-0.6533332,-2.553333,-4.653333,-1.266667,3.873333,-1.833333,-6.653334,-3.733333,4.106667,3.46,3.473333,6.433332,5.346667,7.686667,12.18667,8.646667,9.313334,11.14,11.78667,9.013333,9.073334,6.426667,4.666667,6.2,3.666667,0.9266668,3.146667,3.6,-2.733334,-1.46,4.986667,9.360001,10.23333,9.759999,4.806666,-1.386667,-6.166667,-5.313333,-2.813333,1.233334,5.46,5.94,2.48,3.013333,2.046667,-1.186667,0.8733333,4.106666,4.486666,7.113334,7.366666,6.38,6.033334,9.433333,7.139999,5.78,7.426667,4.62,3.446667,4.64,7.426667,9.533334,11.16,16.28667,19.86,20.75333,18.92666,16.35333,12.77333,12.68667,15.15333,14.31333,13.80667,15.32,8.846666,2.553333,0.3466666,0.9133332,0.3533333,3.726667,4.76,2.306667,0.88,3.393333,9.566667,8.673333,5.613334,4.373334,2.46,-2.553333,16,71,36,0
-10.79333,-4.246667,-1.073333,-6.966667,-1.746667,5.233333,3.24,-1.11262e-07,3.586667,5.32,4.453333,5.086667,4.62,7.193334,12.68,12.41333,7.82,6.453333,11.54667,11.40667,10.82667,12.20667,14.45333,10.31333,11.05333,9.380001,12.67333,13.83333,6.253334,-0.1666667,4.96,6.293334,4.86,8.066667,16.12667,20,19.83334,22.26,23.33334,22.91333,20.28,16.68,17.63333,23.75333,16.59333,12.5,11.94667,9.013333,6.773334,11.78667,11.38,7.166667,8.613333,11.68,15.67333,19.8,18.84667,16.7,14.5,8.966666,8.526667,10.56,5.06,8.493334,8.573334,9.733334,14.16667,11.12667,3.64,0.1200001,5.379999,10.78,10.40667,8.793333,9.326666,17.04,17.41333,19.57333,22.02667,22.72667,20.22667,9.599999,5.446666,4.606667,4.573333,6.28,9.98,8.846666,8.18,10.54,16.94667,19.22,18.4,14.84667,11.56,9.353333,6.886666,3.873333,4.08,15.71333,18.82,24.70667,24.92,17.54,13.03333,12.06667,12.24667,10.44667,3.386667,0.1333335,1.8,11.05333,19.34,18.46,17,72,36,0
2.74,6.039999,11.08667,3.053333,-0.4666667,-8.553332,-6.019999,-1.213333,5.026667,0.4933334,-3.993333,-5.213334,-10.46,-10.54,-7.613333,-1.44,1.186667,-0.3599999,-1.76,-3.326667,-7.18,-5.866667,-5.526667,-5.126666,1.906666,11.16,17.72667,13.02,7.073333,-5.793334,-12.64,-4.433333,-1.773333,-4.38,-5.173333,-6.199999,-10.32667,-7.713333,-1.02,-1.28,1.566667,5.840001,0.48,-2.173333,-6.479999,-12.03333,-13.69333,-6.473334,-2.406667,-4.946666,-11.42,-7.613334,-8.226667,-8.820001,-5.126667,-4.193333,-1.366667,-3.56,-8.679998,-9.020001,-5.273333,0.5866667,1.653333,1.14,3.7,4.873334,7.48,12.87333,11.07333,2.933334,-0.9266667,-0.5666666,-6.473333,-3.62,-1.866667,-2.406667,1.14,9.54,2.593333,-1.313333,-5.606667,-4.706666,-4.213333,-12.83333,-17.61333,-20.52,-25.64,-29.86,-24.76667,-20.37333,-21.38,-20.91333,-22.22,-25.16666,-27.63334,-22.72667,-17.52667,-14.12667,-17.79333,-21.57333,-15.25333,-9.986667,-4.64,-3.033333,-6.986667,-15.56667,-20.99333,-17.62,-10.4,-5.14,-7.073333,-9.586667,-6.393333,-6.133333,18,73,36,0
-3.926667,-0.9133332,5.14,2.82,1.733333,-5.593333,-9.793334,-7.56,-1.34,7.486667,9.639999,4.34,-0.16,2.58,2.96,0.02666666,-1.833333,-4.393333,-2.833333,-3.646667,-6.12,-0.7866667,-0.3066667,-4.873333,-11.64667,-22.86667,-23.18667,-18.82,-14.06,-10.53333,-14.62,-19.87333,-25.27333,-22.38667,-22.69333,-21.89333,-13.73333,-9.819999,-11.99333,-18.02,-19.1,-20.34,-20.72,-15.98667,-16.70667,-20.68667,-25.62667,-24.28667,-21.25333,-19.32667,-17.00667,-16.45333,-13.68,-7.113333,3.686667,3.72,4.86,1.993333,4.046666,1.353333,-1.22,-6.526667,-6.566666,-3.973333,-3.58,-6.326666,-10.70667,-11.88,-15.18,-12.27333,-1.746667,-2.586666,-5.106667,-7.026667,-4.206666,-5.193333,-9.793333,-13.72667,-16.26667,-15.65333,-14.05333,-13.94,-16.86,-22.27333,-21.99333,-17.40667,-18.46,-22.17333,-25.74,-26.32667,-28.84667,-25.85333,-23.88,-23.78666,-19.72667,-19.64667,-23.71334,-19.41333,-22.82666,-24.58,-23.70667,-27.84667,-27.16667,-26.96,-29.95333,-29.17333,-29.4,-29.28667,-25.41333,-30.02667,-29.12667,-28.12667,-23.66,-20.96667,19,74,36,0
19.36,11.17334,6.186666,0.48,-4.406667,-1.666667,-2.533333,-8.919999,-9.88,-7.386667,-2.386667,-4.36,-6.353333,-9.686666,-6.453333,-0.9799998,-1.046667,-3.813333,4.953333,10.66667,13.32,13.56,7.073333,5.96,4.693333,5.566666,5.18,9.553332,12.88,13.69333,12.5,9.786667,4.74,0.8000001,-3,0.4866666,7.666667,10.04,5.22,1.16,1.933333,4.033333,0.4333333,0.7399999,5.153333,3.66,1.8,3.673333,5.24,5.913333,7.4,9.866668,9.406667,6.78,9.053333,8.353333,10.08,13.41333,11.46667,10.96,10.10667,12.06,11.58,11.99333,10.43333,9.839999,10.6,8.86,9.22,9.113334,7.506667,11.52667,14.13333,11.08667,5.513334,0.6600001,-2.366667,-3.526666,-2.486667,-3.08,-0.9399999,1.693333,1.326667,2.833333,2.493333,8.973333,12.7,14.28,12.24,10.17333,8.306666,6.9,7.28,4.746666,-5.413333,-5.906667,-2.486666,4.286667,4.033333,2.84,-1.42,-7.986667,-1.1,0.06666673,0.62,7.153334,11.32666,10.10667,6.38,3.413333,0.8466665,-4.233333,-5.326667,-6.32,20,66,36,0
-9.553332,-8.46,1.4,5.639999,6.633333,11.90667,9.439999,2.113333,-4.286666,-7.193334,-1.6,-0.9200001,-3.52,-1.546667,4.493333,7.319999,0.9133332,-1.213333,3.366667,3.566667,6.726666,13.60667,8.960001,8.78,10.31333,12.04667,8.933333,8.546667,7.486667,8.673334,8.073334,5.833334,6.913333,7.76,12.73333,10.25333,9.286667,9.993334,12.00667,5.913333,-2.36,-4.873334,-7.913333,-13.27333,-10.16,-9.940001,-10.19333,-8.886667,-11.31333,-5.76,-6.46,-10.58,-10.11333,-12.8,-9.98,-12.06,-16.56,-19.93333,-19.58667,-17.38,-16.81333,-15.22,-15.96,-15.34,-14.18667,-16.82667,-19.34,-20.78666,-22.22666,-22.56,-22.57333,-22.11333,-18.27333,-15.57333,-14.77333,-15.84667,-20.08667,-23.68667,-27.46667,-24.07333,-20.46667,-22.16667,-15.93333,-12.1,-15.64,-17.42,-20.39333,-25.01333,-24.47333,-23.23333,-21.46,-15.59333,-9.126666,-7.02,-6.7,-9.246668,-5.28,-4.126667,-16.27333,-19.9,-15.58,-11.42667,-8.646667,-5.766667,-6.860001,-7.1,-9.306667,-6.96,-7,-11.38,-12.42,-12.1,-13.44667,-13.90666,21,61,36,0
