11.37333,9.893334,1.34,-1.353333,-3.64,-1.326667,-4.48,-4.713334,-2.9,-1.033333,-0.8200001,-3.22,-5.659999,-2.206667,-0.3266667,-1.453333,-6.093334,-6.086667,-6.42,-2.62,-5.213333,-9.413333,-9.246667,-11.74667,-11.6,-6.686666,-4.093333,-2.226667,0.8866667,-2.92,-5.26,-3.986666,-1.466667,-8.059999,-9.219999,-6.86,0.36,8.246667,10.72,11.41333,15.79333,9.526668,3.906667,-0.3266666,2.766667,-0.3066666,0.1466667,0.3466666,-4.380001,-10.7,-10.70667,-10.09333,-8.38,-9.74,-13.08667,-7.966667,-3.973333,-5.573334,-6.286667,-6.5,-4.453333,0.16,4.186667,3.186667,-9.586666,-17.56667,-14.08,-3.253333,8.206667,7.646667,2,-1.793333,-6.273334,-2.72,6.193333,10.63333,13.37333,8.573334,-1.946667,-12.33333,-13.59333,-12.46,-8.06,-4.986667,-2.426666,2.086667,-1.926666,-9.006666,-12.42667,-13.72,-12.64,-9.926665,-11.76667,-18.08667,-24.62,-26.84,-25.96667,-24.68,-23.75333,-21.12,-22.08,-18.34,-7.813333,-3.833333,-2.813333,-6.653334,-10.72,-8.033333,-3.573333,-2.58,-6.126666,-10.24667,-10.18667,-5.893333,10,28,6,0
-8.34465e-08,0.7733333,1.3,-0.5266666,-1.713333,6.76,5.08,1.126667,-0.9399999,-5.773333,-4.593333,-0.8466666,2.413333,3.353333,1.966667,0.6533331,2.673333,0.05333335,-5.113333,-9.76,-11.14,-3.28,0.8066667,-3.06,-7.793333,-11.92,-18.11333,-20.68667,-23.88667,-18.94,-11.00667,-7.946667,-13.64,-18.55333,-19.1,-14.94667,-12.11333,-9.6,-1.666667,4.78,6.453334,7.766666,4.346666,3.06,-2.24,-6.273334,-5.039999,-2.473333,-6.306667,-9.286666,-9.053334,-11.64667,-11.94,-11.78667,-10.91333,-10.32667,-6,-2.433334,-0.58,0.8133335,-0.6399999,0.9199998,5.38,5.173333,6.166667,4.353333,-7.993334,-13.80667,-9.213333,-2.42,0.5200001,-0.8000001,-3.173333,-2.113333,-0.5666668,-2.2,1.133333,6.166667,4.346666,3.466667,3.146667,2.733334,6.153334,2.313333,1.013333,-1.28,-6.313333,-4.846666,-8.473332,-9.586666,-9.58,-7.253334,-1.613333,3.253333,-0.64,-1.133333,-2.606667,-7.466666,-8.426667,-12.87333,-16.21334,-12.32666,-7.719999,-3.833333,-4.733334,-6.093333,-5.086667,-2.913334,-1.6,-4.126667,-3.373333,1.906667,2.113334,-1.226667,11,30,6,0
-7.360001,-17.10666,-26.36667,-18.08667,-7.66,3.673334,10.51333,12.42667,11.83333,8.600001,11.67333,14.52667,10.09333,8.686666,1.98,-7.333333,-13.12,-10.74,-11.08,-9.546665,-7.206666,-4.739999,-3.693333,-2.793333,-3.626667,-1.64,2.246667,7.766667,11.43333,8.833333,-0.5333334,-3.866667,-2.853333,-1.813334,-3.326667,-10.09333,-10.83333,-9.326666,-7.18,-5.533334,0.54,0.6666666,-1.58,1.3,2.286667,5.706666,2.14,-0.7266665,0.1333333,-5.6,-13.98,-16.62,-18.66,-18.25333,-11.5,-16.43333,-18.94,-15.98,-13.14667,-10.26667,-15.22,-21.82667,-23.72667,-24.90667,-27.18667,-30,-28.08667,-26.63333,-24.36,-21.58,-19.44667,-18.96667,-9.466666,-1.459999,-3.826667,-11.1,-15.93333,-19.72666,-20.64667,-20.99333,-15.3,-10.39333,-5.926667,-4.353333,-11.86,-12.59333,-9.92,-4.046667,-8.013334,-7.126667,-3.66,-5.22,-7.026666,-6.639999,-1.133333,-0.04000003,1.066667,-0.3733333,-4.746666,-6.86,-9.44,-8.813334,-3.013333,-7.726666,-9.433333,-6.960001,-9.206667,-6.233333,-4.473333,-3.06,-8.266667,-14.27333,-13.39333,-10.26,12,22,6,0
6.286666,4.066667,2.106667,0.04666675,-5.22,-0.7466667,3.733333,2.733333,0.8733333,0.6,-6.82,-7.873334,-1.713333,6.339999,4.52,-0.5733334,-7.726667,-7.913333,-3.273334,-0.4000001,-3.306667,-10.01333,-15.34667,-15.27334,-12.92667,-8.933333,0.5066667,-0.1266667,-4.82,-4.733333,-4.953333,-6.239999,-4.433334,-3.886666,-6.44,-10.96,-13.36667,-9.573334,0.5266668,13.60667,16.14667,12.88667,11.49333,8.26,9.14,8.1,8.926667,7.533334,7.533333,1.073334,-2.426667,3.64,4.466667,6.646666,8.073333,7.646667,10.34,6.52,-0.3933333,-2.726666,-6.779999,-6.573333,-8.04,-3.153333,2.1,-1.986667,-1.166667,-0.3333332,3.8,5.400001,10.54,14.12,20.44667,20.28,16.98,14.54,11.55333,4.58,0.84,-0.02000008,0.9733334,3.973333,4.313333,2.14,2.22,-2.346667,-1.306667,2.893333,3.646667,5.526667,6.68,4.573334,5.193333,9.113333,14.73333,16.92,6.606666,-3.5,-3.166667,1.653333,4.966667,4.68,-3.246667,-6.393333,-3.106667,-3.133333,-7.713333,-8.8,-9.486667,-5.8,3.04,10.62667,13.08667,5.373334,13,27,6,0
3.593334,2.366667,6.053334,1.126667,-2.306667,0.3733333,-3.366667,-4.266667,-8.273334,-3.66,4.446666,2.653333,-2.466667,-1.52,-0.52,1.726667,8.133333,7.893333,8.78,11.47333,8.126667,4.520001,-2.126667,-10.67333,-8.226666,-3.826667,-2.466666,2.346667,-1.353333,-1.84,-4.986666,-1.746667,3.913334,1.06,0.4866666,-3.486667,1.14,2.973334,-0.22,3.413333,10.1,9.06,8.613334,5.413333,4.94,9.593334,12.98667,21.1,21.72,12.92667,1.88,-2.846667,-2.613333,-3.959999,2.993333,8.686666,11.94667,6.839999,2.96,6.126666,10.30667,9.886667,5.36,0.8799999,-1.92,-0.1066667,-0.2866666,1.613333,1.466667,0.5999998,0.09999977,0.07333309,-0.9533334,-0.6733333,3.013333,2.786667,3.146667,1.093333,-3.233333,-8.086666,-3.386667,6.793333,6.906667,3.593333,7.373333,6.720001,7.246667,8.293333,7.046668,3.126667,2.58,2.526667,10.81333,9.720001,3.413333,4.506667,2.26,-1.333333,-2.04,0.5666667,2.04,12.84667,17.08667,19.36,13.04667,5.793334,1.38,-1.073334,-6.366667,-7.686667,-8.580001,-8.639999,-9.406666,-15.38,14,24,6,0
0.9666666,3.793334,3.373333,2.826667,5.086667,11.08667,10.86667,4.346666,-3.786667,-9.126666,-12.58,-12.03333,-2.48,-2.46,-3.113334,-6.080001,-10.80667,-16.92,-19.36667,-14.93333,-7.193333,-0.6066666,-0.1266665,0.8733334,-3.026666,-4.673333,-7.273334,-7.106667,3.773334,12.97333,17.00667,14.25333,9.800001,9.613334,13.13333,14.84,12.80667,14.78667,17.43333,16.64667,10.49333,3.406667,-4.42,-4.64,-1.126667,-6.106667,-6.493333,-3.46,-4.38,-3.266666,2.16,2.773333,0.6133333,-1.68,-1.493333,1.786667,5.739999,6.253333,2.966667,2.333333,0.09333335,0.8933333,-0.7733333,-4.14,-8.24,-9.906667,-9.693333,-9.273333,-12.54667,-11.61333,-5.853333,-1.066667,-0.3266668,-0.5266667,-1.206667,-3.406667,-7.76,-4.693333,-1.54,7.5,9.766666,7.98,8.306666,3.966666,0.8466665,7.4,8.393334,7.046667,6.566667,3.053333,1.333333,0.1866667,3.993333,1.673333,-1.273333,-4.906667,1.666667,14.35333,16.82667,9.666666,3.54,-4.533333,-4.886666,-1.52,8.98,18.05333,15,9.286667,1.753333,-1.32,2.533334,8.846665,8.24,7.993334,15,29,6,0
4.906667,-2.606667,-1.786667,-0.32,0.2266667,1.453333,0.7333333,2.133333,0.4266666,-0.1066666,-3.453333,-3.113333,3.053333,5.246667,2.52,-4.106667,-4.686667,-3.82,-8.193333,-5.84,-7.26,-9.179999,-13.17333,-12.00667,-3.666667,-2.9,0.01333334,-1.073333,1.48,4.46,6.693333,1.073333,-8.353333,-11.90667,-5.753334,2.053334,8.933333,10.73333,9.660001,7.773333,5.973333,1.986667,4.08,2.073333,0.3466667,-0.88,0.6666668,4.7,6.066667,6.446666,4.893334,1.106667,0.6733333,0.2733332,4.3,6.533333,6.62,7.913333,6.746667,4.546668,2.853333,3.733333,8.053333,7.906666,11.44,8.04,-1.34,-8.153333,-6.52,-4.36,-2.213333,-5.88,-10.44,-16.64,-20.42,-19.44,-15.42667,-12.70667,-14.56,-19.95333,-23.40667,-22.44,-21.42,-18.14667,-19.72667,-23.84,-25.91333,-23.36667,-21.26667,-17.06667,-15.51333,-16.76667,-15.46,-13.76,-12.94,-7.806667,-5.886667,-5.573334,-2.706666,-1.446667,-2.473333,-1.833333,-6.046667,-12.14667,-8.913334,-7.946667,-8.606666,-10.83333,-13.96667,-16.53333,-20.36,-16.33333,-13.82667,-11.3,16,92,6,0
11.88,4.646667,-2.28,-3.526667,-6.566667,-14.72,-11.8,-3.36,4.013334,6.626666,5.586667,3.066667,3.22,-8.673334,-12.17333,-9.553334,-8.833333,-7.139999,-1.76,2.04,-0.5066667,-5.9,-10.19333,-8.606668,-9.746668,-8.413333,-7.793333,-2.806666,2.06,1.493333,-8.186666,-16.25333,-15.22667,-13.21333,-7.886666,-4.933333,-4.3,1.426667,2.74,4.886667,6.84,6.1,0.5066664,-5.300001,-3.36,-1.206667,-1.173333,2.36,-1.56,-6.373334,-8.553333,-9.106668,-5.98,-3.153333,-1.893333,-5.433333,-6.913333,-10.90667,-15.84,-20.01333,-22.20667,-20.47334,-15.24,-8.533334,1.046667,7.053334,4.5,4.966667,7.84,9.106668,2.9,-1.926666,-5.133334,-11.83333,-9.88,-11.68,-13.06,-12.80667,-10.88,-8.426666,-3.473333,-5.226666,-7.046667,-6.366667,-3.586667,-1.9,-3.2,-4.673333,-4.28,-1.76,2.58,8.320001,11.16,0.5600001,-3.313334,-1.353333,5.013333,8.6,8.326667,8.759999,8.639999,5.713334,8.606668,8.733335,6.88,14.62667,18.46667,19.21334,12.82666,8.7,10.74667,15.64667,19.14667,17.86,17,98,6,0
-3.486666,-0.1533333,1.833333,5.666667,2.053334,-0.04,2.493333,3.2,0.5933333,2.720001,-0.0733333,-7.32,-11.09333,-14.34667,-16.66,-17.08667,-20.98667,-21.54667,-20.66667,-14.82,-11.96667,-8.793333,-9.9,-13.46,-12.59333,-6.786667,-1.066667,8.506666,10.74,10.26667,9.413334,7.806667,2.28,-1.32,1.006667,2.093333,-3.313333,-3.046667,-3.86,-9.7,-17.08667,-17.21334,-12.82667,-9.446667,-6.9,-15.38,-19.52,-15.02667,-6.753334,-2.753334,-5.62,-11.74,-7.133334,-0.4666667,-0.01999996,0.12,0.1066667,-10.65333,-16.09333,-16.22,-16.44667,-12.02,-9.493333,-12.66,-17.52667,-22.44666,-28.38,-27.68,-28.50667,-31.78,-27.12,-29.90667,-37.37333,-40,-42.11333,-37.7,-30.23333,-25.74667,-31.24667,-37.94667,-35.45333,-34.16,-33.19333,-34.44667,-39.10667,-41.35333,-41.82667,-45.52666,-40.26667,-35.55333,-29.27333,-29.48,-32.46,-34.08667,-34.47333,-31.51333,-28.82,-23.87333,-22.71334,-22.33333,-24.96,-28.92,-36.05334,-33.95333,-28.80667,-31.30667,-28.72,-25.45333,-22.34667,-23.66,-22.28,-23.06667,-16.23333,-13.98,18,97,6,0
9.446668,9.98,8.986667,-5.1,-7.726667,-3.92,2.593333,3.253333,-0.006666637,-5.633333,-4.966667,-8.013333,-6.68,-8.746667,-6.506667,-7.260001,-3.253333,2.686667,1.226667,-1.193333,-2.966666,-3.34,-3.873334,-2.893334,-2.913334,-4.993333,-6.106667,-5.940001,5.373334,12.42,15.75333,14.33333,12.92667,17.76667,20.15333,15.00667,13.3,13.79333,16.04667,15.32667,18.59333,20.35333,12.93333,1.353333,-4.193334,-8.806667,-4.62,-3.746666,0.3933334,8.273334,11.79333,12.61333,9.9,7.2,2.853333,-2.306667,-3.08,1.52,9.74,9.866666,9.733334,5.8,2.326667,1.473333,-5.946666,-1.406667,9.013333,17.50667,22.87333,21.56,16.68,18.28,17.24,12.48,8.22,14.08,20.14,15.46,7.4,8.513333,9.226666,11.52667,14.95333,10.98,9.3,7.28,2.98,-4.2,-1.333334,0.9266665,-5.78,-4.24,4.273333,17.00667,22.19333,23.06667,19.22,14.07333,13.94667,15.50667,21.22,23.9,20.71333,18.78,17.76667,22.76,25.4,29.11333,29.34,29.59333,26.76,27.13333,29.7,21.78666,19,99,6,0
5.753333,5.813333,0.7,5.22,10.53333,6.386667,-3.32,-10.2,-12.03333,-12.16,-1.873333,4.48,5.326667,1.773333,-3.326667,-13.32,-14.25333,-8.48,-3.86,1.846666,2.1,-7.506667,-19.44,-20.00666,-19.33333,-13.13334,-6.14,-1.513333,2.913333,2.526666,-0.66,-5.246667,-11.04667,-14.84667,-17.10667,-15.12667,-9.086667,-4.26,-0.7066667,-2.666667,-1.48,0.7466667,9.660001,14.60667,13.12,10.16667,8.946667,5.58,2.553334,0.16,1.706667,0.8666667,1.9,4,1.426667,2.6,4.74,5.186666,4.906667,4.786666,1.726667,0.6933333,-4.166667,-9.026667,-9.513332,-10.86667,-12.36667,-14.82,-17.43333,-11.79333,-4.366667,0.6999999,4.973334,10.80667,8.106668,9.626666,4.006666,-0.3200001,-0.03999993,1.073333,1.253333,5.059999,11.78,14.71333,7.206666,-0.2266667,-3.86,-1.72,2.04,5.68,5.306666,4.293333,-4.9,-10.56,-5.32,-2.2,-1.1,-3.64,-2.346667,-4.526666,-2.766667,0.02666655,5.273333,8.746667,10.27333,8.4,4.846666,0.7733334,1.54,5.646667,6.68,1.46,-5.013333,-9.473332,20,93,6,0
-6.353333,-3.2,2.866666,8.406667,6.193334,2.286667,1.526667,-0.8666666,2.3,2.293334,-3.9,-5.826666,-7.033333,-12.84,-13.74,-11.37333,-10.6,-16.07334,-9.953333,-2.68,-2.033333,-8.06,-15.19333,-16.4,-15.10667,-18.14,-19.66,-17.70667,-15.75333,-12.27333,-9.619999,-7.64,-5.260001,-3.08,-3.82,-2.633333,2.2,5.026667,1.253333,-0.4933333,-5.353333,-7.393333,-3.726667,-1.42,-0.9866667,-0.3533333,-0.5533333,-0.4066666,-1.38,-7.286667,-8.600001,-17.07333,-19.54667,-20.18667,-20.79333,-20.34667,-13.66667,-7.733333,-4.906667,-3.313334,-4.946666,-5.886667,-6.226667,-7.106667,-10.24,-13.38667,-14.83333,-18.62667,-21.62,-23.94667,-19.75333,-15.22,-8.726666,-5.066667,-5.026667,-3.893333,-2.593333,-0.2133334,-2.7,-0.1599999,1.74,-4.373333,-11.14667,-14.1,-12.33333,-10.85333,-14.16667,-15.60667,-22.84,-33.41333,-40.04,-38.89334,-33.70667,-24.18667,-16.35333,-18.32667,-18.36,-13.93333,-8.559999,-3.446667,-0.8266667,0.5866668,1.8,4.333333,-0.1933333,-5.573333,-6.54,-2.493333,-0.6000001,-1.253333,-6.133333,-15.31333,-23.37333,-22.24667,21,95,6,0
