-0.6799999,-1.46,0.92,-0.2333333,4.84,-3.24,-2.626667,-4.473333,-1.893333,3.853333,-1.406667,3.773333,0.3333333,-10.88,-9.066667,-3.126667,4.9,4.68,-8.02,-4.333333,7.039999,-2.966666,-10.16,1.52,6,3.38,-2.32,9.76,4.086667,-8.04,0.5933334,14.3,3.033333,-8.039999,9.513334,17.93333,16.48,10.62667,15.82667,9.820001,2.6,-3.373333,-0.8,-10.38667,-8.12,-3.286667,-16.5,-14.02667,-0.36,6.213333,1.98,-9.093335,-4.92,-2.88,-13.11333,-4.826667,-13.87333,-23.22667,-20.84,-22.81333,-30.58667,-17.90667,-12.40666,-22.12667,-20.89334,-21,-12.83333,-23.72,-30.89333,-14.98667,-21,-28.33333,-20.38667,-17.32,-15.01333,-15.6,-14.30667,-14.46667,-14.63333,-6.04,-8.653334,-16.79333,-9.259999,-1.546666,3.12,5.153333,11.72,1.153333,1.826667,4.233333,-4.04,-5.52,10.05333,2.473334,12.04667,-1.5,-11.06667,-16.31333,-13.08667,-4.766667,-22.26,-42.63334,-43.54,-23.73333,-6.16,-8.733334,-13.11333,-16.07333,-18.07333,-8.206667,-7.813334,-10.62,-8.793334,-16.2,10,46,20,0
9.360001,5.54,-7.393333,-10.72667,-6.173334,0.88,-1.206667,7.78,-3.7,-11.98667,9.5,8.346667,4.866667,-1.526667,-1.546667,-0.1066667,-1.913333,-1.506667,-9.566668,-5.226666,2.94,4.493333,9.113333,0.7666667,5.386666,18.24667,16.12667,9.013333,7.086667,6.5,5.213333,-4.586667,-4.386666,16.66667,13.12667,7.846667,10.52,8.213334,5.4,2.386666,-2.713333,2.3,5.793334,5.193333,10.47333,15.05333,15.05333,2.2,-6.973334,-0.5399999,-3.093333,-8.02,-18.91333,-15.33333,-12.69333,-19.43334,-4.406667,2.7,-8.24,-18.22,-14.66,-5.333333,0.2399999,-10.46,-16.40667,-15.67333,-19.73333,-10.86667,-4.373333,-6.300001,-4.833333,-1.433333,-2.813333,-10.55333,-13.38,-7.606666,-6.693333,-4.48,-22.89333,-14.50667,-3.306667,-15.48,-6.86,-11.00667,-16.72667,-4.8,3.386667,2.28,3.746667,-2.686666,-1.606667,1.526667,4.42,-9.386668,-14.85333,-19.92,-11.37333,-5.326667,-8.126667,-12.52,-21.37333,-18.29333,-13.22,-4.086667,-4.713334,1.966667,-0.7533333,-2.413333,4.12,3.38,-1.52,-6.733334,-5.96,-4.62,11,50,20,0
5.440001,6.466667,0.9200002,4.266667,-8.673333,-10.40667,12.11333,3.206667,-0.5866666,3.279999,-1.62,-12.31333,-9.446667,-14.66,-13.94667,16.62,14.48667,9.38,0.2133334,7.82,-6.460001,-6.633333,2.953334,4.173333,-2.086667,-14.53333,-17.78666,-6,-3.32,-15.4,-18.80667,-0.7133332,-1.186667,-11.81333,-16.42666,5.14,11.94667,-4.34,-15.28667,-0.4666666,3.493334,-3.28,-5.033333,-5.059999,-1.82,-6.4,-7.8,-14.34667,-1.986666,17.26667,5.453333,-0.3866667,-5.300001,-3.966666,-0.5933333,1.193333,16.71333,13.03333,12.12667,12.93333,10.50667,4.46,-4.053333,4.186667,5.733333,7.946666,16.98667,15.91333,9.966666,11.67333,11.59333,14.52,14.12667,13.15333,5.866667,3.013333,1.633333,1.44,10.3,9.3,13.98,-3.666667,-12.44667,-7.913333,-21.28666,-6.093333,14.86667,8.933333,7.12,10.23333,6.866667,0.14,-3.573333,3.166667,3.146667,-8.74,6.533334,19.33333,4.926667,-4.146667,2.58,3.766666,16.10667,22.36667,13.50667,-4.273333,-3.8,7.46,8.493333,16.53333,20.2,22.58667,9.566667,2.833333,12,49,20,0
-2.933333,-12.23333,3.013333,5.953333,-2.42,-4.973334,-4.626667,8.066667,4.006667,5.626667,5.753333,-2.666667,-5.4,-4.38,-6.7,-9.966666,-21.26667,-19.12667,10.43333,21.62,18.52667,15.39333,4.84,-2.126667,-3.28,-4.566667,-7.806667,-11.28,-17.13333,-22.53333,-23.33333,7.3,10.24667,1.006667,-6.32,2.066667,1.513333,-6.973334,-8.706666,-7.18,-4.599999,-18.37333,-23.15333,-0.3666666,8.753332,-0.5000002,-3.153333,1.98,-6.146667,-1.8,-0.9533333,-10.52,-4.159999,4.553334,-8.48,-26.00667,-29.84667,-0.8666667,11.6,14.01333,3.08,3.713333,1.693333,-18.05334,-22.52,-24.91333,-32.5,-31.74,-18.96667,-3,5.753333,-11.62,-24.54,-18.75333,-27.18,-43.15333,-43.55333,-42.91333,-33.48667,-17.71334,-24.78667,-32.78,-13.23333,-6.433333,-10.55333,-17.79333,-26.34667,-30.38,-12.76667,-1.913333,-9.233333,-7.24,4.98,4.373333,-8.52,-5.726667,-4.013333,-14.64,-15.28667,-11.22667,-10.03333,-6.26,-12.15333,-2.68,4.066667,-2.006666,-14.74,-15.75333,0.7533333,-8.02,-18.10667,-7.673334,-1.606667,7.093333,13,44,20,0
-7.486666,-14.08,2.366667,7.913333,-8.04,-18.64667,8.513333,16.08667,15.67333,17.36667,-0.9,-11.82,-19.51333,-19.34667,-4.62,7.933333,5.073333,-5.793334,-9.886666,-7.393333,1.313333,12.86667,10.78667,0.8600001,-12.20667,-14.17333,-8.986667,-8.966668,-7.553334,-12.4,10.76,17.29333,0.8799999,1.1,8.533334,11.69333,27.59333,11.76667,10.62,25.23334,17.55333,9.133333,1.573333,12.91333,18.17333,11.81333,10.88,-1.526667,2.333333,1.313333,-6.426667,4.466667,16.35333,13.21333,1.78,-10.49333,-3.146667,4.253334,4.62,-3.033333,-17.30667,-14.49333,0.01333327,-0.6,-9.52,-9.133333,-6.533333,-5.966667,-16.50667,-3.306667,3.813333,-0.3466667,-7.753333,-9.486667,3.26,-0.1733332,-4.433333,-11.47333,-15.89334,-18.23333,-17.48,-18.26,-25.2,-45.7,-25.90667,-18.98667,-6.026667,-9.833334,-7.226667,-13.48666,-17.53333,-15.46667,-14.08667,-9.273334,7.92,2.613333,-23.4,-20.94,1.193333,-4.313333,-6.84,-15.94667,-13.43333,-12.67333,-9.546665,2.933333,5.2,-7.5,-12.56,-0.5866666,2.826667,-6.586667,-8.700002,-11.24,14,47,20,0
5.073334,7.326667,2.08,-5.06,-7.753333,-1.88,-3.013334,-4.706667,3.446667,9.406667,2.486667,-3.46,-8.153333,-1.56,4.74,-8.16,-19.72667,5.226666,17.38667,10.1,12.21333,13.80667,5.093333,6.159999,9.386667,-1.74,-4.46,18.07333,24.18667,21.92,16.88,18.24667,18.19333,5.746667,23.70667,41.56,29.18,23.50667,28.56667,17.89333,18.35333,19,7.74,-0.7733333,8.746667,31.76667,32,17.86666,16.92667,15.23333,15.72,11.82667,16.14,19.02,11.67333,7.7,22.69333,16.53333,8.093333,12.48667,8.306667,1.6,4.173334,14.12667,20.43334,13.37333,10.94667,7.96,11.06667,10.07333,4.453333,-2.613333,3.366667,5.473333,-1.453333,-4.093333,0.5266668,-2.986667,3.24,3.5,-1.893333,-4.673333,-8.766666,-11.64667,10.25333,43.16667,27.25333,16.02,19.95333,11.34667,3.853333,8.593333,13.55333,5.133334,3.706666,7.806666,25.04,32.6,18.60667,11.87333,21.25333,18.90667,25.01333,32.15334,26.37333,36.53334,31.56667,25.74,19.89333,14.12,10.37333,1.1,5.906667,8.146667,15,43,20,0
7.466667,-0.1066667,-9.786667,-3.793334,-2.873333,-18.17333,-7,2.393333,1.64,3.693333,16.09333,8.453333,5.886667,-1.44,-5.599999,-9.2,-9.220001,4.153334,0.4533333,2.54,-10.44,-3.04,-4.58,-16.86,-16.36667,-0.5466667,18.44,6.793334,2.513333,-0.4933334,11.98667,15.86667,7.966666,16.58667,23.48667,14.52667,5.013334,-3.246667,7.546667,32.58,16.47333,19.56,17.81333,6.146667,8.586666,13.74667,10.54,2.78,3.02,2.993333,12.84,9.126667,13.52667,21.07333,17.04667,0.03333341,-5.493333,-0.8199999,17.60667,29.01333,19.77334,11.64,22.55333,16.76,1.88,9.426666,11.08,3.546666,7.853333,20.28,17.46667,5.613334,14.05333,22.26667,17.05333,15.31333,5.406667,-2.193334,12.84,10.2,11.66,10.85333,11.66,12.40667,5.926666,0.6,15.37333,21.17333,5.386667,10.17333,-2.013333,-11.78,22.72667,26.82,12.77333,4.46,4.06,6.94,2.186667,-4.24,7.126667,28.34667,17.64667,15.32,16.9,18.69333,19.35333,15.56667,27.04,25.90667,12.76667,9.826667,9.593333,21.7,16,45,20,0
15.3,2.16,6.44,8.16,5.98,-9.666668,-10.64667,2.76,-7.173333,-16.65333,-9.240001,3.813334,6.893333,7.026666,4.086667,3.64,-0.68,-8.633333,-2.113333,-0.1533332,-10.14,-7.686667,6.353333,5.013334,2.713333,10.61333,17.34,17.50667,7.553333,8.553332,23.24,20.93333,14.72,24.71333,18.72667,7.62,14.90667,17.55333,15.41333,15.40667,13.28,11.18,15.12667,14.66,5.046666,-0.7066666,-9.72,15.02667,16.46,4.026667,16.95333,19.29333,19.90667,6.273333,2.733333,5.46,5.559999,10.56667,20.28666,8.4,17.26,22.58667,15.25333,7.273333,4.766667,-4.546667,-3.74,14.23333,21.47333,20.37333,19.94667,20.39333,18.26,17.74667,12.98,15.36667,20.3,19.58,12.48667,4.2,16.44666,13.06,13.06667,21.32,14.64667,1.553333,13.56,16.74,12.64667,18.71334,28.35334,26.62667,27.64,9.373334,5.533334,7.22,14.32667,7.146666,7.886667,6.7,16.64,16.99333,22.16,23.34,26.61333,19.64667,9.906667,2.813333,-7.44,9.259999,27.21333,27.61333,18.94667,23.52667,17,41,20,0
0.3066665,2.32,2.226666,-4.7,-1.586667,-7.186666,-11.52,-1.78,15.34667,13.47333,-0.1533334,-3.153333,1.886667,5.76,9.720001,11.64,13.45333,7.199999,0.0333332,17.82667,30.26,13.56,19.58,19.88,22.34667,15.01333,7.546667,14.3,27.16,40.84666,24.06,12.24,12.57333,23.88,16.72667,12.61333,28.75333,19.04,9.746667,14.20667,13.35333,16.00667,7.846666,6.233334,1.4,-2.146667,-17.5,-24.79333,-7.106667,-8.84,13.82667,2.766666,-7.199999,1.833333,-0.7066666,-3.94,3.426667,-1.366667,-1.053333,-5.753333,7.34,17.82,22.30667,15.09333,2.086667,8.3,-3.12,-7.24,14.04,-4.5,6.033333,27.66667,23.68667,13.78667,8.266667,11.58667,17.46667,14.23334,4.273333,-11.86,4.526667,21.56667,6.286666,21.24667,19.3,11.39333,9.9,12.54667,11.49333,7.32,0.1266667,2.4,4.413333,13.98667,24.56,15.49333,18.53333,22.93333,17.44,10.36667,9.393334,16.07334,8.559999,4.866667,17.02,15,4.946668,3.246667,11.87333,-3.593333,-15.6,-2.66,0.9333333,13.56667,18,10,20,0
2.953333,-4.866666,-21.39334,-0.46,16.16667,9.626666,3.593333,4.333333,2.253333,-1.566667,-5.686667,-1.586667,-12.24667,0.2333333,-1.5,-12.09333,7.486667,-2.82,-1.613333,1.173333,-5.173333,4.686666,8.460001,-1.126667,-16.56,-2.466666,2.333333,-8.586668,4.24,18.32,1.06,-6.366667,1.626667,2.413333,-6.32,7.606667,7.106667,-7.806666,-18.37333,-29.1,1.266667,29.14667,14.38667,-2.84,-9.960001,-13.69333,-22.60667,-20.05333,-10.06667,-24.88667,-21.84,-10.15333,-8.033333,-7.893333,-22.99333,-22.05334,-7.026666,-6.546667,-5.56,-5.953333,-14.32,-11.04,-4.12,-2.073333,0.38,-5.1,-6.44,3.513333,-20.14667,-9.146667,15.65333,-5.286666,-20.52,-3.806667,23.17334,15.84667,-0.6333333,-6.88,7.273334,-1.806667,-14.36667,-8.173333,-5.546667,1.46,-11.14,-22.98667,-11.9,-12.28667,-20.13333,-22.26,-18.92667,2.226667,-2.066667,-3.4,-4.993333,-4.54,6.493333,-3.02,3.66,6.173334,2.713333,9.806667,-0.44,-5.160001,-15.11333,-17.52667,20.36,19.19333,9.446667,8.833332,3.313333,10.86667,0.6533331,-17.14,19,8,20,0
-7.886666,4.26,15.76667,7.24,-3.38,-23.66667,-18.88,10.34667,9.013334,-3.1,5.293333,5.926667,3.133334,5.28,14.51333,8.4,5.9,17.80667,17.28,26.88666,23.04667,14.87333,1.92,-6.806667,33.05333,29.96,3.946667,8.580001,15.09333,7.906667,1.366667,2.619999,3.726667,-4.913333,4.326666,13.09333,4.22,8.213333,10.21333,-6.466667,3.733333,23.58,24.14667,7.58,1.793333,4.7,11.56667,8.573333,8.586667,34.12,22.46,9.099999,10.52,12.91333,1.193333,1.92,14.52667,18.66667,14.38666,17.4,9.853333,-1.4,-13.16667,-11.2,0.7333336,7.653333,0.9066668,6.26,27,28.52,12.06667,7.286666,22.89333,15.6,2.326667,7.353333,15.68667,11.74,9.02,8.686666,3.56,4.206667,-5.053333,1.32,12.57333,17.68,12.91333,12.12667,9.953334,11.42,8.413333,5.706666,3.213333,-4.653333,-20.69333,-22.68,24.80667,32.11333,20.68666,15.68,5.52,-3.693333,-4.6,-14.12667,6.453333,14.56,8.773333,4.02,2.433333,10.41333,10.44,12.23333,-3.220001,-18.71334,20,1,20,0
-1.806667,-5.706666,0.4933333,-4.613333,-6.346666,14.49333,11.79333,-1.586667,-16.22,-4.68,13.61333,0.7733334,-12.01333,-7.633334,-5.213333,1.086667,-10.62667,-16.15333,-12.44,-6,-0.7933334,-8.6,-19.94,-27.23334,-13.18,-12.38667,-14.34667,-9.740001,-5.68,-4.273333,-13.78,-23.26,-13.28,-2.226666,-17.54667,-17.01333,-12.19333,-13.65333,-2.02,0.16,6.66,-8.126666,-20.59333,-3.62,-4.5,-6.74,-5.173334,-14.37333,-10.98667,1.3,-3.26,-5.053333,-5.573333,-6.926667,-6.146667,-1.98,-3.546666,-13.62,-7.76,0.2733334,-3.973334,-1.406667,-1.233333,3.473333,10.08,12.51333,8.133333,0.1533332,4.22,-1.846667,-11.33333,-10.97333,-4.760001,-8.913332,-28.23333,-18.44,9.933334,1.84,-14.00667,-2.3,3.213333,-4.193333,-7.14,-2.066667,5.68,1.993333,-16.34667,-1.633333,9.08,1.473333,1.146667,-3.86,-9.813334,-1.433334,7.14,-4.36,-2.566666,7.42,1.086666,-9.686667,-22.32,-17.6,-0.5933334,13.56667,16.74667,19.38667,20.52,19.72667,13.09333,4.186667,13.44,15.80667,13.92667,2.806667,21,4,20,0
-1.88,-8.493334,-3.426667,16.34667,1.693333,-9.419999,-9.679999,5.546667,11.04,-9.253333,-9.46,14.72,0.8333333,-1.013333,7.673333,6.779999,4.273333,3.74,-0.1399999,-5.346666,-2.506667,-1.473333,-1.846666,-0.8866666,2.7,-2.246667,-15.59333,-8.346667,-0.86,2.266667,-20.38667,-23.63333,7.04,14.96,5.226666,-7,-7.686666,-0.6199999,-5.506666,-12.95333,-16.45333,-0.08666657,4.593333,-5.52,-12.52667,-4.460001,-5.213333,-18.38667,-24.29333,3.32,13.25333,0.7400001,-4.486667,-3.326667,-14.28,-24.26,-17.38,-9.873333,-16.14667,-27.63333,-27.52,-7.773333,-4.493333,-17.12,-25.22,-21.78,-19.15333,-21.15333,-30.86,-27.98,-17.36,-22.41333,-23.71334,-33.64666,-43.60667,-36.51333,-18.98,-39.52,-44.86,-19.13333,-10.24667,-19.17333,-27.48667,-30.87333,-40.52666,-28.61333,-20.56,-21.88,-29.10666,-35.88,-21.67333,-11.49333,-9.973332,-9.366667,-15.30667,-14.45333,-10.74,-7.92,-7.800001,-6.226667,-0.7933333,1.233333,-7.453333,-1.78,-2.273334,-8.780001,-4.88,1.04,-1.126667,-8.506666,-10.88667,-7.106667,-10.06,-0.3133332,22,7,20,0
