1.38,0.92,-2.633333,2.726666,-1.046667,-1.393333,-2.186667,-0.6333333,9.106668,-1.633333,-4.566667,0.7200001,0.6066666,4.94,6.64,4.993333,-1.646667,-0.6133333,1.486667,-4.086667,-3.04,-1.653333,-2.653333,4.006667,12.67333,8,5.213334,8.44,10.23333,10.28667,9.506667,12.68,14.29333,10.32,15.94667,12.19333,7.113334,2.346667,-1.38,3.6,-3.579999,-1.933333,4.193333,1.573333,-6.846666,-8.820001,-8.84,-10.52667,-12.31333,-9.526667,-10.02,-11.06,-7.68,-7.293334,-11.88667,-10.98667,-17.72667,-20.37333,-17.01333,-16.98,-17.09333,0.9333333,6.659999,1.026667,2.273334,-1.493333,1.06,5.06,-0.5533335,-6.120001,-7.48,-7.993334,-9.446667,-11.08,-6.96,-5.24,-3.98,5.446667,3.839999,13.32666,12.66,7.44,8.393332,10.97333,8.72,10.47333,5.633333,9.026667,6.973333,-0.4,-9.353333,-0.1866666,1.426666,-3.04,2.766667,11.63333,8.520001,8.986668,8.326667,10.46667,9.166668,6.146666,8.633333,5.786666,2.88,1.366667,-4.62,-5.013333,-2.473333,0.9333333,-1.553333,-4.04,-1.566667,-5.720001,10,28,13,0
-1.753333,-1.333333,-0.42,0.7666667,-2.486666,-5.573333,-8.660001,-3.14,4.753334,7.926667,3.66,5.026667,5.406667,1.473333,4.553334,3.366667,2.886667,0.06666662,0.0933333,4.686666,1.02,-0.7666667,0.8933334,4.146667,2.42,0.1466666,-1.04,4.58,7.186667,0.7933334,-0.09999997,-0.1666667,-2.586667,-7.473334,-7.433333,-3.793333,-5.76,-5.846666,-4.9,-10.78,-10.98667,-3.826667,-4.026667,-11.18,-15.26,-14.00667,-15.35333,-25.30667,-26.54667,-21.88667,-18.41333,-16.84,-18.72667,-22.59333,-26.23334,-28.60666,-26.80667,-27.10667,-16.02667,-15.48,-17.42667,-27.39333,-30.72,-32.14667,-27.64667,-25.07334,-23.04,-29.74,-22.58667,-20.23333,-23.52,-23.14667,-16.82,-17.51334,-25.54,-21.54,-13.5,-9.273333,-8.333334,-18.07333,-25.58,-23.53333,-20.24,-19.31333,-20.68,-25.30667,-18.48,-15.79333,-13.69333,-17.02667,-14.04667,-9.633334,-12.46667,-14.94667,-21.59333,-18.73333,-22.96667,-24.06,-24.45333,-24.88,-26.33334,-27.21333,-26.44666,-29.74,-33.54,-28.19333,-27.32667,-23.93333,-14.04667,-13.02,-18.34,-18.50667,-21.79333,-16.78666,11,29,13,0
-1.333333,-1.06,-2.46,-5.42,-4.373333,-1.273333,4.1,2.146667,-2.64,0.9066667,3.813333,5.460001,8.813334,9.413334,-1.826667,0.9133335,-2.413333,-3.48,-5.193334,-7.533334,-9.139999,-9.213334,-10.29333,-17.27333,-14.92667,-8.84,-4.24,-1.306667,-0.4533333,-2.18,-2.62,3.673333,3.493333,1.593333,-6.206666,-4.16,0.5866667,-0.18,-3.98,-7.84,-13.02667,-14.48667,-21.27333,-23.46667,-18.55333,-13.84,-13.96,-16.33333,-12.34,-14.23333,-10.45333,-12.03333,-11.04,-10.06667,-13.49333,-20.95333,-18.52,-11.38,-11.59333,-14.80667,-7.88,-3.666667,-0.8866667,1.073333,-1.54,-1.773333,-0.7,-2.753333,-2.653333,-12.12667,-16.22667,-11.99333,-9.226667,-12.35333,-14.04,-20.36,-16.84,-12.86,-13.68667,-10.66,-11.18,-3.053334,0.4066668,5.46,7.16,3.753334,0.6066667,2.046667,-1.726667,-4.906667,-13.88667,-18.72667,-21.28666,-19.64,-12.6,-9.706667,-7.133333,-8.32,-3.593333,0.9666666,-4.833333,-4.44,-6.62,-9.98,2.4,0.8866666,-5.18,-5.366667,1.246667,2.053333,1.306666,2.82,3.446666,-5.186666,12,24,13,0
7.426666,5.493334,-0.7266666,5.5,-4.993333,-5.4,-1.653333,-3.846667,-5.746666,-1.466667,2.913333,0.78,5.913333,9.013334,11.8,12.75333,10.12667,3.806667,-3.693333,0.9933335,0.58,-3.393333,-0.54,-3.326667,-4.526666,-5.466667,-5.44,-5.96,-4.866666,-6.933334,-6.02,-3.453334,-4.88,2.513333,5.86,8.306666,19.10667,20.21333,16.42,16.52667,11.81333,7.206666,6.28,6.773333,5.046667,8.993334,11.60667,9.393332,2.3,-1.813333,1.013333,-5.313334,-7.446666,-10.00667,-13.62,-9.793334,-9.38,-8.006667,-9.633333,-3.44,-0.6866667,7.273333,14.99333,13.67333,22.58,20.22667,15.07334,18.68667,18.92,22.04,21.9,18.23333,15.02667,13.09333,18,22.91333,20.80667,22.71333,24.38,23.66,28.73333,29.52667,29.48,28.42667,20.54667,20.30667,16.12667,13.28,14.74667,10.30667,10.33333,2.773333,1.533333,5.58,7.5,4.32,1.193333,-1.153333,-0.46,-2.686667,-3.333333,-3.653333,-2.186667,-1.533333,-0.9533333,-1.846667,-7.733333,-9.013333,2.266667,3.306667,-1.366667,-3.033333,0.5666665,-5.666667,13,96,13,0
-6.86,-3.426667,-1.333333,3.52,7.853333,6.62,3.466667,3.906667,3.586667,2.013333,-3.46,-9.786666,-8.306665,-3.813333,0.2,2.04,0.6866666,-3.48,-9.426666,-7.919999,-4.766667,0.08666671,0.07333336,-7.96,-12.68,-14.01333,-11.82667,-16.4,-20.90667,-13.04,-13.98,-15.26667,-8.4,-5.106667,-7.353333,-14.16667,-17.22666,-12.84,-13.03333,-19.20667,-22.62667,-27.08,-18.90667,-25.12667,-24.82,-21.78,-24.86667,-27.54,-30.20667,-33.97334,-32.56667,-32.94,-34.04,-32.07333,-30.43333,-24.24667,-25.52,-29.48667,-26.97333,-27.59333,-23.41333,-21.62667,-19.62667,-26.18,-33.70667,-35.07333,-32.90667,-37.66666,-44.76,-44.53333,-39.31334,-38.89333,-36.74,-29.52,-23.20667,-21.23333,-22.87333,-26.41333,-29.23334,-18.52,-16.28,-24.58,-27.37333,-26.89334,-28.88667,-33.47334,-33.76,-31.59333,-23.54667,-17.70667,-21.53333,-20.62667,-20.21334,-17.24,-13.81333,-17,-10.36667,-8.466666,-10.78,-12.01333,-7.126667,-7.5,-11.96667,-16.98667,-20.10667,-22.7,-21.53333,-28.2,-32.89333,-33.78667,-32.38,-26.23333,-26.16,-27.57334,14,99,13,0
0.4866666,2.78,-4.846667,-5.313333,-5.2,-4.653334,-7.153334,1.78,12.13333,10.81333,1.553333,-2.46,-4.493333,-6.7,-8.033333,-2.48,-1.426667,-2.5,4.206666,9.926667,14.8,16.67333,10.27333,4.186667,12.68,14.54667,13.53333,10.70667,13.11333,10.12667,9.573333,9.806667,12.40667,11.96667,11.01333,8.333333,10.52,13.56667,2.18,-3.22,-8.453334,-10.2,-8.466666,-11.27333,-12.96,-17.44,-14.92667,-10.34,-8.9,-5.726666,-8.033334,-7.906666,-4.606667,-8.073333,-11.23333,-6.6,-14.94667,-17.07333,-14,-10.44667,-9.64,-11.75333,-13.71333,-12.79333,-12.59333,-14.74,-22.12,-18.86667,-15.42667,-13.52,-5.986666,-1.2,1.606667,2.913334,-1.973334,-2.713333,0.2666668,-0.8933334,-9.580001,-11.70667,-10.16667,-8.373334,-4.786667,0.6799999,-5.653333,-11.22,-5.9,-6.693333,-5.22,-7.286667,-7.24,-5.446666,-2.426667,-4.513334,-7.966667,-11.10666,-9.166667,-6.713334,-9.993335,-15.37334,-15.35333,-15.65333,-15.1,-5.18,-5.340001,-14.88667,-11.65333,-10.92,-9.780001,-12.77333,-15.12667,-17.08667,-15.58,-13.82667,15,91,13,0
7.906667,4.886667,2.846667,1.273333,-4.506667,-3.386667,-5.793333,-7.426666,-6.713333,-5.426667,3.873333,7.053333,5.493333,7.233334,9.026667,5.726667,5.026667,-2.746667,-12.40667,-13.33333,-17.34,-14.84,-14.03333,-19.23333,-12.40666,-2.793333,3.166667,8.500001,11.2,11.97333,7.706666,3.18,6.026667,5.593334,-1.106667,-1.133333,-1.073333,1.56,-2.533334,-2.873333,-4.866668,-5.74,-0.5733333,3.72,0.32,-7.706666,-13.82,-16.18667,-18.20667,-17.94666,-21.96,-22.77333,-26.30667,-27.74,-27.68667,-26.99333,-26.71334,-22.04,-17.62,-11.34,-2.599999,-0.7533333,-5.033333,-5.273333,-6.826666,-10.78,-10.78,-9.253333,-9.539999,-15.31333,-16.44,-19.2,-26.31333,-22.99333,-19.90667,-13.71333,-14.96,-13.95333,-12.08667,-8.119999,-5.78,-9.653334,-9.42,-6.433333,-2.886667,-3.046666,-0.92,-3.54,-4.58,-2.326667,7.313334,0.7066667,-9.793333,-6.140001,-6.02,-2.753333,1.366667,-1.733333,3.033333,2.113333,6.38,10.72667,13.95333,19.58667,16.10667,12.36,7.926667,6.280001,2.006667,0.6733332,1.24,-5.553333,-14.81333,-17.35333,16,97,13,0
4.086667,7.88,5.5,-0.06666665,-3.913333,-5.786666,1.473333,3.14,1.02,-0.04666667,-5.553334,-7.78,-1.933333,-4.513333,-9.926666,-7.906667,-9.093334,-6.886666,-0.4266666,-0.3666667,-2.293334,-4.053333,-7.76,-9.706666,-6.973333,-5.446667,-7.48,1.353333,3.526667,3.226667,6.66,5.006666,4.026667,4.853334,-3.566666,1.32,3.593333,1.506666,5.12,-0.74,-2.806667,4.746666,4.06,3.786667,-2.373333,-8.92,-10.26667,-11.68667,-8.84,-3.24,-4.146667,-9.04,-11.59333,-14.52,-17.42,-11.75333,-9.813334,-8.073334,1.813333,4.746667,5.453333,2.88,0.7199998,1.786667,0.2533334,-2.7,-2.613333,-6.78,-10.28,-14.32667,-18.9,-11.52,-11.86667,-17.66,-16.52,-17.4,-18.04,-17.79333,-11.48667,-8.04,-3.893333,-3.96,-10.62667,-10.70667,-2.02,-2.046667,-1.466667,-2.586667,-3.62,-8.086667,-12.5,-6.08,-2.28,1.66,6.126667,0.7600002,4.98,7.68,9.046666,3.513334,6.993333,12.6,5.946666,9.726667,14.14667,14.25333,8.166666,1.493333,3.126667,2.053333,-1.166667,-3.826667,-2.173333,-5.266667,17,94,13,0
-6.346666,-4.1,-3.046667,-6.040001,-0.5666667,-2.093333,2.42,2.206666,2.94,3.846667,4.74,5.2,8.346667,1.453333,-0.6799999,-0.3333333,-3.153333,1.213333,0.4399999,2.32,4.813334,6.446667,14.02,18.48667,19.45333,15.64,12.56667,7.093333,9.06,9.26,7.413333,9.846667,9.940001,3.933334,1.08,7.386666,9.813334,10.36,5.56,2.033334,2.373333,1.36,5.033333,8.14,4.546667,0.7399999,-4.14,-0.8,4.006667,-2.433333,-2.786667,-0.64,-3.486667,-6.473333,-3.386667,-0.5266668,8.293334,10.09333,9.680001,13.03333,8.919999,0.6133333,-1.34,1.986667,-1.92,-1.506667,-2.626667,-7.933333,-9.626666,-13.53333,-9.533332,-11.62,-10.53333,-5.193334,-3.286667,2.133334,11.96667,10.57333,9.506667,12,16.08667,14.54667,15.78,9.293334,0.3,-4.62,0.9800001,3.373333,-0.5666668,-7.053333,-7.42,-3.353333,-0.4266666,7.513333,14.94667,20.20667,21.81333,25.34667,24.84667,22.58,23.96667,27.72,32.82,33.21334,30.47333,21.01333,24.96667,25.62667,20.84,19.00667,21.05334,19.34,20.48667,19.84667,18,74,13,0
1.48,-0.8266668,2.046667,0.5799999,-1.56,-5.56,-1.813333,0.2066667,-2.126667,-3.02,0.96,3.406667,3.82,1.426667,2.213333,-4.226666,-6.62,-0.08666661,1,-1.58,-5.333333,-8.033333,-13.64667,-12.52667,-3.886667,0.2666666,1.546667,1.806667,1.24,3.953333,7.173333,0.4066668,0.05333342,5.986666,4.893333,3.533333,4.113333,8.153334,1.393333,-4.8,-4.693333,-7.133333,-11.42,-16.05333,-16.05333,-12.53333,-19.16,-23.49333,-23.55334,-22.20667,-15.95333,-19.28666,-17.88667,-23.76667,-22.06,-18.46,-19.46667,-10.92,-9.54,-11.77333,-9.113334,-11.02,-10.26,-11.10667,-17.4,-22.52667,-22.05333,-22.68667,-24.40667,-21.45333,-15.44667,-17.79333,-17.24667,-3.613333,3.633334,-6.2,-9.926666,-11.31333,-6.453333,-1.346667,-9.073334,-7.626667,-6.406667,-3.993333,-9.013334,-10.16,-8.653334,-11.22,-10.31333,-7.306667,-8.646667,-8.12,-5.846666,-9.673334,-10.04,-7.606667,-8.013333,-14.94,-18.33333,-20.24,-17.8,-15.35333,-21.35333,-24.58667,-20.54,-11.49333,-6.42,-5.026666,-8.706668,-11.08667,-9.359999,-7.846666,-5.873333,-6.253333,19,73,13,0
4.9,1.533333,5.340001,10.72667,7.766666,3.953333,-5.306667,-8.326667,-7.16,-3.206667,-6.246667,-3.713334,-1.566667,-1.14,-8.653335,-5.386667,-5.46,-9.2,-5.813334,-9.533334,-7.953333,-9.573334,-10.68667,-8.446667,-7.126667,-5.839999,-9.873334,-12.87333,-10.84667,-10.1,-9.119999,-2.86,1.573333,0.3533333,3.613333,5.166666,3.753333,10.96,10.7,4.486666,3.493333,0.06000004,-4.453333,-5.440001,-3.773333,-10.72,-17.88,-19.73334,-21.24,-23.60667,-26.36,-30.46,-24.99333,-25.26,-20.15333,-24.33333,-18.84,-14.11333,-15.8,-15.5,-14.26667,-6,-2.38,1.06,3.833333,2.426667,-0.8800001,2.233333,5.066666,3.733334,0.0466668,-0.4333334,3.466666,0.1466667,-4.593333,3.12,10.18667,14.70667,6.146667,0.46,-0.04,0.2733333,8.133334,0.4,-13.66,-9.913333,-14.45334,-14.04667,-23.46,-28.98,-22.73333,-18.74667,-18.15333,-18.2,-11.62,-9.820001,-13.83333,-9.446668,-5.046667,-2.106667,-3.153333,-5.32,-4.233333,-0.5266667,0.1333333,-0.2333333,-1.6,-5.186667,-4.153334,-1.313333,-3.34,-5.613333,-7.36,-5.52,20,72,13,0
14.27333,5.386667,-2.833333,-1.726667,0.1866667,-3.866667,-7.126667,2.553334,1.146667,-1.646667,-2.486667,-5.666667,-9.966666,-11.81333,-6.493333,-7.126666,-9.580001,-11.11333,-14.9,-17.04,-10.49333,-9.366668,-14.53333,-18.48667,-19.81333,-18.08,-18.58667,-18.80667,-20.8,-20.05333,-16.96667,-12.83333,-15.84,-16.57334,-17.83333,-16.5,-14,-12.39333,-10.68,-10.70667,-12.86,-10.52,-9.546667,-7.853333,-16.12667,-28.02667,-29.1,-32.41334,-34.95333,-30.11333,-28.08667,-29.04,-29.68667,-25.01333,-19.70667,-16.20667,-8.953333,-12.17333,-13.72667,-14.71333,-18.44666,-22.88667,-27.23333,-24.79333,-29.26667,-31.54,-33.02667,-29.50667,-22.97333,-12.76,-9.206666,-8.94,-9.966668,-10.74667,-10.69333,-6.046667,-6.333333,-2.773333,-6.346666,-13.18667,-20.42,-22.62,-17.24667,-14.06,-17.84,-19.69333,-20.48667,-15.38,-5.046667,-7.813334,-12.83333,-12.15333,-8.499999,-13.24667,-9.000001,-5.973333,-4.306666,3.573334,4.626667,8.246668,12.06667,11.21333,8.266666,4.693334,4.86,3.906667,2.593333,-1.586667,-0.0533333,-0.6733333,-5.666667,-7.073333,-5.313334,-0.38,21,76,13,0
