-1.8,1.633333,3.82,2.42,-0.96,-5.1,-3.773333,-3.046667,-0.4133333,1.72,4.2,1.46,3.053333,3.693333,6.253334,5.653334,6.026666,4.840001,0.8999999,1.473333,3.313333,-2.4,-5.246666,-0.4199999,2.02,0.7399999,-1.633333,1.213333,2.113333,0.4466668,1.406667,1.36,-2.813333,-6.02,-3.506667,0.8399999,1.58,-1.326667,-1.72,-4.466667,-7.453334,-17.37333,-21.98667,-20.6,-23.4,-28.53333,-31.56,-33.21333,-31.94,-36.02667,-39.02,-39.66667,-38.66,-40.59999,-48.98667,-57.13334,-61.61334,-69.58667,-79.90666,-89.44001,-91.98,-95.40666,-99.60001,-105.08,-112.6933,-120.2733,-124.96,-128.5133,-133.24,-138.0267,-146.4333,-156.18,-160.52,-166.4933,-169.86,-171.52,-175.56,-182.84,-187.6333,-192.2267,-202.5667,-210.88,-216.72,-225.1667,-228.4866,-233.44,-243.4333,-250.4933,-254.9066,-255.44,-262.26,-274.0467,-287.3467,-295.9333,-297.52,-302.1,-307.3667,-312.32,-319.4733,-326.7733,-333.6133,-342.1734,-351.9,-360.62,-367.3933,-372.5934,-373.1933,-379.8134,-387.6867,-393.1,-398.62,-408.14,-419.1667,-424.3666,10,7,29,1
-1.326667,2.06,4.526667,7.06,8.346666,10.34667,5.893334,0.2333333,-5.886666,-6.566667,-7.306666,-10.21333,-14.19333,-11.74,-6.88,-4.053334,-5.06,-5.046668,-3.553333,-4.746666,-5.1,-4.033333,-5.493333,-12.32,-15.34,-16.74,-12.22667,-9.566667,-8.446667,-6.986667,-9.813334,-12,-14.31333,-14.19333,-9.333333,-4.706666,-5.766667,-2.586666,0.4266664,-0.1533333,-6.133333,-13.42,-20.64667,-21.54667,-13.04667,-10.00667,-7.639999,-3.54,-0.5466667,-2.62,-6.06,-4.46,-1.88,-2.74,-1.76,-1.606667,-1.493333,-1.033333,1.366666,-1.42,-7.36,-8.266666,-7.333333,-7.76,-2.966667,-0.5733332,2.093333,0.01333319,-0.7200002,-0.2200001,3.606666,5.786666,7.826667,4.04,-2.986667,-3.826667,-9.04,-9.04,-8.639999,-5.04,-5.566667,-4.48,-2.233333,3.293334,4.96,4.64,4.566666,4.706667,5.46,6.606666,7.466666,3.166666,-0.5266672,-1.633334,-4.746667,-2.193333,5.220001,8.46,14.69333,22.96,25.77333,28.17333,28.05334,24.74,21.57333,18.61333,14.22,10.8,7.013332,4.846666,9.673335,16.41333,20.09333,16.62,11,1,29,0
-4.44,-0.5733334,3.726667,3.299999,3.286667,0.1866667,0.4933333,0.5733334,-0.8533332,-1.52,-2.613333,-0.1333333,2.646667,3.28,6.606666,7.146667,13.56667,19.43333,25.83333,28.22667,24.12,15.18667,10.85333,11.08667,15.26667,17.86667,19.19333,21.20667,27.94,28.35333,30.08,29.58667,29.92667,32.59333,34.02667,35.64667,34.04,37.85333,42.72,41.34,37.62,34.52,34.34,35.04,37.75334,38.32666,39.76,42.04667,46.95333,54.70667,63.32666,65.64667,65.76666,64.16666,61.35333,59.86667,56.26666,57.57334,64.32667,65.31333,71.26667,72.50667,69.34667,74.48666,78.45334,88.24667,92.47334,92.43333,90.28667,87.31334,84.62,81.31999,79.11333,78.83334,81.07999,78.33334,78.21333,77.67333,73.87333,72.60667,73.16,76.57999,75.98667,76.76667,75.18001,75.06667,76.16666,78.36,78.48667,79.35999,77.05334,69.54001,62.26,59.48,64.25333,73.17333,85.04667,86.78666,89.70002,95.7,96.72001,95.57333,95.63332,89.34,90.83334,91.68667,95.44666,93.11333,94.58666,98.12,100.0267,101.62,103.7533,110.0467,12,10,29,0
-2.58,-1,-1.02,0.54,-3.146667,-1.986667,-3.173333,-0.8066667,2.173333,3.94,4.073333,4.453333,1.533333,3.006667,3.366667,1.806667,3.233333,3.18,7.306666,10.20667,13.04667,14.98667,14.24667,14.29333,11.94667,9.633334,11.04667,12.88,18.42,19.74,19.99333,21.51333,20.59333,26.14,30.54667,31.29333,34.94,36.24667,34.50667,30.25333,29.48,28.53333,22.94667,19.81333,20.93333,24.96,27.5,26.98666,26.14,24.6,27.24,30.88,31.14,32.06667,33.98667,31.66,33.23333,32.44667,35.62,39.28667,34.33333,28.70666,27.41333,26.56,26.3,23.86,28.18667,35.58,45.8,50.8,50.5,49.13334,48.71333,47.37333,47.28667,48.92667,44.13333,42.66,45.21999,48.56,48.25333,45.38,44.04667,43.52667,47.57333,52.08,54.46667,55.26667,57.31333,57.85334,59.72,56.60666,56.32,58.03334,57.34667,55.49334,59.25334,58.27333,58.70667,58.89333,63.92666,66.48,66.42666,70.99332,73.96,76.17333,75.39333,75.04666,70.24,59.02666,53.01334,52.74,57.06667,58.93334,13,2,29,0
4.12,2.346667,-2.413333,-2.273333,-1.706667,-4.926666,-4.72,-0.52,4.346666,7.793334,3.353333,-3.086667,-9.686665,-11.65333,-6.159999,-4.126666,2.993333,6.54,10.31333,13.58667,12.53333,8.386666,6.926666,3.74,-0.72,-3.906667,-5.559999,-1.073333,4.733333,9.233334,11.94,14.31333,16.40667,12.90667,14.22,13.68667,10.23333,11.58,10.56667,8.866666,8.906666,7.693334,10.52,10.22,12.26667,16.43333,18.76,18.06,21.31333,26.40667,25.9,22.99334,25.31333,19.05334,12.14,10.34,8.173333,11.54,13.82,9.906667,10.74667,9.213334,15.37333,16.86,16.58667,23.06666,26.37333,30.28,32.48667,32.97334,35.45333,37.62667,37.72667,37.06,36.46667,38.82,36.65333,39.25334,38.94667,38.35334,42.54,45.59333,44.06,44.89333,46.26001,46.46,45.22,46.52667,47.62666,46.76,46.67333,42.59333,43.52,45.08666,48.38,55.34667,54.08667,48.38667,50.43333,53.77999,57.62667,62.98,65.25999,68.78001,68.98,65.53333,65.18,65.40666,64.16,61.17333,53.72667,56.58001,60.88667,61.78667,14,3,29,0
1.626667,1.106667,-0.6333333,-3.393333,1.6,3.453333,0.6133334,-2.426666,-1.18,-3.386667,-3.486667,2.38,13.67333,20.29333,16.19333,13.63333,8.266666,3.213333,-3.98,-5.026667,-2.893333,1.573334,-0.48,-0.5533334,4.16,6.246667,17.72667,25.22,25.16667,22.88,18.12667,16.87333,13.74,12.13333,12.10667,13.34667,16.65333,17.27333,13.58667,11.24667,14.2,16.89333,18.51333,20.57333,23.67333,25.97333,25.17334,22.39334,21.46667,22.92,20.94667,16.44,15.49333,21.26,27.78,25.58,20.67333,22.77333,28.40667,29.08,31.64,27.11333,23.28666,25.16,25.43333,22.92,18.14,18.44,17.85333,18.74,21.06,17.98667,18.42,19.66667,19.6,22.64,25.74,27.94,27.64667,27.72667,27.07333,24.06,25.80667,26.75333,29.89333,33.1,33.3,30.94,24.95333,23.39333,21.40667,19.93333,23.41333,29.79333,30.40667,31.62,33.36666,32.61333,30.95333,29.49334,30.28,31,29.36666,22.96667,21.64,21.77333,23.41333,25.68667,33.70667,38.64,39.88,40.07334,34.42666,28.92,15,9,29,0
16.9,17.34,14.58667,11.15333,4.653334,-4.193333,-7.386667,-4.533333,-5.706667,-12.63333,-14.60667,-13.84,-16.40667,-10.56667,-5.733333,-0.08000001,5.160001,4.093333,5.546667,2.646667,-1.7,-5.5,-13.57333,-17.64,-17.47333,-15.86,-13.94667,-12.06667,-9.173333,-3.493333,1.286667,6.693334,11.98,11.62,16.04667,22.31333,22.47333,20.69333,18.78667,15.11333,11.83333,10.62,10.06667,9.046666,12.51333,12.94,7.92,3.793333,2.386666,7.573333,15.96667,20.03333,18.12,12.76667,12.86667,13.54667,11.66,8.36,6.346667,7.253334,7.866667,5.993333,4.02,5.52,11.72,15.89333,19.32667,23.82666,25.80667,22.54666,19.32,12.83333,5.72,-0.5066668,-3.146667,-2.266667,3.213333,9.600001,7.479999,5.06,8.206667,8.206667,13.17333,15.76,20.93333,25.68667,24.36,26.2,25.88667,22.54667,21.26,17.29333,19.49334,21.26667,21.36,21.56667,16.74,9.993333,13.34,16.63334,19.81334,19.18,18.64667,15.09333,10.81333,14.62,19.24667,19.24,15.31333,10.94,9.193333,12.00667,12.09333,12.89333,16,5,29,0
1.426667,0.2333333,-4.96,-6.52,-4.366667,-1.86,0.84,1.066667,1.08,3.253333,4.293334,3.6,4.166667,1.773333,1.173334,0.4533333,-1.406667,-4.093333,-6.900001,-7.260001,-10.24667,-14.46667,-14.71333,-11.66667,-9.606668,-6.893334,-5.553334,-0.6733333,0.08666668,5.133333,8.666667,9.233333,5.726666,1.993333,3.873333,6.726667,10.18667,11.19333,10.36667,10.64667,9.873333,8.806667,6.946668,5,3.9,2.36,1.393333,4.486666,2.646667,1.226667,2.7,1.933334,-0.3533334,-1.993333,-0.8,-2.346667,-1.553333,-0.8666667,2.606667,8.166666,9.486666,6.233334,1.786667,2.846667,-0.07999991,-0.4333335,-1.373333,-7.026667,-11.15333,-12.52667,-10.47333,-3.36,2.16,6.226666,8.373333,8.78,4.913333,6.993333,17.03333,14.42667,9.413333,7.466667,7.62,8.299999,7.533333,8.953334,10.56,6.473334,4.26,4.306666,0.4533335,-2.053334,-4.053334,-3.58,0.2800001,2.066667,-1.686667,-5.486667,-5.82,-2.76,-5.433333,-5.413333,-3.92,-2.106667,3.386667,7.793333,15.55333,17.02,15.89333,16.39333,21.13333,23.88,21.44,19.60667,17,86,29,0
6.120001,2.666667,-0.9799999,0.6066666,4.26,4.373334,4.753334,1.453333,-4.733334,-6.406667,-6.126667,-7.266667,-5,-3.313333,-1.76,-3.466667,-6.28,-6.733333,-6.78,-10.3,-17.2,-19.24,-19.87333,-18.5,-18.80667,-21.3,-17.92,-11.68667,-9.48,-9.353333,-10.35333,-10.86667,-9.606666,-13.72667,-16.33333,-15.41333,-12.55333,-10.98,-12.53333,-11.52,-12.96667,-13.94667,-10.08,-1.846667,5.173333,8.173333,5.973333,2.633333,3,4.546667,4.02,4.086667,3.973333,1.893333,-0.8533334,-4.526667,-5.44,-2.92,-4,-3.193333,-4.666666,-6.88,-6.36,-4.173334,-4.133333,-5.206666,-5.553334,-7.186667,-6.5,-7.999999,-10.05333,-11.34667,-12.96,-13.74667,-10.66667,-7.486667,-11.43333,-16.24667,-15.15333,-8.746667,-0.8933332,8.486667,11.18667,8.493334,10.41333,11.07333,10.50667,10.86667,7.42,6.146667,8.833333,12.48,15.92667,20.52,21.83333,24.41333,25.14667,24.28,24.11334,28.48667,28.34667,19.26666,15.42,14.61334,17.46667,17.08667,22.57334,22.61333,27.11333,34.82,33.46667,30.90667,29.18667,26.06667,18,83,29,0
9.486666,4.053333,0.7933333,-0.8466667,-3.753333,-4.593333,-3.593333,-2.846667,-5.146667,-5.046667,1.593333,4.2,2.399999,1.153333,1.626667,13.11333,21.48667,24.06,21.58667,20.09333,16.05334,12.97333,13.6,14.92667,13.95333,14.20667,11.81333,15.75333,21.28666,25.79333,26.3,25.64667,26.36667,25.64,26.04,26.94666,29.03333,31.76,29.7,26.28,22.49334,19.03333,16.55333,16.12,13.70667,16.19333,22.62667,27.07333,29.77333,28.79333,29.92,26.82,19.51333,16.92667,9.98,10.68667,11.2,13.14667,18.25333,16.28667,16.68,19.08,23.08,26.6,25.37333,23.86667,20.78,21.8,24.04,17.34667,16.73333,16.09333,15.74,19.66,17.46,14.92,14.62,14.28,18.54,19.58667,16.99333,20.2,19.39333,19.43334,21.68667,20.43333,19.19333,18.41333,14.50667,14.58,15.21333,15.76,10.08667,4.906667,5.38,6.846667,8.913333,12.04667,9.953333,10.86667,10.5,12.3,11.55333,11.66,12.60667,8.266666,3.386667,5.326666,8.320001,10.40667,10.12667,9.966666,18.02,23.86,19,89,29,0
-4.653333,-2.7,-0.6466667,-2.04,-1.673333,0.3666667,-0.8866667,0.04666669,2.02,0.9199999,0.7333333,6.073333,13.33333,13.54667,4.88,-1.36,-2.673333,-3.853333,0.9266666,-1.28,-0.8133333,0.7266666,2.213333,2.42,2.546666,4.839999,7.513333,7.333334,10.12,9.173334,10.60667,8.866668,3.826667,-0.18,-3.34,-2.48,-0.6666667,0.1666667,-1.666667,0.07333346,3.14,0.006666502,1.373333,0.7400002,2.026666,6.32,5.04,0.72,-2.053334,-6.186666,-8.820001,-8.606668,-8.353333,-8.073333,-9.006666,-8.013333,-4.606667,-2.12,1.813334,4.293334,2.186667,2.826667,3.293333,3.420001,3.673333,-3.473333,-8.820001,-7.513333,-7.646666,-5.366667,-1.56,0.7733334,0.76,0.3533333,-2.873333,-6.753334,-5.226667,1.68,-0.1333334,-3.926666,-11.2,-21.9,-31.50667,-30.11334,-20.75333,-14.7,-17.1,-19.61333,-22.77334,-23.62667,-22.98667,-18.02,-11.87333,-8.139999,-5.773333,-4.913333,-8.133333,-7.753333,-10.41333,-11.66,-11.80667,-13.64667,-15.00667,-16.34,-17.46667,-17.78,-18.01333,-20,-17.31333,-17.06,-17.59333,-21.74667,-25.42667,-28.62,20,82,29,0
-5.486667,-3.6,2.56,6.853333,8.293333,7.193333,3.046666,-1.106667,-2.2,-5.293333,-5.1,-2.866667,3.106667,5.18,4.74,5.326667,4.46,1.833333,1.246667,-0.8200001,-1.593333,-0.9333335,-1.94,-1.686667,-3.56,-2.186667,-1.54,2.86,6.84,5.033333,5.52,6.14,6.68,8.14,9.540002,9.059999,5.946668,7.486667,11.5,14.52667,14.54,10.72667,2.6,-2.253333,-1.52,-0.6666667,2.76,3.733333,3.046667,0.1133332,-1.753333,-3.32,-4.06,-7.52,-11.80667,-14.17333,-14.18667,-18.65333,-19.27333,-20.94666,-22.92,-23.6,-26.62667,-28.7,-27.2,-28.04,-25.32,-19.95333,-16.48667,-13.86,-12.25333,-9.773334,-13.50667,-17.71333,-19.58,-19.25333,-22.98,-26.90667,-32.56,-34.19334,-29.88667,-25.23333,-18.42,-17.99333,-14.67333,-14.34,-14.02,-21.18,-28.73333,-30.12667,-27.92667,-25.03333,-23.84,-27.25333,-26.61333,-24.51333,-23.79333,-19.59333,-14.18667,-8.36,-1.14,3.92,4.8,6.293333,6.08,1.233333,0.5999998,1.84,3.326667,3.613333,6.326666,6.033333,3.586666,6.653333,21,81,29,0
2.946667,3.393333,-2.353333,-5.526667,-2.066667,-0.7933333,-2.326667,-1.873333,1.413333,-1.32,-0.4,6.926667,5.846667,0.8200001,-1.446667,2.206667,1.06,0.1933334,-0.9066668,0.3666666,0.9333333,-0.3066667,-3.76,-8.320001,-11.45333,-15.42,-13.1,-10.68,-7.94,-5.64,-12.32667,-12.38667,-10.97333,-7.813333,-4.273333,-4.286666,-4.2,-5.973333,-7.82,-7.346666,-6.24,-7.273334,-8.166666,-8.046666,-5.86,1.42,4.786666,8.099999,5.44,0.2266667,-4.5,-5.9,-4.453333,-3.773333,-2.193333,-5.686667,-9.953334,-6.506667,-6.586667,-8.26,-4.653333,-1.326667,-0.4533332,-5.68,-7.793333,-7.233333,-3.873333,0.3599997,1.393333,-0.8066667,-0.1866667,-0.4866667,3.44,5.24,4.373333,6.76,5.273334,4.386666,3.606666,5.979999,11.72667,14.54667,13.36,14.01334,15.90666,15.40667,12.02,7.946668,6.706667,9.94,14.00667,15.33333,12.76667,13.01333,13.04,10.19333,9.933333,8.613333,4.193334,5.373333,9.566668,11.82667,6.606667,4.913333,3.533333,2,5.673334,6.940001,6.473334,12.01333,16.6,15.24667,14.14,14.09333,22,85,29,0
